0,1,2,3,4,5,6
08.04.20 10:47:59,229.00,229.00,229.00,229.00,75,0
08.04.20 12:03:59,387.90,387.90,285.00,285.00,300,75
09.04.20 09:27:59,216.05,216.05,216.05,216.05,900,150
09.04.20 09:31:59,216.00,216.00,216.00,216.00,75,1050
09.04.20 09:32:59,220.00,220.00,220.00,220.00,75,1050
09.04.20 09:40:59,230.00,230.00,230.00,230.00,75,975
09.04.20 09:41:59,231.00,231.00,231.00,231.00,75,1050
09.04.20 09:44:59,221.80,221.80,221.80,221.80,75,1050
09.04.20 09:51:59,241.60,241.60,241.60,241.60,75,975
09.04.20 09:53:59,246.15,246.15,246.15,246.15,75,975
09.04.20 10:00:59,231.00,231.00,231.00,231.00,75,900
09.04.20 10:07:59,240.00,240.00,240.00,240.00,75,900
09.04.20 10:09:59,231.00,231.00,231.00,231.00,150,900
09.04.20 10:16:59,224.00,224.00,224.00,224.00,75,900
09.04.20 10:18:59,226.30,226.30,226.30,226.30,75,975
09.04.20 10:25:59,233.75,233.75,226.30,226.30,225,900
09.04.20 10:26:59,225.40,225.40,225.40,225.40,75,1125
09.04.20 10:29:59,223.85,223.85,223.85,223.85,75,1050
09.04.20 10:46:59,238.00,238.00,238.00,238.00,150,1125
09.04.20 10:52:59,238.00,238.00,238.00,238.00,75,1125
09.04.20 10:55:59,262.15,262.15,260.75,261.00,1125,1050
09.04.20 10:56:59,261.00,261.00,261.00,261.00,1950,1050
09.04.20 10:58:59,244.15,244.15,244.15,244.15,75,3900
09.04.20 10:59:59,261.00,261.00,261.00,261.00,975,3900
09.04.20 11:00:59,234.50,234.50,234.50,234.50,75,4800
09.04.20 11:01:59,260.00,266.15,260.00,265.90,1125,4800
09.04.20 11:03:59,257.00,257.00,257.00,257.00,75,0
09.04.20 11:04:59,235.90,235.90,235.90,235.90,150,5775
09.04.20 11:12:59,244.00,244.00,244.00,244.00,1125,5550
09.04.20 11:20:59,233.30,234.35,233.30,234.35,150,6225
09.04.20 11:21:59,244.00,244.00,244.00,244.00,75,6225
09.04.20 11:26:59,240.00,240.00,240.00,240.00,150,6300
09.04.20 11:32:59,219.90,219.90,219.90,219.90,75,6450
09.04.20 11:34:59,225.50,225.50,225.50,225.50,75,6525
09.04.20 11:39:59,210.00,211.05,210.00,211.05,150,6525
09.04.20 11:41:59,205.00,205.00,205.00,205.00,75,6525
09.04.20 11:44:59,200.00,200.00,200.00,200.00,900,7050
09.04.20 11:45:59,200.00,200.00,200.00,200.00,3975,7050
09.04.20 11:50:59,200.00,200.00,200.00,200.00,75,4650
09.04.20 11:51:59,207.65,207.65,207.65,207.65,75,4650
09.04.20 11:53:59,209.05,209.05,209.05,209.05,75,4650
09.04.20 12:03:59,211.10,211.10,211.10,211.10,75,4725
09.04.20 12:05:59,212.55,212.55,212.55,212.55,75,4725
09.04.20 12:15:59,198.00,198.00,198.00,198.00,75,4800
09.04.20 12:21:59,200.00,200.00,200.00,200.00,75,4800
09.04.20 12:31:59,189.00,189.00,189.00,189.00,75,4875
09.04.20 13:09:59,175.00,175.00,174.25,174.25,150,4950
