0,1,2,3,4,5,6
13.04.20 09:16:59,6.05,6.05,6.05,6.05,75,0
13.04.20 09:31:59,6.35,6.35,6.35,6.35,75,75
13.04.20 09:45:59,4.35,4.35,4.35,4.35,150,0
13.04.20 09:49:59,5.10,5.10,5.10,5.10,75,225
13.04.20 09:56:59,3.90,3.90,3.90,3.90,75,225
13.04.20 10:10:59,4.00,4.00,4.00,4.00,75,150
13.04.20 10:13:59,4.10,4.10,4.10,4.10,75,225
13.04.20 10:36:59,3.90,3.90,3.90,3.90,75,300
13.04.20 12:55:59,7.15,7.15,7.15,7.15,75,375
13.04.20 13:22:59,3.85,3.85,3.80,3.80,450,450
13.04.20 14:01:59,3.80,3.80,3.80,3.80,75,825
13.04.20 14:17:59,3.05,3.05,3.05,3.05,75,900
13.04.20 14:19:59,3.00,3.00,3.00,3.00,600,975
13.04.20 14:20:59,2.80,2.80,2.80,2.80,150,975
13.04.20 14:23:59,2.85,2.85,2.85,2.85,150,1575
13.04.20 14:33:59,2.50,2.50,2.50,2.50,75,1575
13.04.20 14:58:59,2.50,2.50,2.50,2.50,150,1575
13.04.20 15:03:59,2.35,2.35,2.35,2.35,150,1725
13.04.20 15:04:59,2.35,2.35,2.20,2.20,2550,1725
13.04.20 15:05:59,2.25,2.25,2.25,2.25,375,1725
13.04.20 15:06:59,2.05,2.05,2.05,2.05,75,3750
13.04.20 15:08:59,2.05,2.05,2.05,2.05,75,3750
13.04.20 15:10:59,2.05,2.05,2.05,2.05,300,2700
13.04.20 15:26:59,2.00,2.00,2.00,2.00,75,2625
13.04.20 15:27:59,2.00,2.00,2.00,2.00,675,2625
13.04.20 15:28:59,2.00,2.00,2.00,2.00,6900,2625
15.04.20 09:41:59,1.05,1.05,1.00,1.00,1875,9075
15.04.20 10:39:59,1.00,1.00,1.00,1.00,75,9150
15.04.20 11:21:59,1.00,1.00,1.00,1.00,1425,9075
15.04.20 11:57:59,1.00,1.00,1.00,1.00,75,9075
15.04.20 12:29:59,0.70,0.70,0.70,0.70,75,9150
15.04.20 12:31:59,0.70,0.70,0.70,0.70,75,9150
15.04.20 13:01:59,0.60,0.60,0.60,0.60,75,9075
15.04.20 14:12:59,0.60,0.60,0.60,0.60,75,9075
15.04.20 14:18:59,1.15,1.15,1.15,1.15,75,9075
15.04.20 14:19:59,1.20,1.20,1.20,1.20,75,9000
15.04.20 14:23:59,1.20,1.20,1.20,1.20,75,9000
15.04.20 15:25:59,0.50,0.50,0.50,0.50,75,8925
15.04.20 15:30:00,1.00,1.00,1.00,1.00,225,8850
16.04.20 09:18:59,0.70,0.70,0.10,0.10,525,9000
16.04.20 09:47:59,0.10,0.10,0.10,0.10,450,9375
16.04.20 10:20:59,0.15,0.15,0.15,0.15,450,8925
16.04.20 10:27:59,0.20,0.20,0.15,0.15,4875,8925
16.04.20 11:03:59,0.15,0.15,0.15,0.15,750,9075
16.04.20 11:15:59,0.15,0.15,0.15,0.15,225,9075
