0,1,2,3,4,5,6
08.04.20 12:04:59,433.50,433.50,433.50,433.50,75,0
08.04.20 12:05:59,320.00,320.00,320.00,320.00,75,0
08.04.20 12:09:59,370.00,370.00,370.00,370.00,75,75
09.04.20 10:08:59,340.00,340.00,316.90,316.90,150,150
09.04.20 14:22:59,316.90,316.90,316.90,316.90,75,150
09.04.20 14:41:59,316.90,316.90,316.90,316.90,75,225
09.04.20 15:17:59,350.00,350.00,350.00,350.00,75,150
13.04.20 09:20:59,320.05,320.05,320.00,320.00,150,225
13.04.20 09:21:59,308.70,308.70,308.70,308.70,75,225
13.04.20 09:35:59,250.00,250.00,250.00,250.00,75,300
13.04.20 09:38:59,249.55,249.55,244.00,244.00,600,825
13.04.20 09:42:59,254.35,254.35,253.90,253.90,225,825
13.04.20 09:44:59,239.45,239.45,239.40,239.45,225,1050
13.04.20 09:45:59,234.45,234.45,233.95,233.95,525,1050
13.04.20 09:46:59,239.00,239.00,239.00,239.00,375,1050
13.04.20 09:49:59,250.50,250.50,250.50,250.50,450,2025
13.04.20 09:51:59,249.00,249.00,249.00,249.00,375,2100
13.04.20 09:54:59,235.00,235.90,231.50,231.50,600,2100
13.04.20 09:55:59,230.15,230.15,230.15,230.15,75,2100
13.04.20 09:57:59,232.55,235.15,232.55,235.15,150,2625
13.04.20 09:59:59,233.05,233.05,233.05,233.05,375,2625
13.04.20 10:00:59,237.75,238.50,237.75,238.50,225,2325
13.04.20 10:01:59,233.75,233.75,233.75,233.75,75,2325
13.04.20 10:05:59,245.00,245.00,245.00,245.00,75,2475
13.04.20 10:06:59,245.00,245.00,241.05,241.05,150,2475
13.04.20 10:07:59,245.35,245.35,245.35,245.35,75,2475
13.04.20 10:12:59,246.85,246.85,246.85,246.85,75,2475
13.04.20 10:16:59,244.45,244.45,244.45,244.45,75,2400
13.04.20 10:17:59,248.40,248.40,248.40,248.40,75,2400
13.04.20 10:19:59,238.55,238.55,238.55,238.55,150,2475
13.04.20 10:20:59,235.60,235.60,235.60,235.60,75,2325
13.04.20 10:21:59,235.95,235.95,235.95,235.95,75,2325
13.04.20 10:25:59,235.00,235.00,235.00,235.00,75,2400
13.04.20 10:27:59,248.95,248.95,248.95,248.95,225,2250
13.04.20 10:28:59,245.00,245.00,245.00,245.00,75,2250
13.04.20 10:29:59,244.00,245.00,244.00,245.00,375,2250
13.04.20 10:39:59,254.60,254.60,254.60,254.60,75,2475
13.04.20 10:40:59,266.00,266.00,266.00,266.00,75,2475
13.04.20 10:42:59,280.00,286.05,280.00,286.05,300,2550
13.04.20 10:43:59,280.85,280.85,280.85,280.85,75,2550
13.04.20 10:51:59,278.45,278.45,266.55,266.55,375,2400
13.04.20 10:59:59,261.45,262.15,261.45,262.15,150,2475
13.04.20 11:00:59,256.35,256.35,256.35,256.35,75,2475
13.04.20 11:02:59,248.20,248.20,248.20,248.20,75,2475
13.04.20 11:03:59,253.10,256.90,253.10,256.90,150,2550
13.04.20 11:05:59,257.50,257.50,257.50,257.50,75,2550
13.04.20 11:06:59,269.25,269.25,265.05,265.05,300,2475
13.04.20 11:11:59,279.10,279.10,278.70,278.70,150,2550
13.04.20 11:12:59,277.90,277.90,277.90,277.90,75,2550
13.04.20 11:13:59,276.80,276.80,276.05,276.05,150,2550
13.04.20 11:15:59,280.00,285.00,280.00,285.00,150,2700
13.04.20 11:16:59,302.45,302.45,302.45,302.45,225,2700
13.04.20 11:17:59,295.60,295.60,290.00,290.00,375,2775
13.04.20 11:22:59,287.35,287.35,285.85,285.85,150,2850
13.04.20 11:25:59,283.70,283.70,283.70,283.70,300,2850
13.04.20 11:26:59,264.10,264.10,264.10,264.10,225,2850
13.04.20 11:30:59,264.00,264.00,264.00,264.00,150,2475
13.04.20 11:35:59,282.80,286.50,282.80,286.50,600,2400
13.04.20 11:36:59,295.85,295.85,295.85,295.85,75,2475
13.04.20 11:37:59,300.00,305.95,300.00,305.95,300,2475
13.04.20 11:38:59,299.00,299.00,299.00,299.00,75,2475
13.04.20 11:42:59,316.40,316.40,316.40,316.40,225,2325
13.04.20 11:43:59,315.00,315.00,315.00,315.00,75,2325
