0,1,2,3,4,5,6,7,8,9
29.04.20 14:51:59,732.40,732.40,732.40,732.40,20,0,732.40,,0.00
29.04.20 14:58:59,624.65,624.65,624.65,624.65,20,20,678.52,,0.00
29.04.20 14:59:59,617.70,617.70,617.65,617.70,100,20,635.05,,0.00
29.04.20 15:06:59,493.40,493.40,493.40,493.40,40,140,603.58,,0.00
29.04.20 15:07:59,501.45,501.45,501.45,501.45,20,140,593.37,,0.00
29.04.20 15:14:59,595.45,595.45,595.45,595.45,20,0,593.55,,0.00
29.04.20 15:16:59,583.85,583.85,583.85,583.85,40,180,592.06,,0.00
29.04.20 15:17:59,582.10,582.10,582.10,582.10,20,180,591.35,,0.00
29.04.20 15:18:59,589.00,600.00,589.00,600.00,40,180,591.74,,0.00
30.04.20 09:15:59,418.15,418.15,253.35,253.35,200,140,305.00,,0.00
30.04.20 09:16:59,329.95,329.95,300.65,300.65,40,140,306.71,,0.00
30.04.20 09:17:59,314.00,315.00,307.20,315.00,100,120,307.69,,-20.00
30.04.20 09:18:59,315.00,315.00,300.45,307.05,340,120,307.13,,0.00
30.04.20 09:19:59,304.40,311.35,304.40,307.45,180,120,307.15,,0.00
30.04.20 09:20:59,306.30,307.35,300.00,305.85,220,320,306.48,,200.00
30.04.20 09:21:59,307.30,307.30,292.35,292.90,440,320,305.10,,0.00
30.04.20 09:22:59,295.75,301.45,288.30,295.65,420,320,303.14,,0.00
30.04.20 09:23:59,295.25,295.25,284.45,284.45,140,780,302.33,,460.00
30.04.20 09:24:59,289.85,289.85,275.55,278.15,240,780,300.31,,0.00
30.04.20 09:25:59,275.00,282.30,274.05,278.25,80,780,299.55,,0.00
30.04.20 09:26:59,274.00,274.00,265.25,269.95,340,1100,295.98,,320.00
30.04.20 09:27:59,270.00,270.00,263.55,263.55,300,1100,293.09,,0.00
30.04.20 09:28:59,264.95,270.00,264.95,270.00,180,1100,291.61,,0.00
30.04.20 09:29:59,271.90,271.90,267.15,268.60,480,1400,288.80,,300.00
30.04.20 09:30:59,267.70,271.65,267.00,267.00,180,1400,287.82,,0.00
30.04.20 09:31:59,267.70,267.70,267.70,267.70,100,1400,287.32,,0.00
30.04.20 09:32:59,262.00,264.50,258.40,264.50,320,1920,285.39,,520.00
30.04.20 09:33:59,260.05,260.25,258.65,258.65,100,1920,284.81,,0.00
30.04.20 09:34:59,255.00,255.00,255.00,255.00,20,1920,284.67,,0.00
30.04.20 09:35:59,250.00,256.40,250.00,256.40,60,2000,284.24,,80.00
30.04.20 09:36:59,252.95,253.10,252.95,253.10,60,2000,283.82,,0.00
30.04.20 09:37:59,255.90,255.90,255.90,255.90,40,2000,283.58,,0.00
30.04.20 09:38:59,258.25,264.20,254.00,264.20,400,2080,281.43,,80.00
30.04.20 09:39:59,265.90,269.20,265.90,269.20,160,2080,280.96,,0.00
30.04.20 09:40:59,273.30,280.05,272.65,280.05,120,2080,280.85,,0.00
30.04.20 09:41:59,279.75,280.00,278.30,278.30,100,2260,280.85,,180.00
30.04.20 09:42:59,278.40,282.10,273.90,273.90,220,2260,280.71,,0.00
30.04.20 09:43:59,265.70,265.70,265.70,265.70,20,2260,280.66,,0.00
30.04.20 09:44:59,268.85,268.85,262.30,262.30,200,2460,280.17,,200.00
30.04.20 09:45:59,260.40,275.25,260.40,271.55,200,2460,279.82,,0.00
30.04.20 09:46:59,267.90,267.90,264.60,264.60,60,2460,279.68,,0.00
30.04.20 09:47:59,272.10,273.55,272.10,273.55,100,2600,279.58,,140.00
30.04.20 09:48:59,276.75,276.75,275.95,275.95,100,2600,279.52,,0.00
30.04.20 09:49:59,276.85,276.85,266.75,267.40,220,2600,279.21,,0.00
30.04.20 09:50:59,273.65,273.65,272.00,273.10,80,2600,279.13,,0.00
30.04.20 09:51:59,272.70,272.70,265.20,266.80,140,2780,278.91,,180.00
30.04.20 09:52:59,271.35,272.00,271.35,272.00,40,2780,278.87,,0.00
30.04.20 09:53:59,270.70,271.00,270.70,271.00,80,2780,278.78,,0.00
30.04.20 09:54:59,273.20,276.50,273.20,275.95,80,2940,278.74,,160.00
30.04.20 09:55:59,274.25,276.00,272.10,272.10,180,2940,278.63,,0.00
30.04.20 09:56:59,273.75,273.75,273.75,273.75,20,2940,278.62,,0.00
30.04.20 09:57:59,276.95,276.95,270.50,270.50,200,3100,278.51,,160.00
30.04.20 09:58:59,271.00,271.00,262.70,265.40,380,3100,277.89,,0.00
30.04.20 09:59:59,261.15,261.15,255.90,258.10,500,3460,276.70,,360.00
30.04.20 10:00:59,255.20,258.25,254.95,254.95,280,3460,276.02,,0.00
30.04.20 10:01:59,254.00,254.00,247.60,247.90,180,3460,275.46,,0.00
30.04.20 10:03:59,245.90,245.90,236.95,240.25,160,3800,274.87,,0.00
30.04.20 10:04:59,240.00,243.25,240.00,242.65,260,3800,273.92,,0.00
30.04.20 10:05:59,241.55,241.55,236.05,236.20,300,4040,272.77,,240.00
30.04.20 10:06:59,243.80,243.80,240.20,240.20,40,4040,272.64,,0.00
30.04.20 10:07:59,245.55,248.65,245.45,248.10,120,4040,272.32,,0.00
30.04.20 10:08:59,249.70,254.65,247.90,254.65,120,4160,272.05,,120.00
30.04.20 10:09:59,258.65,258.65,252.60,252.60,100,4160,271.89,,0.00
30.04.20 10:10:59,252.40,252.40,242.75,250.00,240,4160,271.28,,0.00
30.04.20 10:11:59,250.80,250.80,250.80,250.80,20,4160,271.24,,0.00
30.04.20 10:12:59,248.90,250.65,246.60,250.65,240,4300,270.70,,140.00
30.04.20 10:13:59,247.85,247.85,246.60,246.60,80,4300,270.52,,0.00
30.04.20 10:15:59,253.45,254.75,253.45,254.75,40,4520,270.46,,0.00
30.04.20 10:16:59,255.15,258.05,253.15,258.00,140,4520,270.26,,0.00
30.04.20 10:17:59,258.00,258.00,255.55,255.55,100,4560,270.14,,40.00
30.04.20 10:18:59,256.70,256.70,252.85,252.85,240,4560,269.83,,0.00
30.04.20 10:19:59,259.00,260.30,255.30,255.30,180,4560,269.64,,0.00
30.04.20 10:20:59,255.70,255.75,255.45,255.75,100,4700,269.52,,140.00
30.04.20 10:21:59,255.00,255.00,251.90,251.90,40,4700,269.46,,0.00
30.04.20 10:22:59,253.40,253.40,250.70,250.90,100,4700,269.30,,0.00
30.04.20 10:23:59,250.45,251.05,248.50,248.50,80,4660,269.17,,-40.00
30.04.20 10:24:59,251.10,255.00,251.10,255.00,80,4660,269.06,,0.00
30.04.20 10:25:59,255.00,258.90,255.00,258.90,40,4660,269.02,,0.00
30.04.20 10:26:59,257.90,261.90,257.90,261.90,80,4680,268.96,,20.00
30.04.20 10:27:59,258.50,258.50,258.50,258.50,60,4680,268.90,,0.00
30.04.20 10:28:59,262.95,264.50,262.95,264.40,180,4680,268.83,,0.00
30.04.20 10:29:59,262.45,262.60,262.45,262.60,60,4580,268.80,,-100.00
30.04.20 10:30:59,268.15,270.00,268.15,270.00,40,4580,268.80,,0.00
30.04.20 10:31:59,261.60,261.70,260.00,261.30,100,4580,268.73,,0.00
30.04.20 10:32:59,262.95,262.95,261.50,261.50,80,4560,268.69,,-20.00
