0,1,2,3,4,5,6,7,8,9
29.04.20 10:08:59,254.00,254.00,254.00,254.00,20,0,254.00,,0.00
29.04.20 10:11:59,254.00,254.00,254.00,254.00,20,20,254.00,,0.00
29.04.20 10:16:59,254.00,254.00,254.00,254.00,20,40,254.00,,0.00
29.04.20 10:24:59,246.40,246.40,246.40,246.40,20,60,252.10,,0.00
29.04.20 10:35:59,246.00,246.00,246.00,246.00,20,80,250.88,,0.00
29.04.20 10:38:59,251.90,251.90,251.90,251.90,20,100,251.05,,0.00
29.04.20 10:58:59,252.60,252.60,252.60,252.60,40,120,251.44,,0.00
29.04.20 11:04:59,258.00,258.00,258.00,258.00,20,160,252.17,,0.00
29.04.20 11:09:59,262.00,262.00,262.00,262.00,20,180,253.15,,0.00
29.04.20 11:11:59,260.00,260.00,260.00,260.00,200,200,256.57,,0.00
29.04.20 11:14:59,265.00,270.50,265.00,270.50,40,200,257.59,,0.00
29.04.20 11:29:59,304.15,304.15,290.00,290.00,60,420,262.04,,0.00
29.04.20 11:30:59,290.00,290.00,290.00,290.00,20,440,263.12,,20.00
29.04.20 11:31:59,290.00,290.00,290.00,290.00,60,440,265.90,,0.00
29.04.20 11:33:59,273.15,273.15,270.00,270.00,80,460,266.49,,0.00
29.04.20 11:36:59,270.15,270.15,270.15,270.15,20,520,266.60,,0.00
29.04.20 11:42:59,271.20,271.20,271.20,271.20,20,540,266.73,,0.00
29.04.20 11:43:59,260.10,260.10,260.10,260.10,60,540,266.21,,0.00
29.04.20 11:54:59,277.25,277.25,277.25,277.25,20,620,266.49,,0.00
29.04.20 11:55:59,277.05,277.05,277.05,277.05,20,620,266.75,,0.00
29.04.20 11:58:59,263.25,289.35,263.25,263.25,60,660,267.12,,0.00
29.04.20 11:59:59,274.15,288.95,274.15,275.00,80,660,268.05,,0.00
29.04.20 12:00:59,266.60,274.65,266.60,274.65,60,800,268.13,,140.00
29.04.20 12:01:59,267.00,267.00,267.00,267.00,20,800,268.11,,0.00
29.04.20 12:02:59,270.85,270.85,270.85,270.85,20,800,268.16,,0.00
29.04.20 12:14:59,270.00,270.00,270.00,270.00,60,880,268.26,,0.00
29.04.20 12:23:59,260.70,260.70,260.70,260.70,20,940,268.13,,0.00
29.04.20 12:26:59,266.00,266.00,266.00,266.00,20,940,268.09,,0.00
29.04.20 12:31:59,260.00,260.00,260.00,260.00,40,940,267.81,,0.00
29.04.20 12:38:59,287.45,287.45,287.45,287.45,20,980,268.14,,0.00
29.04.20 12:40:59,287.50,287.50,287.50,287.50,20,980,268.46,,0.00
29.04.20 12:54:59,286.40,286.40,286.40,286.40,20,980,268.75,,0.00
29.04.20 12:59:59,278.65,278.65,278.65,278.65,20,980,268.91,,0.00
29.04.20 13:03:59,289.00,289.00,289.00,289.00,20,960,269.22,,0.00
29.04.20 13:07:59,288.00,288.00,288.00,288.00,20,980,269.51,,0.00
29.04.20 13:08:59,291.15,291.15,291.15,291.15,40,980,270.15,,0.00
29.04.20 13:14:59,290.10,290.10,290.10,290.10,20,1040,270.45,,0.00
29.04.20 13:17:59,281.05,281.05,281.05,281.05,20,1040,270.60,,0.00
29.04.20 13:20:59,268.70,268.70,268.70,268.70,20,1060,270.57,,0.00
29.04.20 13:22:59,268.75,275.45,268.75,275.45,60,1080,270.59,,0.00
29.04.20 13:30:59,290.00,290.00,290.00,290.00,20,1080,270.85,,0.00
29.04.20 13:31:59,294.00,294.00,294.00,294.00,20,1080,271.16,,0.00
29.04.20 13:34:59,318.20,318.20,318.20,318.20,20,1080,271.78,,0.00
29.04.20 13:35:59,315.80,315.80,315.80,315.80,20,1080,272.35,,0.00
29.04.20 13:41:59,293.25,293.25,293.25,293.25,20,1120,272.62,,0.00
29.04.20 13:42:59,293.30,293.30,293.30,293.30,40,1140,273.14,,20.00
29.04.20 13:43:59,291.00,291.00,291.00,291.00,20,1140,273.36,,0.00
29.04.20 13:49:59,287.50,287.50,287.50,287.50,40,1180,273.70,,0.00
29.04.20 13:56:59,285.15,285.15,285.15,285.15,20,1200,273.83,,0.00
29.04.20 13:57:59,275.00,275.00,275.00,275.00,20,1200,273.85,,0.00
29.04.20 14:09:59,294.35,294.35,294.35,294.35,20,1220,274.09,,0.00
29.04.20 14:11:59,294.55,300.00,294.55,300.00,60,1220,274.90,,0.00
29.04.20 14:13:59,295.00,295.00,285.00,285.00,60,1200,275.44,,0.00
29.04.20 14:15:59,292.15,292.20,292.15,292.20,60,1200,275.97,,0.00
29.04.20 14:16:59,306.45,306.45,306.45,306.45,20,1200,276.29,,0.00
29.04.20 14:19:59,302.85,318.00,301.75,318.00,420,1260,281.71,,0.00
29.04.20 14:20:59,318.40,319.70,312.25,312.25,80,1260,282.83,,0.00
29.04.20 14:21:59,317.35,324.95,317.20,324.95,360,1900,287.51,,640.00
29.04.20 14:22:59,312.10,318.70,305.00,310.70,260,1900,289.58,,0.00
29.04.20 14:23:59,325.00,325.00,310.00,310.00,360,1900,291.99,,0.00
29.04.20 14:24:59,312.55,315.60,309.45,309.45,340,2560,293.70,,660.00
29.04.20 14:25:59,310.00,310.80,307.85,307.85,100,2560,294.11,,0.00
29.04.20 14:27:59,323.50,323.50,317.35,317.35,340,3060,296.47,,0.00
29.04.20 14:28:59,320.00,320.00,310.00,310.00,160,3060,297.04,,0.00
29.04.20 14:29:59,322.00,322.00,317.00,317.00,80,3060,297.45,,0.00
29.04.20 14:30:59,317.00,350.00,317.00,335.95,220,3280,299.00,,220.00
29.04.20 14:31:59,317.05,317.05,311.95,311.95,140,3280,299.48,,0.00
29.04.20 14:32:59,318.70,318.70,318.70,318.70,40,3280,299.64,,0.00
29.04.20 14:33:59,349.55,349.55,349.55,349.55,20,3460,299.85,,180.00
29.04.20 14:34:59,319.85,355.00,319.85,329.60,200,3460,301.17,,0.00
29.04.20 14:35:59,339.35,354.55,323.55,341.15,220,3460,302.86,,0.00
29.04.20 14:36:59,352.90,354.95,338.95,354.95,220,3660,304.83,,200.00
29.04.20 14:37:59,364.95,375.00,360.00,365.00,260,3660,307.58,,0.00
29.04.20 14:38:59,364.75,400.70,364.75,364.90,720,3660,315.43,,0.00
29.04.20 14:39:59,402.65,402.65,374.10,380.00,200,4100,317.51,,440.00
29.04.20 14:40:59,380.00,380.55,360.00,364.30,620,4100,321.64,,0.00
29.04.20 14:41:59,364.35,385.05,364.35,385.05,100,4100,322.41,,0.00
29.04.20 14:42:59,385.00,400.00,385.00,399.00,1240,4360,332.95,,260.00
29.04.20 14:43:59,399.00,401.50,391.90,391.90,1000,4360,339.86,,0.00
29.04.20 14:44:59,400.00,430.00,397.80,425.05,680,4360,344.11,,0.00
29.04.20 14:45:59,426.05,479.60,425.05,435.30,1420,5260,357.35,,900.00
29.04.20 14:46:59,472.80,482.20,435.10,461.25,1120,5260,366.27,,0.00
29.04.20 14:47:59,469.45,498.25,447.50,448.05,540,5260,370.44,,0.00
29.04.20 14:48:59,452.85,535.20,452.85,535.20,1400,6020,382.32,,760.00
29.04.20 14:49:59,488.55,546.45,488.55,534.95,2040,6020,398.21,,0.00
29.04.20 14:50:59,520.90,520.90,516.45,520.00,2240,6020,412.43,,0.00
29.04.20 14:51:59,520.00,521.65,516.45,516.45,280,6680,413.96,,660.00
29.04.20 14:52:59,530.00,543.00,530.00,543.00,980,6680,419.92,,0.00
29.04.20 14:53:59,546.65,563.10,546.65,555.00,740,6680,424.57,,0.00
29.04.20 14:54:59,555.00,569.55,542.45,548.05,620,5980,428.25,,-700.00
29.04.20 14:55:59,550.60,550.60,508.65,518.80,380,5980,430.01,,0.00
29.04.20 14:56:59,517.35,531.70,517.35,530.00,180,5980,430.81,,0.00
29.04.20 14:57:59,530.00,530.00,495.65,495.65,280,6080,431.84,,100.00
29.04.20 14:58:59,497.20,516.85,490.00,492.20,180,6080,432.36,,0.00
29.04.20 14:59:59,510.05,517.75,499.50,517.75,340,6080,433.45,,0.00
29.04.20 15:00:59,505.75,507.50,505.75,507.50,80,6380,433.70,,300.00
29.04.20 15:01:59,507.50,507.50,476.35,476.35,400,6380,434.73,,0.00
29.04.20 15:02:59,490.05,490.05,475.80,480.20,260,6380,435.25,,0.00
29.04.20 15:03:59,496.80,496.80,442.75,445.40,560,6540,435.98,,160.00
29.04.20 15:04:59,445.75,460.20,445.75,460.20,380,6540,436.17,,0.00
29.04.20 15:05:59,456.50,457.00,425.25,432.60,760,6540,436.54,,0.00
29.04.20 15:06:59,421.00,432.00,420.00,420.00,340,6920,436.43,,380.00
29.04.20 15:07:59,409.85,423.90,405.70,423.90,220,6920,436.25,,0.00
29.04.20 15:08:59,425.00,440.95,423.90,423.90,360,6920,436.15,,0.00
29.04.20 15:09:59,420.05,422.30,403.20,420.00,360,7340,435.81,,420.00
29.04.20 15:10:59,418.75,430.00,412.05,430.00,260,7340,435.69,,0.00
