0,1,2,3,4,5,6,7,8,9
30.04.20 09:41:59,560.70,560.70,560.70,560.70,20,0,560.70,,0.00
30.04.20 09:43:59,556.75,556.75,505.90,505.90,40,0,541.11,,0.00
30.04.20 09:45:59,524.00,524.00,524.00,524.00,20,40,536.83,,0.00
30.04.20 09:46:59,531.35,531.35,531.35,531.35,20,40,535.74,,0.00
30.04.20 09:53:59,534.65,534.65,534.65,534.65,40,60,535.43,,0.00
30.04.20 09:55:59,534.70,534.70,534.65,534.65,60,20,535.22,,0.00
30.04.20 09:59:59,520.00,521.45,520.00,521.45,220,280,527.31,,0.00
30.04.20 10:00:59,521.45,521.45,521.45,521.45,20,280,527.05,,0.00
30.04.20 10:01:59,505.90,505.90,505.90,505.90,20,280,526.13,,0.00
30.04.20 10:03:59,492.90,519.70,492.90,519.70,240,320,519.31,,0.00
30.04.20 10:04:59,490.00,490.00,488.20,488.20,60,320,516.95,,0.00
30.04.20 10:05:59,482.00,496.00,482.00,496.00,100,660,513.21,,340.00
30.04.20 10:06:59,492.30,492.30,482.35,490.20,200,660,508.41,,0.00
30.04.20 10:07:59,490.20,507.50,489.50,489.50,100,660,507.17,,0.00
30.04.20 10:09:59,516.90,525.00,503.55,503.55,660,840,512.41,,0.00
30.04.20 10:10:59,502.05,502.05,491.35,500.25,180,840,511.27,,0.00
30.04.20 10:11:59,500.40,503.00,498.95,503.00,80,1560,510.85,,720.00
30.04.20 10:12:59,497.20,499.05,492.70,499.05,200,1560,509.46,,0.00
30.04.20 10:13:59,497.45,497.45,489.40,490.25,160,1560,508.34,,0.00
30.04.20 10:15:59,504.40,504.40,504.40,504.40,20,1700,508.30,,0.00
30.04.20 10:16:59,520.00,520.00,514.50,514.50,320,1700,509.70,,0.00
30.04.20 10:17:59,514.50,514.50,504.50,505.70,220,2000,509.56,,300.00
30.04.20 10:18:59,507.85,507.85,504.80,507.50,120,2000,509.45,,0.00
30.04.20 10:19:59,505.20,512.00,505.20,511.90,120,2000,509.43,,0.00
30.04.20 10:20:59,515.70,515.70,502.20,502.20,160,2020,509.34,,20.00
30.04.20 10:21:59,505.65,505.65,500.00,500.00,40,2020,509.26,,0.00
30.04.20 10:22:59,529.50,529.50,497.00,502.20,500,2020,509.49,,0.00
30.04.20 10:24:59,510.55,510.90,508.65,510.35,80,2520,509.50,,0.00
30.04.20 10:27:59,520.00,520.00,514.35,514.35,220,2580,509.80,,0.00
30.04.20 10:28:59,517.60,527.00,517.60,522.45,80,2580,510.03,,0.00
30.04.20 10:29:59,522.00,522.00,519.00,520.00,60,2500,510.17,,-80.00
30.04.20 10:30:59,519.75,524.70,519.75,524.70,80,2500,510.40,,0.00
30.04.20 10:31:59,525.00,525.00,515.00,519.45,180,2500,510.79,,0.00
30.04.20 10:33:59,523.65,531.25,523.65,531.25,140,2600,511.21,,0.00
30.04.20 10:34:59,534.00,534.00,533.95,533.95,40,2600,511.40,,0.00
30.04.20 10:35:59,528.70,539.55,528.70,535.30,200,2620,512.35,,20.00
30.04.20 10:36:59,535.00,541.10,475.05,524.95,520,2620,511.81,,0.00
30.04.20 10:37:59,515.00,515.00,515.00,515.00,20,2620,511.82,,0.00
30.04.20 10:38:59,519.00,523.00,519.00,523.00,140,2500,512.02,,-120.00
30.04.20 10:39:59,525.00,525.00,523.85,523.85,40,2500,512.11,,0.00
30.04.20 10:40:59,529.00,530.25,529.00,530.25,80,2500,512.34,,0.00
30.04.20 10:41:59,530.25,530.25,530.25,530.25,60,2360,512.52,,-140.00
30.04.20 10:43:59,530.25,530.25,530.25,530.25,20,2360,512.58,,0.00
30.04.20 10:44:59,520.75,520.75,520.75,520.75,20,2360,512.61,,0.00
30.04.20 10:45:59,520.00,520.00,520.00,520.00,40,2380,512.66,,20.00
30.04.20 10:46:59,520.00,520.00,520.00,520.00,20,2380,512.69,,0.00
30.04.20 10:47:59,523.00,525.00,523.00,525.00,140,2440,512.96,,60.00
30.04.20 10:49:59,525.00,525.00,525.00,525.00,20,2440,513.00,,0.00
30.04.20 10:51:59,525.10,525.10,525.10,525.10,20,2380,513.04,,0.00
30.04.20 10:52:59,517.00,517.00,517.00,517.00,60,2380,513.08,,0.00
30.04.20 10:53:59,517.00,518.50,517.00,518.50,40,2380,513.11,,0.00
30.04.20 10:55:59,525.75,525.75,517.50,517.50,60,2440,513.18,,0.00
30.04.20 10:56:59,526.00,526.00,526.00,526.00,60,2440,513.30,,0.00
30.04.20 10:58:59,521.10,521.10,521.10,521.10,60,2440,513.38,,0.00
30.04.20 11:01:59,528.00,528.00,528.00,528.00,20,2500,513.43,,0.00
30.04.20 11:02:59,528.00,528.00,528.00,528.00,80,2500,513.61,,0.00
30.04.20 11:06:59,518.20,518.20,518.20,518.20,20,2480,513.62,,0.00
30.04.20 11:07:59,523.00,523.00,519.00,519.45,60,2480,513.68,,0.00
30.04.20 11:08:59,515.10,515.10,494.45,506.85,80,2560,513.61,,80.00
30.04.20 11:09:59,506.00,506.05,503.05,503.05,160,2560,513.39,,0.00
30.04.20 11:10:59,503.00,503.00,503.00,503.00,20,2560,513.36,,0.00
30.04.20 11:11:59,498.00,498.00,490.00,490.00,80,2560,513.13,,0.00
30.04.20 11:12:59,493.00,499.40,490.00,490.75,280,2680,512.35,,120.00
30.04.20 11:13:59,490.75,499.20,490.75,499.20,320,2680,511.63,,0.00
30.04.20 11:14:59,499.90,499.90,499.90,499.90,20,2680,511.60,,0.00
30.04.20 11:15:59,505.00,505.65,500.05,505.65,140,2820,511.42,,140.00
30.04.20 11:16:59,497.00,508.95,497.00,508.95,40,2820,511.38,,0.00
30.04.20 11:18:59,508.95,508.95,508.95,508.95,20,2720,511.37,,0.00
30.04.20 11:19:59,508.95,515.00,508.95,515.00,180,2720,511.29,,0.00
30.04.20 11:20:59,507.80,514.80,507.80,514.80,40,2720,511.29,,0.00
30.04.20 11:21:59,507.60,507.60,500.50,505.55,240,2820,511.09,,100.00
30.04.20 11:23:59,509.50,509.50,509.50,509.50,20,2820,511.09,,0.00
30.04.20 11:24:59,514.05,515.00,514.00,515.00,200,3020,511.17,,200.00
30.04.20 11:25:59,515.95,520.20,515.00,515.00,80,3020,511.23,,0.00
30.04.20 11:26:59,511.00,511.00,511.00,511.00,20,3020,511.23,,0.00
30.04.20 11:28:59,517.20,517.20,514.95,514.95,120,3100,511.30,,0.00
30.04.20 11:29:59,517.55,518.00,517.55,518.00,40,3100,511.33,,0.00
30.04.20 11:30:59,519.35,525.00,519.35,525.00,60,3180,511.41,,80.00
30.04.20 11:31:59,524.10,524.10,519.35,519.35,80,3180,511.50,,0.00
