0,1,2,3,4,5,6,7,8,9
28.04.20 09:52:59,1350.00,1350.00,1350.00,1350.00,20,0,1350.00,,0.00
28.04.20 11:06:59,1300.25,1300.25,1300.25,1300.25,100,20,1308.55,,0.00
28.04.20 12:07:59,1300.25,1300.25,1300.25,1300.25,20,120,1307.36,,0.00
28.04.20 12:24:59,1350.00,1350.00,1350.00,1350.00,20,140,1312.69,,0.00
28.04.20 12:54:59,1320.00,1320.00,1320.00,1320.00,20,160,1313.50,,0.00
28.04.20 12:56:59,1300.00,1300.00,1300.00,1300.00,20,160,1312.15,,0.00
28.04.20 12:57:59,1300.00,1300.00,1300.00,1300.00,20,180,1311.05,,20.00
28.04.20 12:58:59,1290.00,1290.00,1290.00,1290.00,20,180,1309.29,,0.00
28.04.20 13:36:59,1182.05,1182.05,1182.05,1182.05,20,200,1299.50,,0.00
28.04.20 14:12:59,1150.00,1150.00,1150.00,1150.00,20,200,1288.82,,0.00
28.04.20 14:20:59,1133.25,1133.25,1133.25,1133.25,20,200,1278.45,,0.00
28.04.20 15:13:59,1096.45,1096.45,1096.45,1096.45,20,220,1267.08,,0.00
29.04.20 09:19:59,1122.00,1122.00,1122.00,1122.00,20,220,1122.00,,0.00
29.04.20 09:22:59,1050.00,1050.00,1050.00,1050.00,20,240,1086.00,,0.00
29.04.20 09:23:59,1043.00,1043.00,1043.00,1043.00,40,240,1064.50,,0.00
29.04.20 09:28:59,1085.50,1085.50,1085.50,1085.50,20,240,1068.70,,0.00
29.04.20 09:44:59,1010.00,1010.00,1010.00,1010.00,40,240,1051.92,,0.00
29.04.20 09:45:59,1014.40,1014.40,1014.40,1014.40,40,240,1043.58,,0.00
29.04.20 09:47:59,1030.00,1030.00,1030.00,1030.00,20,320,1042.23,,0.00
29.04.20 09:49:59,1011.35,1014.55,1011.35,1014.45,160,320,1029.20,,0.00
29.04.20 10:00:59,1045.75,1045.75,1045.75,1045.75,60,500,1031.56,,0.00
29.04.20 10:18:59,1006.65,1006.65,1006.65,1006.65,60,520,1028.45,,0.00
29.04.20 10:39:59,1040.00,1040.00,1040.00,1040.00,60,580,1029.73,,0.00
29.04.20 10:40:59,1032.05,1032.05,1032.05,1032.05,20,580,1029.82,,0.00
29.04.20 10:49:59,1022.00,1022.00,1022.00,1022.00,20,540,1029.55,,0.00
29.04.20 10:51:59,1020.00,1020.00,1020.00,1020.00,20,560,1029.23,,0.00
29.04.20 10:53:59,1020.00,1020.00,1020.00,1020.00,20,580,1028.93,,0.00
29.04.20 11:01:59,1001.85,1001.85,1001.85,1001.85,20,600,1028.08,,0.00
29.04.20 11:14:59,968.30,968.30,968.30,968.30,20,620,1026.27,,0.00
29.04.20 11:15:59,960.80,960.80,953.25,953.25,40,620,1022.32,,0.00
29.04.20 11:18:59,957.70,959.90,957.55,959.90,120,680,1012.96,,0.00
29.04.20 11:19:59,952.85,952.85,952.85,952.85,20,680,1011.53,,0.00
29.04.20 11:20:59,958.25,960.00,958.25,959.95,140,680,1004.02,,0.00
29.04.20 11:24:59,948.10,948.10,948.10,948.10,20,920,1002.90,,0.00
29.04.20 11:28:59,959.45,959.45,959.45,959.45,20,920,1002.05,,0.00
29.04.20 11:36:59,969.30,969.30,969.30,969.30,20,940,1001.42,,0.00
29.04.20 11:41:59,960.45,960.45,951.15,951.15,60,980,998.85,,0.00
29.04.20 11:42:59,951.10,957.35,951.10,957.35,220,980,991.64,,0.00
29.04.20 11:43:59,971.15,971.15,971.15,971.15,20,980,991.34,,0.00
29.04.20 11:52:59,940.75,940.75,940.75,940.75,20,1040,990.59,,0.00
29.04.20 11:53:59,944.20,944.20,944.20,944.20,20,1040,989.92,,0.00
29.04.20 11:54:59,944.20,947.85,944.20,947.85,60,1080,988.10,,40.00
29.04.20 11:55:59,936.20,936.40,936.20,936.40,120,1080,984.13,,0.00
29.04.20 11:56:59,938.50,938.50,938.50,938.50,40,1080,982.99,,0.00
29.04.20 11:57:59,951.00,951.00,951.00,951.00,60,1160,981.85,,80.00
29.04.20 11:58:59,951.15,951.90,945.20,945.25,120,1160,979.54,,0.00
29.04.20 12:01:59,929.85,929.85,929.85,929.85,20,1280,978.99,,0.00
29.04.20 12:02:59,946.25,946.25,946.25,946.25,20,1300,978.63,,20.00
29.04.20 12:03:59,935.90,946.60,927.45,927.45,60,1300,977.29,,0.00
29.04.20 12:04:59,942.85,942.85,941.15,941.15,60,1300,976.19,,0.00
29.04.20 12:06:59,945.00,945.00,945.00,945.00,20,1300,975.87,,0.00
29.04.20 12:12:59,960.00,960.00,960.00,960.00,40,1320,975.55,,0.00
29.04.20 12:15:59,964.05,964.05,964.05,964.05,20,1320,975.44,,0.00
29.04.20 12:16:59,950.00,950.00,950.00,950.00,20,1320,975.19,,0.00
