date,open,high,low,close,volume,oi
2019-11-04 11:21:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 11:22:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 11:23:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 11:24:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 11:25:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 11:26:00,1850.00,1850.00,1850.00,1850.00,0,20
2019-11-04 11:27:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:28:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:29:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:30:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:31:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:32:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:33:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:34:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:35:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:36:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:37:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:38:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:39:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:40:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:41:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:42:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:43:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:44:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:45:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:46:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:47:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:48:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:49:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:50:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:51:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:52:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:53:00,1860.00,1860.00,1860.00,1860.00,0,20
2019-11-04 11:54:00,1860.00,1860.00,1850.00,1850.00,20,40
2019-11-04 11:55:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 11:56:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 11:57:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 11:58:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 11:59:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:00:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:01:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:02:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:03:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:04:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:05:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:06:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:07:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:08:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:09:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:10:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:11:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:12:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:13:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:14:00,1850.00,1850.00,1850.00,1850.00,0,40
2019-11-04 12:15:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:16:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:17:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:18:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:19:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:20:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:21:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:22:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:23:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:24:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:25:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:26:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:27:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:28:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:29:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:30:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:31:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:32:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:33:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:34:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:35:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:36:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:37:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:38:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:39:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:40:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:41:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:42:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-11-04 12:43:00,1850.00,1919.00,1850.00,1919.00,20,60
2019-11-04 12:44:00,1919.00,1919.00,1919.00,1919.00,0,60
2019-11-04 12:45:00,1919.00,1919.00,1910.00,1910.00,380,60
2019-11-04 12:46:00,1910.00,1910.00,1910.00,1910.00,0,60
2019-11-04 12:47:00,1910.00,1910.00,1910.00,1910.00,0,60
2019-11-04 12:48:00,1910.00,1915.00,1910.00,1915.00,180,460
2019-11-04 12:49:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 12:50:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 12:51:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 12:52:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 12:53:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 12:54:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 12:55:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 12:56:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 12:57:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 12:58:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 12:59:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:00:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:01:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:02:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:03:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:04:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:05:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:06:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:07:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:08:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:09:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:10:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:11:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:12:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:13:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:14:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:15:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:16:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:17:00,1915.00,1915.00,1915.00,1915.00,0,460
2019-11-04 13:18:00,1915.00,1915.00,1915.00,1915.00,0,460
