date,open,high,low,close,volume,oi
2019-10-04 13:51:00,1.70,1.70,1.70,1.70,180,0
2019-10-04 13:52:00,1.70,1.75,1.70,1.70,400,400
2019-10-04 13:54:00,1.70,1.70,1.65,1.65,1600,0
2019-10-04 13:55:00,1.70,1.70,1.70,1.70,4580,0
2019-10-04 13:56:00,1.70,1.70,1.70,1.70,2720,0
2019-10-04 13:57:00,1.70,1.70,1.70,1.70,680,0
2019-10-04 13:58:00,1.70,1.70,1.70,1.70,400,0
2019-10-04 13:59:00,1.70,1.70,1.70,1.70,0,0
2019-10-04 14:03:00,1.70,1.70,1.70,1.70,0,0
2019-10-04 14:18:00,1.70,1.70,1.70,1.70,0,280
2019-10-04 14:43:00,1.70,1.70,1.70,1.70,0,280
2019-10-04 14:46:00,1.70,1.70,1.70,1.70,0,280
2019-10-04 14:48:00,1.70,1.70,1.70,1.70,0,280
2019-10-04 14:49:00,1.70,1.70,1.70,1.70,0,280
2019-10-04 14:50:00,1.70,1.70,1.70,1.70,0,280
2019-11-04 10:35:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 10:36:00,4.50,4.50,4.50,4.50,0,280
2019-11-04 10:37:00,4.45,4.50,4.45,4.45,40,280
2019-11-04 10:41:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 10:42:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 10:43:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 10:49:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 10:58:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 11:18:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 11:26:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 12:30:00,4.45,4.45,4.45,4.45,0,0
2019-11-04 12:33:00,4.45,4.45,4.45,4.45,0,0
2019-11-04 12:34:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 12:54:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 12:55:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 12:56:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 12:57:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 13:08:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 13:13:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 13:14:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 13:16:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 13:17:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 13:19:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 13:23:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 13:24:00,4.45,4.45,4.45,4.45,0,280
2019-11-04 13:35:00,4.45,4.45,4.45,4.45,0,520
