date,open,high,low,close,volume,oi
2018-11-29 11:22:00,3570.00,3570.00,3570.00,3570.00,0,0
2018-11-29 11:23:00,3570.00,3570.00,3570.00,3570.00,0,0
2018-11-29 11:24:00,3570.00,3570.00,3570.00,3570.00,0,0
2018-11-29 11:25:00,3570.00,3570.00,3570.00,3570.00,0,0
2018-11-29 11:26:00,3570.00,3570.00,3570.00,3570.00,0,0
2018-11-29 11:27:00,3570.00,3570.00,3570.00,3570.00,0,0
2018-11-29 11:28:00,3570.00,3570.00,3570.00,3570.00,0,0
2018-11-29 11:29:00,3570.00,3570.00,3570.00,3570.00,0,0
2018-11-29 11:30:00,3570.00,3600.00,3570.00,3600.00,120,80
2018-11-29 11:31:00,3600.00,3600.00,3600.00,3600.00,20,80
2018-11-29 11:32:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:33:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:34:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:35:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:36:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:37:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:38:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:39:00,3600.00,3600.00,3600.00,3600.00,0,220
2018-11-29 11:40:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:41:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:42:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:43:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:44:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:45:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:46:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:47:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:48:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:49:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:50:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:51:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:52:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:53:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:54:00,3600.00,3600.00,3600.00,3600.00,0,0
2018-11-29 11:55:00,3583.90,3583.90,3583.90,3583.90,0,220
2018-11-29 11:56:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 11:57:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 11:58:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 11:59:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:00:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:01:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:02:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:03:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:04:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:05:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:06:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:07:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:08:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:09:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:10:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:11:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:12:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:13:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:14:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:15:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:16:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:17:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:18:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:19:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:20:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:21:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:22:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:23:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:24:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:25:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:26:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:27:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:28:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:29:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:30:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:31:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:32:00,3583.90,3583.90,3583.90,3583.90,0,0
2018-11-29 12:33:00,3583.90,3583.90,3583.90,3583.90,0,0
