0,1,2,3,4,5,6
26.11.18 09:16:59,355.30,476.50,355.30,476.45,60,0
26.11.18 09:17:59,476.45,476.45,474.40,474.40,20,0
26.11.18 09:18:59,474.40,474.40,436.00,436.00,0,0
26.11.18 09:19:59,436.00,436.00,430.00,430.00,20,0
26.11.18 09:20:59,430.00,430.00,430.00,430.00,0,0
26.11.18 09:21:59,430.00,440.50,430.00,440.50,600,100
26.11.18 09:22:59,440.50,440.50,440.50,440.50,0,0
26.11.18 09:23:59,440.50,440.50,440.50,440.50,0,0
26.11.18 09:24:59,440.50,440.50,440.50,440.50,0,0
26.11.18 09:25:59,440.50,440.50,440.50,440.50,0,0
26.11.18 09:26:59,440.50,440.50,440.50,440.50,0,0
26.11.18 09:27:59,440.50,440.50,440.50,440.50,0,0
26.11.18 09:28:59,440.50,440.50,440.50,440.50,0,0
26.11.18 09:29:59,440.50,440.50,440.50,440.50,0,0
26.11.18 09:30:59,440.50,440.50,440.50,440.50,0,0
26.11.18 09:31:59,440.50,440.50,432.50,432.50,20,700
26.11.18 09:32:59,432.50,433.00,432.00,432.00,660,700
26.11.18 09:33:59,432.00,432.00,432.00,432.00,0,0
26.11.18 09:34:59,432.00,432.00,432.00,432.00,0,0
26.11.18 09:35:59,432.00,432.00,428.05,428.05,40,100
26.11.18 09:36:59,428.05,428.05,428.05,428.05,0,0
26.11.18 09:37:59,428.05,428.05,428.05,428.05,0,0
26.11.18 09:38:59,428.05,428.05,428.05,428.05,20,80
26.11.18 09:39:59,428.05,428.05,428.05,428.05,0,0
26.11.18 09:40:59,428.05,428.05,428.05,428.05,0,0
26.11.18 09:41:59,428.05,428.05,428.05,428.05,0,0
26.11.18 09:42:59,428.05,428.05,428.05,428.05,0,0
26.11.18 09:43:59,428.05,428.05,428.05,428.05,0,0
26.11.18 09:44:59,428.05,428.05,428.05,428.05,0,0
26.11.18 09:45:59,428.05,431.10,428.05,431.10,40,100
26.11.18 09:46:59,431.10,431.10,431.10,431.10,0,0
26.11.18 09:47:59,431.10,431.10,431.10,431.10,0,0
26.11.18 09:48:59,431.10,431.10,431.10,431.10,0,0
26.11.18 09:49:59,431.10,431.10,431.10,431.10,0,0
26.11.18 09:50:59,431.10,435.80,431.10,435.80,40,120
26.11.18 09:51:59,435.80,435.80,435.80,435.80,0,0
26.11.18 09:52:59,435.80,435.80,435.80,435.80,0,0
26.11.18 09:53:59,435.80,435.80,435.80,435.80,0,0
26.11.18 09:54:59,435.80,435.80,428.25,428.25,40,0
26.11.18 09:55:59,428.25,429.15,426.20,429.15,40,160
26.11.18 09:56:59,429.15,429.15,429.15,429.15,0,0
26.11.18 09:57:59,429.15,429.15,429.15,429.15,0,0
26.11.18 09:58:59,429.15,429.15,429.15,429.15,0,0
26.11.18 09:59:59,429.15,429.15,429.15,429.15,0,0
26.11.18 10:00:59,429.15,429.15,429.15,429.15,0,0
26.11.18 10:01:59,429.15,429.15,429.15,429.15,0,0
26.11.18 10:02:59,429.15,429.15,429.15,429.15,0,0
26.11.18 10:03:59,429.15,429.15,429.15,429.15,0,0
26.11.18 10:04:59,429.15,445.00,429.15,445.00,20,180
26.11.18 10:05:59,445.00,445.00,445.00,445.00,0,0
26.11.18 10:06:59,445.00,445.00,445.00,445.00,0,0
26.11.18 10:07:59,445.00,445.00,445.00,445.00,0,0
26.11.18 10:08:59,445.00,445.00,445.00,445.00,0,0
