0,1,2,3,4,5,6,7,8,9
15.01.21 09:56:59,11.00,11.00,9.05,10.90,975,775,9.73,11.00,11.15
15.01.21 09:57:59,11.00,11.00,11.00,11.00,175,775,9.92,10.75,11.10
15.01.21 09:58:59,11.10,11.35,11.05,11.30,150,775,10.06,10.95,11.30
15.01.21 09:59:59,10.90,10.90,10.90,10.90,25,1150,10.08,10.80,10.90
15.01.21 10:00:59,10.95,24.70,10.80,10.80,1750,1150,13.79,10.50,11.20
15.01.21 10:01:59,10.50,10.50,10.50,10.50,100,1150,13.68,9.45,11.20
15.01.21 10:04:59,16.00,16.00,16.00,16.00,75,2525,13.70,9.65,16.00
15.01.21 10:05:59,10.65,11.30,10.65,11.30,800,2575,13.16,10.55,11.65
15.01.21 10:08:59,11.60,11.60,11.60,11.60,25,2575,13.15,10.60,11.55
15.01.21 10:09:59,11.05,11.25,11.05,11.20,100,2600,13.10,9.90,11.25
15.01.21 10:13:59,10.05,10.05,10.05,10.05,50,2650,13.06,9.55,10.95
15.01.21 10:17:59,9.70,9.70,9.70,9.70,25,2650,13.04,9.45,10.65
15.01.21 10:18:59,10.60,11.00,10.60,10.70,600,2650,12.76,10.70,11.20
15.01.21 10:19:59,10.70,10.70,10.70,10.70,50,2650,12.74,9.65,11.25
15.01.21 10:20:59,10.70,10.70,10.70,10.70,25,3100,12.73,10.45,10.70
15.01.21 10:21:59,10.70,11.00,10.60,10.65,225,3100,12.64,10.45,10.85
15.01.21 10:23:59,10.85,11.00,10.55,10.55,275,3250,12.55,10.45,11.25
15.01.21 10:24:59,10.45,11.00,10.45,10.70,425,3250,12.42,9.30,11.30
15.01.21 10:25:59,10.65,10.80,10.65,10.70,925,3250,12.19,10.55,11.30
15.01.21 10:28:59,10.50,10.70,10.50,10.70,100,4500,12.16,10.70,11.20
15.01.21 10:29:59,11.25,11.75,10.50,11.20,975,4500,12.05,10.60,11.15
15.01.21 10:30:59,11.50,12.00,11.15,11.15,550,5075,12.00,10.95,11.25
15.01.21 10:31:59,11.45,11.45,11.35,11.35,75,5075,12.00,11.25,11.45
15.01.21 10:32:59,11.00,11.45,10.65,10.90,375,5450,11.96,10.70,11.05
15.01.21 10:33:59,11.50,11.50,11.50,11.50,550,5450,11.93,10.70,11.45
15.01.21 10:35:59,11.05,11.05,11.05,11.05,75,5450,11.92,9.80,10.80
15.01.21 10:39:59,10.80,11.25,10.80,11.10,125,6075,11.91,10.90,11.25
15.01.21 10:41:59,10.80,11.20,10.80,11.20,75,6075,11.91,10.25,11.45
15.01.21 10:43:59,10.80,10.80,10.80,10.80,50,6050,11.90,9.70,11.55
15.01.21 10:45:59,9.70,9.70,9.70,9.70,25,6075,11.89,8.85,11.35
15.01.21 10:48:59,10.40,10.50,10.40,10.45,475,6075,11.83,9.60,11.15
15.01.21 10:49:59,11.00,11.00,10.40,10.40,225,6075,11.80,10.20,11.15
15.01.21 10:50:59,10.45,10.45,10.45,10.45,50,6650,11.80,10.30,11.15
15.01.21 10:51:59,15.90,15.90,10.20,10.20,1100,6650,11.86,9.00,11.45
15.01.21 10:56:59,10.55,11.00,10.55,11.00,575,7625,11.82,11.00,11.25
15.01.21 10:57:59,11.00,11.00,10.75,10.75,250,7625,11.80,10.50,11.05
15.01.21 10:58:59,11.00,11.00,10.50,10.50,175,7625,11.79,10.50,11.05
15.01.21 10:59:59,11.00,11.00,10.65,10.65,300,8250,11.76,10.60,11.10
15.01.21 11:00:59,11.00,11.00,11.00,11.00,25,8250,11.76,10.60,11.15
15.01.21 11:01:59,11.00,11.00,11.00,11.00,50,8250,11.76,10.70,10.95
15.01.21 11:02:59,14.40,14.40,14.40,14.40,1225,8250,11.76,10.95,11.20
15.01.21 11:03:59,11.20,11.20,11.05,11.05,175,9550,11.75,10.35,11.05
15.01.21 11:09:59,11.35,11.35,11.35,11.35,25,9675,11.75,11.10,11.55
15.01.21 11:10:59,11.55,11.85,10.75,11.45,925,9675,11.72,11.40,12.10
15.01.21 11:11:59,11.40,11.40,11.20,11.25,250,9575,11.72,11.25,11.45
15.01.21 11:12:59,11.25,11.25,11.25,11.25,50,9575,11.72,11.20,11.45
15.01.21 11:13:59,11.20,11.20,11.20,11.20,50,9575,11.72,10.80,11.05
15.01.21 11:16:59,11.60,11.60,11.30,11.30,275,9625,11.71,11.25,11.65
15.01.21 11:17:59,11.60,11.80,11.55,11.70,375,9625,11.71,11.40,11.70
15.01.21 11:18:59,11.65,11.65,11.65,11.65,50,10025,11.71,11.30,11.70
15.01.21 11:19:59,11.90,11.90,11.90,11.90,875,10025,11.73,10.90,11.70
15.01.21 11:20:59,11.75,11.75,11.50,11.50,225,10025,11.73,10.75,12.40
15.01.21 11:22:59,11.80,12.30,11.80,12.30,125,10700,11.73,11.65,12.05
15.01.21 11:23:59,11.95,12.60,11.95,12.60,175,10700,11.74,11.30,12.70
15.01.21 11:25:59,14.45,14.45,13.60,13.60,225,10800,11.76,13.25,14.40
15.01.21 11:26:59,14.40,14.40,14.25,14.25,75,10800,11.77,13.05,13.45
15.01.21 11:27:59,13.30,13.30,13.30,13.30,100,10700,11.78,12.60,13.75
15.01.21 11:28:59,13.70,14.20,13.70,14.20,325,10700,11.82,13.90,14.35
15.01.21 11:29:59,14.45,14.70,14.30,14.50,175,10700,11.84,14.20,14.90
15.01.21 11:30:59,15.75,15.75,12.00,13.80,3575,10675,12.24,13.80,14.90
15.01.21 11:31:59,13.05,14.45,12.00,13.85,3050,10675,12.42,12.85,14.05
15.01.21 11:32:59,14.05,14.15,12.90,13.90,1850,6825,12.50,13.70,14.10
15.01.21 11:33:59,14.10,14.50,13.75,14.50,950,6825,12.55,14.25,14.70
15.01.21 11:34:59,14.25,14.85,14.25,14.30,100,6825,12.56,13.95,14.50
15.01.21 11:36:59,13.75,13.75,13.75,13.75,50,6850,12.56,13.30,13.80
15.01.21 11:37:59,13.85,13.85,12.25,12.25,500,6850,12.58,11.65,12.25
15.01.21 11:38:59,11.90,11.95,11.60,11.60,75,5475,12.58,11.60,11.90
15.01.21 11:39:59,11.60,11.60,11.60,11.60,225,5475,12.57,11.60,11.70
15.01.21 11:40:59,11.70,11.85,11.60,11.80,1025,5475,12.54,11.60,11.85
15.01.21 11:41:59,11.85,12.00,11.60,11.85,250,5475,12.53,11.60,12.00
15.01.21 11:42:59,11.60,11.60,11.60,11.60,50,5250,12.53,11.60,11.75
15.01.21 11:43:59,11.60,11.75,11.60,11.60,1200,5250,12.49,11.60,11.75
15.01.21 11:44:59,11.60,11.60,11.25,11.35,275,6125,12.49,11.35,11.45
15.01.21 11:45:59,11.45,11.60,11.35,11.45,800,6125,12.46,11.20,11.40
15.01.21 11:46:59,11.35,11.40,10.55,11.40,275,6125,12.45,11.20,11.40
15.01.21 11:47:59,11.35,11.35,11.35,11.35,25,6125,12.45,11.30,11.35
15.01.21 11:48:59,11.30,11.35,11.15,11.15,100,6200,12.44,11.10,11.35
15.01.21 11:51:59,10.95,10.95,10.20,10.20,1775,6175,12.33,10.20,10.35
15.01.21 11:52:59,10.20,10.40,9.95,9.95,325,6175,12.31,9.75,9.85
15.01.21 11:53:59,9.75,9.85,9.70,9.85,425,6175,12.28,9.80,10.05
15.01.21 11:55:59,10.10,10.10,10.10,10.10,25,7875,12.28,9.95,10.25
15.01.21 11:56:59,9.90,10.10,9.85,10.10,200,7875,12.27,10.00,10.20
15.01.21 11:58:59,9.90,9.95,9.90,9.95,175,7875,12.25,9.90,10.10
15.01.21 12:02:59,9.85,9.85,9.85,9.85,100,7850,12.25,9.90,10.30
15.01.21 12:09:59,10.00,10.00,10.00,10.00,100,7850,12.24,9.75,10.00
15.01.21 12:10:59,9.70,9.70,9.70,9.70,300,7850,12.22,9.70,9.85
15.01.21 12:12:59,9.80,9.85,9.80,9.85,275,8150,12.20,9.70,9.85
15.01.21 12:14:59,9.70,9.70,9.70,9.70,50,8150,12.20,9.25,9.55
15.01.21 12:15:59,9.55,9.55,9.55,9.55,25,8075,12.20,9.25,9.45
15.01.21 12:16:59,9.45,9.45,9.45,9.45,25,8075,12.20,9.05,9.30
15.01.21 12:17:59,9.35,9.35,9.35,9.35,25,8075,12.19,9.25,9.60
15.01.21 12:20:59,9.50,9.50,9.50,9.50,100,8075,12.19,9.35,9.60
15.01.21 12:24:59,9.10,9.10,8.90,8.90,150,8075,12.17,8.55,9.00
15.01.21 12:25:59,8.75,8.75,8.75,8.75,50,8075,12.17,8.55,8.75
15.01.21 12:26:59,8.70,8.70,8.70,8.70,25,8075,12.17,8.45,8.70
15.01.21 12:27:59,8.60,8.60,8.60,8.60,50,8075,12.16,8.15,8.60
15.01.21 12:28:59,8.35,8.35,8.30,8.30,125,8175,12.15,8.05,8.30
15.01.21 12:29:59,8.30,8.30,8.30,8.30,25,8175,12.15,8.20,8.40
15.01.21 12:30:59,8.20,8.25,8.20,8.25,150,8175,12.13,8.30,8.55
15.01.21 12:31:59,8.45,8.45,8.45,8.45,25,8175,12.13,8.35,8.50
15.01.21 12:32:59,8.40,8.55,8.40,8.55,100,8175,12.12,8.40,8.55
15.01.21 12:33:59,8.45,8.45,8.45,8.45,25,8125,12.12,8.40,8.50
15.01.21 12:34:59,8.50,8.50,8.10,8.20,575,8125,12.06,8.10,8.25
15.01.21 12:35:59,8.05,8.05,8.00,8.05,125,8125,12.05,8.00,8.25
15.01.21 12:36:59,8.10,8.15,8.10,8.10,400,8125,12.01,7.95,8.10
15.01.21 12:38:59,8.10,8.10,8.10,8.10,125,8125,11.99,7.95,8.10
15.01.21 12:39:59,8.10,8.10,8.05,8.05,150,7850,11.98,8.00,8.05
15.01.21 12:40:59,8.05,8.10,8.05,8.10,50,7850,11.97,8.00,8.10
15.01.21 12:41:59,8.00,8.00,8.00,8.00,325,7850,11.94,7.95,8.10
15.01.21 12:42:59,7.85,7.85,7.85,7.85,50,7375,11.93,7.80,8.05
15.01.21 12:43:59,7.80,7.80,7.40,7.75,650,7375,11.86,7.65,7.75
15.01.21 12:44:59,7.75,7.75,7.75,7.75,50,7375,11.86,7.50,7.75
15.01.21 12:45:59,7.40,7.65,7.40,7.65,150,7050,11.84,7.25,7.55
15.01.21 12:46:59,7.25,7.80,7.25,7.80,250,7050,11.82,7.30,7.80
15.01.21 12:47:59,7.80,7.80,7.65,7.65,225,7050,11.79,7.70,7.90
15.01.21 12:49:59,7.65,7.65,7.65,7.65,50,6850,11.79,7.40,7.75
15.01.21 12:51:59,7.45,7.60,7.45,7.60,75,6900,11.78,7.45,7.70
