0,1,2,3,4,5,6,7,8,9
15.01.21 10:33:59,6400.30,6400.30,6400.30,6400.30,100,0,6400.30,6294.75,6399.85
15.01.21 10:46:59,6410.00,6410.00,6410.00,6410.00,25,100,6402.24,6387.80,6409.60
15.01.21 12:15:59,6410.00,6410.00,6410.00,6410.00,75,75,6405.15,6355.20,6499.05
19.01.21 12:32:59,6272.20,6272.20,6272.20,6272.20,25,0,6272.20,6278.50,6418.65
19.01.21 12:35:59,6350.00,6350.00,6350.00,6350.00,25,25,6311.10,6278.50,6423.90
21.01.21 13:38:59,6880.60,6880.60,6880.60,6880.60,25,25,6880.60,6835.60,6880.35
21.01.21 14:50:59,6460.40,6460.40,6444.30,6444.30,225,50,6495.98,6430.90,6541.95
21.01.21 14:53:59,6510.00,6510.00,6500.00,6500.00,75,50,6498.44,6439.25,6510.00
21.01.21 14:54:59,6510.00,6520.00,6510.00,6520.00,50,50,6500.65,6500.05,6605.90
21.01.21 14:58:59,6510.00,6510.00,6510.00,6510.00,25,50,6501.23,6438.05,6567.75
21.01.21 15:06:59,6308.25,6308.25,6308.25,6308.25,25,50,6489.88,6177.05,6285.55
21.01.21 15:10:59,6203.55,6203.55,6203.55,6203.55,25,50,6473.97,6125.25,6220.15
