0,1,2,3,4,5,6,7,8,9
11.01.21 10:22:59,1186.30,1186.30,1186.30,1186.30,25,0,1186.30,934.10,1436.30
11.01.21 14:34:59,1102.50,1102.50,1102.50,1102.50,25,25,1144.40,990.40,1095.65
11.01.21 14:46:59,1075.35,1075.35,1075.35,1075.35,25,50,1121.38,1013.60,1140.55
11.01.21 15:03:59,1030.50,1030.50,1030.50,1030.50,25,50,1098.66,1007.10,1072.20
12.01.21 15:22:59,877.90,902.45,877.90,902.45,200,0,887.15,787.25,871.80
13.01.21 09:19:59,742.45,742.45,742.45,742.45,25,225,742.45,716.85,741.75
13.01.21 09:23:59,727.95,727.95,727.95,727.95,125,250,730.36,707.05,727.95
13.01.21 09:42:59,637.70,637.70,637.70,637.70,25,250,717.12,630.95,640.15
13.01.21 09:43:59,630.95,630.95,630.95,630.95,25,250,706.35,633.15,640.95
13.01.21 09:44:59,644.75,644.75,644.75,644.75,25,275,699.51,636.50,647.30
13.01.21 09:45:59,649.80,649.80,649.80,649.80,25,275,694.54,645.95,656.85
13.01.21 09:46:59,648.10,648.10,648.10,648.10,25,275,690.31,638.10,646.35
13.01.21 09:53:59,657.95,657.95,657.95,657.95,25,300,687.62,650.00,657.55
13.01.21 09:55:59,650.00,650.00,650.00,650.00,25,325,684.72,638.50,646.15
13.01.21 09:58:59,652.75,655.40,652.75,655.40,100,350,677.51,648.80,657.10
13.01.21 09:59:59,658.15,658.15,658.15,658.15,25,350,676.43,652.05,659.90
13.01.21 10:00:59,642.55,642.55,639.75,639.75,275,450,663.78,635.25,643.25
13.01.21 10:01:59,634.45,634.45,634.45,634.45,50,450,661.89,625.70,632.35
13.01.21 10:17:59,670.50,670.50,670.50,670.50,25,600,662.16,662.25,668.00
13.01.21 10:19:59,675.10,675.10,675.10,675.10,50,625,662.93,666.90,675.05
13.01.21 10:20:59,681.15,681.15,681.15,681.15,25,675,663.45,670.10,676.70
13.01.21 10:24:59,666.15,666.15,666.15,666.15,25,675,663.52,660.10,666.45
13.01.21 10:28:59,658.70,658.70,658.70,658.70,75,675,663.10,653.70,659.10
13.01.21 10:34:59,687.35,687.35,687.35,687.35,75,700,664.83,685.15,691.15
13.01.21 10:35:59,700.00,700.00,700.00,700.00,125,700,668.54,712.15,721.25
13.01.21 10:36:59,711.60,711.60,711.60,711.60,25,825,669.43,716.50,730.30
13.01.21 10:42:59,687.25,687.25,687.25,687.25,25,825,669.80,683.05,688.45
13.01.21 10:45:59,679.65,679.65,679.65,679.65,25,700,669.99,661.25,674.85
13.01.21 10:46:59,674.85,674.85,674.85,674.85,25,700,670.09,672.70,679.25
13.01.21 11:08:59,689.65,698.30,689.00,698.30,150,650,672.29,688.90,697.70
13.01.21 11:18:59,691.55,691.55,691.55,691.55,25,575,672.62,682.90,694.50
13.01.21 11:29:59,706.20,706.20,706.20,706.20,25,600,673.19,709.45,723.30
13.01.21 11:31:59,715.00,715.00,715.00,715.00,25,625,673.88,713.10,725.45
13.01.21 11:35:59,761.95,761.95,726.85,726.85,75,625,677.52,733.85,756.00
13.01.21 11:36:59,745.00,745.00,745.00,745.00,25,650,678.57,719.30,739.40
13.01.21 11:38:59,745.65,745.65,745.65,745.65,25,625,679.60,731.30,754.40
13.01.21 11:40:59,790.70,790.70,790.70,790.70,25,625,681.29,774.60,810.35
13.01.21 11:46:59,790.40,790.40,790.40,790.40,75,0,686.03,763.10,790.25
13.01.21 11:59:59,790.00,790.00,790.00,790.00,175,575,695.61,784.05,804.05
13.01.21 12:00:59,826.60,826.60,826.60,826.60,25,575,697.31,813.40,835.25
13.01.21 12:01:59,835.25,835.25,835.25,835.25,25,0,699.08,814.00,835.45
13.01.21 12:09:59,796.15,796.15,796.15,796.15,25,575,700.31,788.65,807.70
13.01.21 12:15:59,749.05,749.05,749.05,749.05,25,600,700.91,738.65,759.75
13.01.21 12:17:59,747.80,747.80,747.80,747.80,25,600,701.49,735.45,756.20
13.01.21 12:21:59,692.55,692.55,692.55,692.55,25,625,701.38,688.85,701.50
13.01.21 12:39:59,741.50,741.50,741.50,741.50,25,600,701.87,725.20,744.60
13.01.21 12:51:59,684.20,684.20,684.20,684.20,25,0,701.66,694.25,706.60
13.01.21 12:52:59,701.95,701.95,701.95,701.95,25,625,701.66,693.85,705.15
13.01.21 12:57:59,708.70,708.70,708.70,708.70,25,625,701.74,712.05,725.70
13.01.21 12:58:59,715.75,715.75,715.75,715.75,25,625,701.90,720.10,732.60
13.01.21 12:59:59,720.05,725.75,720.05,725.75,125,625,702.99,726.05,735.90
13.01.21 13:04:59,745.90,745.90,745.90,745.90,25,650,703.45,714.15,740.55
13.01.21 13:35:59,791.35,800.00,791.35,800.00,50,675,705.39,786.00,800.90
13.01.21 13:46:59,800.00,800.00,800.00,800.00,50,650,707.34,777.40,806.95
13.01.21 14:00:59,864.20,864.20,864.20,864.20,25,650,708.94,839.00,878.75
13.01.21 14:03:59,891.90,902.80,891.90,902.80,75,650,714.48,883.90,924.55
13.01.21 14:04:59,924.80,924.85,924.80,924.80,75,650,720.55,880.25,912.20
13.01.21 14:08:59,882.90,882.90,882.90,882.90,75,700,725.10,878.25,909.90
13.01.21 14:09:59,889.20,889.20,889.20,889.20,75,700,729.57,872.95,901.95
13.01.21 14:13:59,799.55,799.55,799.55,799.55,75,0,731.47,779.15,806.90
13.01.21 14:16:59,795.85,795.85,795.85,795.85,25,700,732.03,777.25,812.60
13.01.21 14:21:59,789.05,791.65,789.05,791.65,75,725,733.52,791.00,822.65
13.01.21 14:22:59,791.75,791.75,791.75,791.75,50,0,734.49,767.35,785.45
13.01.21 14:25:59,728.60,728.60,728.60,728.60,50,775,734.39,709.00,734.20
13.01.21 14:27:59,709.35,709.35,709.35,709.35,25,800,734.19,690.75,725.85
13.01.21 14:29:59,721.65,721.65,707.05,707.05,100,800,733.56,685.15,707.55
13.01.21 14:30:59,687.15,687.15,687.15,687.15,25,750,733.19,694.20,699.00
13.01.21 14:31:59,702.55,702.55,702.55,702.55,75,750,732.48,703.60,707.35
13.01.21 14:36:59,695.00,695.00,695.00,695.00,25,850,732.20,686.00,689.85
13.01.21 14:37:59,671.90,671.90,671.90,671.90,25,850,731.74,666.50,671.70
13.01.21 14:40:59,692.50,704.75,692.50,696.55,300,850,729.04,696.50,700.55
13.01.21 14:42:59,672.80,672.80,672.80,672.80,25,850,728.66,673.15,678.25
13.01.21 14:47:59,689.30,689.30,689.30,689.30,25,0,728.39,688.20,692.45
13.01.21 14:49:59,661.30,661.30,661.30,661.30,25,1125,727.93,560.15,662.80
13.01.21 14:50:59,647.45,647.45,647.45,647.45,25,1125,727.39,647.10,651.55
13.01.21 14:51:59,644.00,644.00,644.00,644.00,25,1125,726.83,650.00,654.00
13.01.21 14:52:59,648.30,648.30,648.30,648.30,25,1125,726.30,642.95,647.30
13.01.21 14:54:59,639.35,639.35,639.35,639.35,25,1125,725.73,630.35,638.95
13.01.21 14:55:59,625.90,625.90,620.00,620.00,225,1175,720.07,613.35,617.55
13.01.21 14:56:59,620.35,620.35,615.05,615.05,300,1175,712.94,616.30,620.55
13.01.21 14:57:59,618.75,618.75,618.75,618.75,50,1175,711.85,632.95,637.85
13.01.21 14:59:59,633.20,633.20,633.20,633.20,50,1325,710.96,628.75,632.45
13.01.21 15:01:59,626.00,626.00,622.20,622.20,75,1375,709.51,620.70,624.50
13.01.21 15:02:59,623.80,623.80,620.00,620.00,75,1375,708.07,621.20,625.65
13.01.21 15:03:59,616.60,616.60,616.60,616.60,25,1375,707.58,617.65,622.20
13.01.21 15:05:59,608.05,608.05,606.60,606.80,75,1475,705.96,600.40,605.00
13.01.21 15:07:59,599.95,599.95,599.95,599.95,25,1450,705.39,592.70,598.15
13.01.21 15:10:59,604.10,604.10,603.80,603.80,50,1450,704.31,607.95,612.00
13.01.21 15:11:59,612.00,612.00,612.00,612.00,25,1450,703.83,607.00,611.00
