0,1,2,3,4,5,6,7,8,9
14.01.21 14:47:59,1860.00,1860.00,1860.00,1860.00,150,0,1860.00,1871.05,2003.80
14.01.21 14:49:59,1875.00,1875.00,1875.00,1875.00,50,150,1863.75,1874.45,1891.10
14.01.21 14:50:59,1874.45,1874.45,1874.45,1874.45,25,0,1864.93,1860.85,2000.95
14.01.21 14:51:59,1875.00,1875.00,1875.00,1875.00,25,200,1865.94,1878.60,2009.20
15.01.21 14:08:59,1558.60,1558.60,1558.60,1558.60,25,225,1558.60,1486.90,1590.45
15.01.21 15:13:59,1599.90,1600.10,1599.90,1599.90,75,250,1589.66,1477.95,1611.60
15.01.21 15:21:59,1629.20,1629.20,1629.20,1629.20,25,225,1597.57,1595.70,1640.95
18.01.21 09:30:59,1593.15,1593.15,1593.15,1593.15,250,225,1593.15,1560.55,1639.85
18.01.21 09:32:59,1579.45,1579.45,1579.45,1579.45,25,225,1591.90,1561.35,1666.05
18.01.21 09:39:59,1598.00,1598.00,1598.00,1598.00,250,400,1594.80,1574.65,1630.60
18.01.21 09:59:59,1630.35,1630.35,1630.35,1630.35,25,325,1596.42,1581.60,1619.85
18.01.21 10:01:59,1630.35,1630.35,1630.35,1630.35,25,325,1597.89,1571.65,1638.95
18.01.21 11:29:59,1454.05,1454.05,1454.05,1454.05,250,325,1554.30,1348.15,1554.10
18.01.21 11:32:59,1431.40,1431.40,1431.40,1431.40,25,475,1550.69,1380.05,1437.05
18.01.21 11:49:59,1329.60,1329.60,1329.55,1329.60,50,500,1538.40,1321.55,1337.25
18.01.21 12:34:59,1237.80,1237.80,1234.75,1234.75,100,500,1508.26,1224.80,1348.90
18.01.21 12:39:59,1245.00,1245.00,1245.00,1245.00,25,550,1501.84,1244.55,1260.95
18.01.21 12:45:59,1299.50,1299.50,1299.50,1299.50,50,525,1492.43,1297.85,1314.30
18.01.21 13:11:59,1240.00,1240.00,1240.00,1240.00,50,525,1481.21,1229.30,1243.50
18.01.21 13:12:59,1239.15,1239.15,1239.15,1239.15,25,525,1475.95,1242.30,1254.45
18.01.21 15:22:59,1124.95,1124.95,1122.85,1122.85,75,525,1454.40,1104.15,1118.75
18.01.21 15:25:59,1102.00,1102.00,1102.00,1102.00,225,525,1399.71,1069.45,1096.35
18.01.21 15:30:00,1054.25,1054.25,1054.25,1054.25,50,525,1388.20,905.40,1100.15
19.01.21 09:16:59,1374.40,1374.40,1374.40,1374.40,25,525,1374.40,1381.15,1396.10
19.01.21 09:17:59,1367.95,1367.95,1367.95,1367.95,75,525,1369.56,1373.70,1387.70
19.01.21 09:23:59,1340.00,1340.00,1340.00,1340.00,25,525,1363.65,1332.10,1343.95
19.01.21 09:49:59,1319.85,1319.85,1319.85,1319.85,50,525,1351.13,1313.70,1325.15
19.01.21 10:11:59,1372.65,1372.65,1372.65,1372.65,25,525,1353.82,1380.10,1395.40
19.01.21 10:14:59,1400.00,1400.00,1400.00,1400.00,50,525,1363.06,1392.70,1411.10
19.01.21 10:15:59,1399.00,1399.00,1399.00,1399.00,25,525,1366.32,1390.95,1454.75
19.01.21 10:17:59,1425.90,1425.90,1420.10,1420.10,75,525,1378.67,1401.90,1421.70
19.01.21 10:39:59,1420.50,1420.50,1420.50,1420.50,25,525,1381.46,1420.60,1474.45
19.01.21 10:44:59,1419.50,1419.50,1419.50,1419.50,100,550,1389.47,1415.90,1437.35
19.01.21 11:01:59,1395.00,1395.00,1395.00,1395.00,50,550,1390.00,1392.65,1406.20
19.01.21 11:10:59,1420.50,1420.50,1420.50,1420.50,25,550,1391.38,1408.00,1457.80
19.01.21 11:17:59,1401.40,1401.40,1401.40,1401.40,25,550,1391.82,1397.55,1435.20
19.01.21 11:20:59,1411.00,1411.00,1411.00,1411.00,100,575,1394.66,1368.20,1428.50
19.01.21 11:47:59,1489.15,1489.15,1489.15,1489.15,25,675,1398.03,1466.70,1553.10
19.01.21 12:06:59,1526.00,1526.00,1526.00,1526.00,25,650,1402.44,1514.75,1543.75
19.01.21 12:11:59,1541.55,1541.55,1541.55,1541.55,25,650,1407.08,1534.55,1587.90
19.01.21 12:22:59,1503.35,1503.35,1503.35,1503.35,25,675,1410.19,1506.00,1515.95
19.01.21 13:01:59,1532.35,1532.35,1532.35,1532.35,25,700,1414.00,1495.35,1588.65
19.01.21 13:08:59,1536.05,1536.05,1536.05,1536.05,25,725,1417.70,1523.85,1566.65
19.01.21 14:34:59,1650.00,1650.00,1650.00,1650.00,50,725,1430.98,1642.15,1665.20
20.01.21 10:32:59,1759.60,1759.60,1749.75,1749.75,50,725,1754.67,1729.50,1748.45
20.01.21 10:33:59,1732.55,1732.55,1732.55,1732.55,25,775,1747.30,1734.75,1745.15
20.01.21 10:37:59,1750.25,1750.25,1750.25,1750.25,25,750,1748.03,1762.85,1791.50
20.01.21 10:40:59,1799.00,1799.00,1799.00,1799.00,25,725,1758.23,1793.30,1808.10
20.01.21 11:14:59,1880.00,1880.00,1880.00,1880.00,50,700,1793.02,1854.55,1879.85
20.01.21 12:22:59,1800.00,1800.00,1800.00,1800.00,25,650,1793.89,1779.55,1810.40
20.01.21 12:25:59,1819.90,1819.90,1819.90,1819.90,50,675,1799.09,1822.40,1849.50
20.01.21 12:37:59,1790.00,1790.00,1790.00,1790.00,25,650,1798.26,1780.35,1826.65
20.01.21 13:03:59,1810.10,1810.10,1810.10,1810.10,25,650,1799.25,1799.55,1848.15
21.01.21 09:45:59,2001.10,2001.10,2001.10,2001.10,25,625,2001.10,1961.45,1994.65
21.01.21 11:02:59,1991.20,1991.20,1991.20,1991.20,25,650,1996.15,1991.40,2010.05
21.01.21 14:44:59,1784.05,1784.05,1784.05,1784.05,25,625,1925.45,1706.60,1835.60
