0,1,2,3,4,5,6
03.03.20 09:18:59,1.75,1.75,1.75,1.75,150,0
03.03.20 12:29:59,3.00,3.05,3.00,3.00,150,150
03.03.20 12:31:59,2.90,2.90,2.90,2.90,300,300
03.03.20 12:33:59,2.80,2.80,2.80,2.80,150,600
03.03.20 12:36:59,2.80,2.80,2.80,2.80,75,600
03.03.20 12:40:59,2.80,2.80,2.80,2.80,75,675
03.03.20 12:51:59,2.05,2.05,2.05,2.05,75,750
03.03.20 13:06:59,2.75,2.75,2.75,2.75,750,675
03.03.20 13:14:59,2.55,2.55,2.55,2.55,300,1425
03.03.20 14:14:59,2.00,2.00,2.00,2.00,75,1425
03.03.20 14:23:59,3.40,3.40,3.40,3.40,75,1425
03.03.20 14:28:59,1.55,1.55,1.55,1.55,150,1425
03.03.20 15:18:59,1.55,1.55,1.55,1.55,75,1275
03.03.20 15:27:59,1.50,1.50,1.50,1.50,600,1350
04.03.20 09:15:59,1.50,1.50,0.65,0.65,1800,1875
04.03.20 09:19:59,1.10,1.10,1.10,1.10,450,3075
04.03.20 09:20:59,1.10,1.10,1.10,1.10,150,3075
04.03.20 09:22:59,1.10,1.10,1.10,1.10,375,3075
04.03.20 09:31:59,1.00,1.00,1.00,1.00,600,3450
04.03.20 09:39:59,0.95,0.95,0.95,0.95,75,3075
04.03.20 10:37:59,0.75,0.75,0.75,0.75,225,2775
04.03.20 10:59:59,0.80,0.80,0.80,0.80,75,2550
04.03.20 11:36:59,0.70,0.70,0.70,0.70,75,2550
04.03.20 11:39:59,0.70,0.70,0.70,0.70,75,2550
04.03.20 13:29:59,0.90,0.90,0.90,0.90,375,2550
04.03.20 13:50:59,0.25,0.25,0.25,0.25,450,2550
04.03.20 14:17:59,1.60,1.60,1.60,1.60,375,2400
04.03.20 15:12:59,0.50,0.50,0.50,0.50,75,2700
04.03.20 15:16:59,0.70,0.70,0.70,0.70,150,2625
05.03.20 09:15:59,0.95,0.95,0.95,0.95,375,2475
05.03.20 09:18:59,0.05,0.90,0.05,0.90,4125,2850
05.03.20 09:19:59,0.80,0.80,0.80,0.80,300,2850
05.03.20 09:25:59,0.30,0.30,0.30,0.30,300,6225
05.03.20 09:51:59,0.15,0.15,0.15,0.15,75,6525
05.03.20 09:57:59,0.15,0.15,0.15,0.15,300,6525
05.03.20 10:33:59,0.10,0.10,0.10,0.10,75,6525
05.03.20 10:58:59,0.10,0.10,0.10,0.10,1800,6450
05.03.20 11:46:59,0.05,0.05,0.05,0.05,150,6450
05.03.20 11:49:59,0.05,0.05,0.05,0.05,600,6300
05.03.20 11:52:59,0.05,0.05,0.05,0.05,75,5700
05.03.20 12:14:59,0.20,0.20,0.20,0.20,150,5700
05.03.20 12:32:59,0.15,0.15,0.15,0.15,450,5775
05.03.20 13:32:59,0.15,0.15,0.15,0.15,450,5775
