0,1,2,3,4,5,6
24.02.20 11:54:59,21.50,21.50,21.50,21.50,75,0
24.02.20 12:02:59,22.50,22.50,22.50,22.50,75,75
24.02.20 12:26:59,25.90,25.90,25.90,25.90,75,75
24.02.20 12:59:59,24.85,24.85,24.85,24.85,300,375
24.02.20 13:00:59,25.00,26.00,25.00,26.00,150,375
24.02.20 13:45:59,48.00,48.00,48.00,48.00,2025,375
24.02.20 13:49:59,34.55,34.55,34.55,34.55,75,2400
24.02.20 13:50:59,36.25,36.25,35.30,35.30,150,2400
24.02.20 13:51:59,35.00,35.00,35.00,35.00,75,2625
24.02.20 13:52:59,34.00,34.00,33.55,34.00,300,2625
24.02.20 13:53:59,34.00,34.25,34.00,34.25,150,2625
24.02.20 13:54:59,34.25,34.25,34.25,34.25,75,2550
24.02.20 13:55:59,30.00,30.00,30.00,30.00,2250,2550
24.02.20 13:56:59,36.20,36.20,35.25,35.25,375,2550
24.02.20 13:58:59,33.00,33.00,33.00,33.00,150,2400
24.02.20 13:59:59,33.15,33.15,33.15,33.15,150,2400
24.02.20 14:01:59,33.60,33.60,33.60,33.60,150,2250
24.02.20 14:02:59,32.75,32.75,32.75,32.75,150,2250
24.02.20 14:07:59,32.35,32.35,32.35,32.35,1500,2025
24.02.20 14:09:59,31.05,31.05,31.00,31.00,375,900
24.02.20 14:27:59,33.80,33.80,33.80,33.80,75,1200
24.02.20 14:31:59,43.00,43.00,43.00,43.00,75,1200
24.02.20 14:33:59,46.50,46.50,46.50,46.50,75,1125
24.02.20 14:35:59,50.00,50.00,47.00,47.00,450,1125
24.02.20 14:42:59,59.35,59.35,50.95,50.95,450,825
24.02.20 14:43:59,54.30,54.30,54.30,54.30,75,825
24.02.20 14:45:59,59.90,59.90,59.90,59.90,75,975
24.02.20 14:46:59,50.20,50.20,50.20,50.20,75,975
24.02.20 14:47:59,58.30,58.30,58.30,58.30,75,975
24.02.20 14:58:59,52.05,52.05,52.05,52.05,300,1050
24.02.20 15:02:59,69.95,69.95,60.70,61.05,825,975
24.02.20 15:04:59,67.00,67.00,67.00,67.00,75,1350
24.02.20 15:05:59,68.90,68.90,68.90,68.90,300,1350
24.02.20 15:06:59,68.95,68.95,68.95,68.95,300,1500
24.02.20 15:09:59,60.40,60.40,60.40,60.40,150,1800
24.02.20 15:11:59,66.00,68.65,66.00,68.65,150,1800
24.02.20 15:21:59,67.80,67.80,67.80,67.80,225,1650
24.02.20 15:22:59,65.00,68.00,65.00,68.00,225,1650
24.02.20 15:24:59,68.50,68.50,68.50,68.50,75,2025
24.02.20 15:25:59,71.20,71.20,67.00,67.00,225,2025
24.02.20 15:28:59,65.50,65.50,65.50,65.50,675,2100
25.02.20 09:15:59,62.80,62.80,62.80,62.80,75,2475
25.02.20 09:16:59,65.75,65.75,65.75,65.75,75,2475
25.02.20 09:19:59,60.00,60.00,59.20,59.20,300,2625
25.02.20 09:20:59,57.55,57.55,57.55,57.55,75,2625
25.02.20 09:21:59,56.00,56.00,43.55,51.60,2850,2700
25.02.20 09:22:59,51.75,51.75,51.30,51.30,600,2700
25.02.20 09:23:59,51.85,52.60,51.50,52.60,450,4725
25.02.20 09:24:59,52.90,68.60,52.55,54.35,3675,4725
25.02.20 09:25:59,55.00,55.00,53.35,53.35,750,4725
25.02.20 09:26:59,53.80,53.80,52.60,53.05,600,8025
25.02.20 09:27:59,53.10,53.65,52.80,52.80,300,8025
25.02.20 09:28:59,51.00,52.65,50.35,52.65,2775,8025
25.02.20 09:29:59,51.20,52.45,51.05,52.40,3075,10275
25.02.20 09:30:59,52.90,54.30,52.90,53.80,3600,10275
25.02.20 09:31:59,54.25,55.00,54.25,54.65,900,10275
25.02.20 09:32:59,54.80,55.75,54.75,55.75,1050,13200
25.02.20 09:33:59,54.80,57.35,54.80,56.05,825,13200
25.02.20 09:34:59,56.75,60.00,56.75,60.00,1575,13200
25.02.20 09:35:59,58.10,59.40,58.10,59.15,1275,14775
25.02.20 09:36:59,58.60,59.00,58.00,58.00,1200,14775
25.02.20 09:37:59,58.15,60.45,58.15,59.45,1875,14775
25.02.20 09:38:59,60.10,60.70,59.00,59.25,900,17025
25.02.20 09:39:59,59.20,60.55,58.85,60.45,2625,17025
25.02.20 09:40:59,61.40,62.15,61.00,61.00,825,17025
25.02.20 09:41:59,61.05,61.05,61.05,61.05,75,17025
25.02.20 09:42:59,59.65,59.65,59.65,59.65,150,17325
25.02.20 09:43:59,59.60,59.60,59.60,59.60,225,17325
25.02.20 09:45:59,57.95,57.95,57.95,57.95,75,17475
25.02.20 09:46:59,60.35,60.60,60.35,60.60,150,17475
25.02.20 09:47:59,60.85,60.95,60.85,60.90,375,17625
25.02.20 09:48:59,60.05,61.65,60.05,61.55,1050,17625
25.02.20 09:49:59,61.55,62.20,61.40,61.95,900,17625
25.02.20 09:50:59,62.00,62.00,62.00,62.00,75,17625
25.02.20 09:51:59,63.95,63.95,63.00,63.30,375,17625
25.02.20 09:52:59,64.00,64.00,62.25,62.25,225,17625
25.02.20 09:53:59,64.00,64.00,64.00,64.00,75,17625
25.02.20 09:54:59,63.00,63.10,63.00,63.10,2700,17625
25.02.20 09:55:59,62.90,62.90,60.80,60.80,1050,17625
25.02.20 09:56:59,60.95,61.50,60.70,61.30,6075,15825
25.02.20 09:57:59,61.25,61.30,60.00,60.00,1725,15825
25.02.20 09:58:59,58.25,58.45,56.00,56.00,975,15825
25.02.20 09:59:59,56.30,57.30,55.25,55.70,1125,15000
25.02.20 10:00:59,56.00,56.00,56.00,56.00,75,15000
25.02.20 10:01:59,56.85,56.85,56.85,56.85,150,15000
25.02.20 10:02:59,55.05,55.05,51.85,52.95,1950,15225
25.02.20 10:03:59,53.00,53.00,52.30,52.85,450,15225
25.02.20 10:04:59,52.75,52.75,49.65,50.60,2100,15225
25.02.20 10:05:59,51.30,52.00,49.00,49.00,4725,15975
25.02.20 10:06:59,47.40,48.85,47.40,48.30,1350,15975
25.02.20 10:07:59,49.20,49.85,48.90,49.85,600,15975
25.02.20 10:08:59,50.00,50.00,49.40,49.40,375,14700
25.02.20 10:09:59,50.20,50.45,50.15,50.15,525,14700
25.02.20 10:10:59,51.40,51.40,51.40,51.40,150,14700
25.02.20 10:12:59,51.60,51.65,50.95,51.00,1350,16050
25.02.20 10:13:59,51.75,51.75,51.75,51.75,150,16050
25.02.20 10:14:59,52.45,52.45,52.45,52.45,75,16575
25.02.20 10:15:59,51.80,51.80,51.15,51.15,150,16575
25.02.20 10:16:59,49.85,49.85,49.85,49.85,150,16575
25.02.20 10:17:59,49.20,50.00,49.20,49.60,375,16200
25.02.20 10:18:59,49.25,49.25,49.05,49.05,150,16200
25.02.20 10:19:59,49.20,49.20,49.10,49.20,225,16200
25.02.20 10:20:59,49.70,49.70,49.70,49.70,75,15450
25.02.20 10:23:59,50.60,50.60,50.60,50.60,150,15450
25.02.20 10:25:59,52.85,53.15,52.55,53.15,300,15225
25.02.20 10:26:59,52.95,53.20,52.90,52.90,825,15450
25.02.20 10:27:59,53.75,55.70,53.75,55.70,2400,15450
25.02.20 10:28:59,55.15,55.15,54.25,54.25,300,15450
25.02.20 10:29:59,54.40,54.50,53.80,53.80,1875,16200
25.02.20 10:30:59,54.00,54.00,53.55,53.55,300,16200
25.02.20 10:31:59,53.15,53.15,52.30,52.30,225,16200
25.02.20 10:32:59,53.00,53.35,53.00,53.35,375,16200
25.02.20 10:33:59,53.90,55.35,53.90,55.05,525,16200
25.02.20 10:34:59,54.70,55.65,54.70,55.45,675,16200
25.02.20 10:35:59,55.10,55.10,54.75,54.75,750,16800
25.02.20 10:36:59,55.40,55.50,55.40,55.50,150,16800
25.02.20 10:37:59,57.40,57.90,57.40,57.90,825,16800
25.02.20 10:39:59,56.05,56.05,56.05,56.05,300,16725
25.02.20 10:40:59,56.55,56.65,56.40,56.65,975,16725
25.02.20 10:41:59,57.40,57.50,57.40,57.50,150,16725
25.02.20 10:42:59,58.00,58.00,58.00,58.00,300,17025
25.02.20 10:43:59,55.90,55.90,55.90,55.90,75,17025
25.02.20 10:44:59,53.65,53.65,53.65,53.65,75,17400
25.02.20 10:45:59,55.05,55.05,54.45,54.45,225,17400
25.02.20 10:47:59,56.90,56.90,56.30,56.30,1050,17175
25.02.20 10:48:59,56.65,56.65,56.65,56.65,75,17175
25.02.20 10:49:59,56.00,56.00,53.90,53.90,1050,17175
25.02.20 10:50:59,53.00,53.20,52.05,53.20,375,17625
25.02.20 10:52:59,53.00,53.00,53.00,53.00,300,17625
25.02.20 10:53:59,53.55,53.65,53.55,53.60,375,17700
25.02.20 10:54:59,53.55,54.00,53.45,54.00,300,17700
25.02.20 10:55:59,54.25,54.25,52.90,52.90,900,17700
25.02.20 11:01:59,53.70,53.70,53.70,53.70,375,18075
25.02.20 11:02:59,53.45,53.65,53.45,53.65,300,17775
25.02.20 11:03:59,54.10,54.10,54.05,54.05,150,17775
25.02.20 11:05:59,52.50,53.40,52.50,53.40,600,18150
25.02.20 11:06:59,53.80,53.80,53.40,53.40,300,18150
25.02.20 11:07:59,53.25,53.25,53.15,53.15,225,18150
25.02.20 11:08:59,52.40,52.40,50.90,50.90,825,18150
25.02.20 11:09:59,51.65,51.65,51.65,51.65,75,18000
25.02.20 11:11:59,52.90,52.90,52.90,52.90,75,18075
25.02.20 11:12:59,50.45,51.30,50.45,51.30,525,18075
25.02.20 11:13:59,51.35,51.35,51.35,51.35,150,18075
25.02.20 11:14:59,49.55,49.55,49.55,49.55,150,18075
25.02.20 11:15:59,49.55,49.55,47.20,48.10,450,18225
25.02.20 11:16:59,48.00,48.00,48.00,48.00,75,18225
25.02.20 11:18:59,49.50,49.60,48.75,48.90,1350,18300
25.02.20 11:21:59,49.35,49.65,49.20,49.65,675,18225
25.02.20 11:22:59,49.75,50.90,49.75,50.90,825,18225
25.02.20 11:23:59,50.90,50.90,50.35,50.35,525,18450
25.02.20 11:24:59,50.60,50.60,50.60,50.60,75,18450
25.02.20 11:26:59,51.40,51.55,51.40,51.55,225,18450
25.02.20 11:27:59,51.35,51.35,51.35,51.35,150,18375
25.02.20 11:28:59,50.85,50.85,50.85,50.85,75,18375
25.02.20 11:30:59,51.70,52.25,51.40,51.40,1200,18375
25.02.20 11:31:59,50.35,50.35,49.10,50.10,1275,18375
25.02.20 11:33:59,49.60,49.60,49.60,49.60,225,19500
25.02.20 11:34:59,49.55,49.55,49.35,49.35,150,19500
25.02.20 11:35:59,49.65,49.75,49.20,49.20,525,19200
25.02.20 11:36:59,48.30,49.05,48.30,49.05,150,19200
25.02.20 11:37:59,48.95,48.95,48.95,48.95,225,19200
25.02.20 11:38:59,49.35,49.80,49.35,49.80,450,19200
25.02.20 11:41:59,49.25,49.25,49.25,49.25,150,19425
25.02.20 11:42:59,49.60,49.60,49.60,49.60,75,19725
25.02.20 11:43:59,49.80,49.80,49.80,49.80,300,19725
25.02.20 11:44:59,50.15,50.15,49.15,49.40,600,18825
25.02.20 11:45:59,49.80,49.80,48.80,49.00,300,18825
25.02.20 11:47:59,49.30,49.35,49.20,49.30,450,18825
25.02.20 11:48:59,48.70,48.95,48.30,48.30,600,18750
25.02.20 11:49:59,48.60,48.90,48.60,48.90,150,18750
25.02.20 11:50:59,49.00,49.00,48.75,48.75,150,18825
25.02.20 11:52:59,49.90,50.25,49.90,50.25,375,18825
25.02.20 11:53:59,49.75,49.75,49.25,49.25,150,18975
25.02.20 11:54:59,48.90,48.90,45.70,48.10,3300,18975
25.02.20 11:55:59,48.00,48.60,48.00,48.60,300,18975
25.02.20 11:56:59,48.95,48.95,48.95,48.95,300,20025
25.02.20 11:57:59,49.05,49.25,48.90,49.15,750,20025
25.02.20 12:00:59,49.30,49.30,49.30,49.30,450,19275
25.02.20 12:01:59,49.00,49.00,49.00,49.00,150,19275
25.02.20 12:02:59,48.00,48.00,48.00,48.00,75,19275
25.02.20 12:04:59,47.05,47.05,46.75,46.75,300,18900
25.02.20 12:06:59,46.90,46.90,46.90,46.90,225,18900
25.02.20 12:07:59,46.80,46.80,46.25,46.25,300,18900
25.02.20 12:08:59,46.45,46.45,46.45,46.45,75,18900
25.02.20 12:09:59,44.40,44.60,44.15,44.60,375,18825
25.02.20 12:11:59,44.95,44.95,44.90,44.90,225,18825
25.02.20 12:12:59,44.50,44.65,42.30,42.30,825,18900
25.02.20 12:13:59,43.25,43.45,42.65,42.95,900,18900
25.02.20 12:14:59,43.45,43.95,43.20,43.90,900,19200
25.02.20 12:15:59,43.60,43.60,43.10,43.10,300,19200
25.02.20 12:16:59,42.75,43.30,42.75,43.30,450,19200
25.02.20 12:17:59,43.45,43.45,43.15,43.15,675,19200
25.02.20 12:18:59,42.20,42.20,42.20,42.20,75,19425
25.02.20 12:19:59,42.95,42.95,42.95,42.95,150,19425
25.02.20 12:20:59,42.80,42.80,42.80,42.80,525,19425
25.02.20 12:21:59,43.85,43.85,43.80,43.80,150,19275
25.02.20 12:22:59,44.00,44.20,44.00,44.20,300,19275
25.02.20 12:23:59,44.05,44.15,43.90,44.15,600,18975
25.02.20 12:24:59,44.10,44.10,43.00,43.15,600,18975
25.02.20 12:25:59,43.65,43.80,43.40,43.80,600,18975
25.02.20 12:26:59,43.50,43.50,42.60,42.60,1575,19125
25.02.20 12:27:59,42.90,43.10,42.90,43.10,825,19125
25.02.20 12:28:59,41.70,42.15,41.70,42.15,375,19125
25.02.20 12:29:59,42.95,42.95,42.95,42.95,375,19125
25.02.20 12:30:59,42.65,42.65,42.45,42.45,150,20100
25.02.20 12:31:59,43.90,44.20,43.90,44.20,150,20100
25.02.20 12:32:59,43.85,43.85,43.85,43.85,75,20250
25.02.20 12:33:59,44.05,44.05,44.00,44.05,300,20250
25.02.20 12:34:59,44.95,44.95,44.95,44.95,375,20250
25.02.20 12:35:59,45.05,45.05,45.05,45.05,150,20250
25.02.20 12:36:59,45.60,45.95,45.60,45.95,225,19275
25.02.20 12:37:59,46.50,46.50,46.50,46.50,75,19275
25.02.20 12:39:59,46.95,47.45,46.95,47.10,600,19200
25.02.20 12:44:59,46.90,47.15,46.90,47.15,300,19425
25.02.20 12:45:59,47.80,47.80,47.10,47.60,825,19575
25.02.20 12:46:59,49.85,49.85,49.85,49.85,75,19575
25.02.20 12:47:59,50.00,50.00,50.00,50.00,150,19575
25.02.20 12:48:59,49.00,49.00,48.90,49.00,375,19575
25.02.20 12:49:59,48.65,48.65,48.65,48.65,75,19575
25.02.20 12:50:59,48.95,48.95,48.95,48.95,75,19575
25.02.20 12:54:59,50.70,50.90,49.45,49.45,1950,19350
25.02.20 12:55:59,49.65,51.30,49.65,50.90,2775,19350
25.02.20 12:56:59,51.15,51.30,50.25,51.30,975,20850
25.02.20 12:57:59,51.60,51.85,51.10,51.25,2025,20850
25.02.20 12:58:59,51.25,52.65,51.25,51.95,2550,20850
25.02.20 12:59:59,51.40,51.40,51.40,51.40,375,20850
25.02.20 13:00:59,50.40,50.70,50.40,50.40,450,23175
25.02.20 13:01:59,50.10,51.40,50.10,51.40,600,23175
25.02.20 13:02:59,49.70,50.30,48.75,50.30,300,23175
25.02.20 13:03:59,50.65,51.30,50.65,50.95,300,23550
25.02.20 13:05:59,51.90,51.90,51.90,51.90,150,23550
25.02.20 13:06:59,52.05,52.05,51.50,51.50,300,22050
25.02.20 13:07:59,53.50,55.60,53.50,54.95,4800,22050
25.02.20 13:08:59,53.40,53.40,52.75,53.30,450,22050
25.02.20 13:09:59,54.00,55.35,54.00,54.95,825,23850
25.02.20 13:10:59,53.70,54.30,53.30,53.30,900,23850
25.02.20 13:11:59,53.90,54.10,53.40,53.40,600,23850
25.02.20 13:12:59,53.35,53.35,52.85,52.85,450,24225
25.02.20 13:13:59,53.85,53.85,53.85,53.85,75,24225
25.02.20 13:14:59,54.55,55.00,54.55,54.95,750,24225
25.02.20 13:15:59,54.55,54.95,54.55,54.85,675,24750
25.02.20 13:16:59,54.90,54.90,53.95,53.95,1725,24750
25.02.20 13:17:59,53.80,53.80,52.35,52.35,375,24750
25.02.20 13:18:59,51.20,52.85,51.20,51.95,2550,25050
25.02.20 13:19:59,52.30,52.35,51.85,51.85,375,25050
25.02.20 13:20:59,52.40,52.40,51.35,51.35,825,25050
25.02.20 13:22:59,51.60,52.50,51.60,52.50,375,26475
25.02.20 13:23:59,52.35,52.35,52.35,52.35,150,26475
25.02.20 13:24:59,49.55,49.90,48.85,49.90,1125,26700
25.02.20 13:25:59,49.30,49.40,49.30,49.40,375,26700
25.02.20 13:26:59,49.50,49.50,49.35,49.35,225,26700
25.02.20 13:27:59,49.80,49.80,49.80,49.80,75,26850
25.02.20 13:28:59,51.45,51.45,49.40,49.40,675,26850
25.02.20 13:29:59,49.15,49.70,49.15,49.70,375,26850
25.02.20 13:30:59,51.40,52.05,50.80,50.80,1650,27075
25.02.20 13:31:59,49.35,49.35,48.95,48.95,450,27075
25.02.20 13:32:59,47.70,49.00,47.70,49.00,600,27075
25.02.20 13:33:59,48.45,50.35,48.45,50.35,1650,28425
25.02.20 13:34:59,49.25,49.50,48.60,49.50,2025,28425
25.02.20 13:35:59,49.75,49.75,49.75,49.75,225,28425
25.02.20 13:36:59,48.85,49.10,48.85,49.10,525,29025
25.02.20 13:37:59,49.40,49.40,49.25,49.25,450,29025
25.02.20 13:38:59,50.50,53.00,50.50,53.00,525,29025
25.02.20 13:39:59,54.65,54.70,53.85,54.70,450,28950
25.02.20 13:40:59,54.45,54.65,52.80,52.80,750,28950
25.02.20 13:41:59,53.00,53.00,52.45,52.45,150,28950
25.02.20 13:42:59,51.40,53.30,51.40,53.30,225,28875
25.02.20 13:43:59,53.70,53.70,51.35,51.45,750,28875
25.02.20 13:45:59,54.65,55.40,53.95,53.95,825,28800
25.02.20 13:46:59,53.90,53.90,53.90,53.90,150,28800
25.02.20 13:47:59,53.70,53.90,53.70,53.90,300,28800
25.02.20 13:48:59,53.40,53.40,53.40,53.40,450,29100
25.02.20 13:49:59,53.55,53.80,53.55,53.80,300,29100
25.02.20 13:50:59,52.40,52.40,52.10,52.10,300,29100
25.02.20 13:52:59,55.00,55.00,55.00,55.00,75,29625
25.02.20 13:53:59,53.35,54.20,53.35,54.20,225,29625
25.02.20 13:54:59,53.05,53.75,53.05,53.60,525,29400
25.02.20 13:56:59,54.35,54.65,54.35,54.40,525,29400
25.02.20 13:57:59,54.55,54.55,54.55,54.55,150,28950
25.02.20 13:58:59,54.55,55.05,54.25,55.05,825,28950
25.02.20 13:59:59,54.75,54.90,54.60,54.90,450,28950
25.02.20 14:00:59,56.95,58.20,56.75,56.75,2775,29175
25.02.20 14:01:59,57.40,62.35,57.40,62.35,1575,29175
25.02.20 14:02:59,60.25,60.25,59.45,60.25,1275,29175
25.02.20 14:03:59,57.60,57.60,57.60,57.60,75,30900
25.02.20 14:04:59,58.60,58.60,58.60,58.60,75,30900
25.02.20 14:05:59,59.15,59.15,59.15,59.15,375,30900
25.02.20 14:06:59,57.15,57.90,57.15,57.90,225,30375
25.02.20 14:07:59,59.15,59.15,59.15,59.15,300,30375
25.02.20 14:08:59,60.40,63.20,60.40,62.85,2100,30375
25.02.20 14:09:59,62.40,64.70,62.40,64.70,450,30225
25.02.20 14:10:59,64.55,64.55,63.60,64.00,750,30225
25.02.20 14:11:59,65.00,67.25,65.00,66.50,1050,30225
25.02.20 14:12:59,66.45,66.45,65.90,65.90,600,31125
25.02.20 14:13:59,64.85,65.80,64.85,65.80,450,31125
25.02.20 14:14:59,64.85,65.25,64.80,65.05,450,31125
25.02.20 14:15:59,62.00,62.10,62.00,62.10,300,31500
25.02.20 14:16:59,63.90,65.20,63.90,65.20,675,31500
25.02.20 14:17:59,66.10,66.10,65.50,65.55,900,31500
25.02.20 14:18:59,64.95,65.00,64.95,65.00,150,31725
25.02.20 14:19:59,65.75,66.15,65.75,66.00,975,31725
25.02.20 14:20:59,66.00,66.00,63.40,63.40,900,31725
25.02.20 14:21:59,63.45,63.60,62.00,62.00,1575,31500
25.02.20 14:22:59,61.95,62.55,61.95,62.55,225,31500
25.02.20 14:23:59,62.00,62.00,57.75,59.25,1950,31500
25.02.20 14:24:59,59.45,61.45,59.35,60.65,1650,33300
25.02.20 14:25:59,59.55,59.55,58.45,59.50,2625,33300
25.02.20 14:26:59,58.95,59.15,58.10,59.15,2550,33300
25.02.20 14:27:59,59.10,59.70,58.50,59.15,975,34650
25.02.20 14:28:59,59.75,59.95,59.75,59.95,450,34650
25.02.20 14:29:59,59.95,61.25,59.95,60.60,1425,34650
25.02.20 14:30:59,60.30,60.30,55.50,55.60,1875,35850
25.02.20 14:31:59,55.20,55.20,51.15,52.70,2625,35850
25.02.20 14:32:59,52.55,52.55,49.70,50.20,4950,35850
25.02.20 14:33:59,50.65,52.55,50.65,52.45,1500,42000
25.02.20 14:34:59,52.70,55.15,52.65,55.10,1500,42000
25.02.20 14:35:59,53.50,53.90,53.50,53.90,375,42000
25.02.20 14:36:59,54.60,55.20,53.50,54.65,1575,42975
25.02.20 14:37:59,55.95,56.05,54.80,55.75,1575,42975
25.02.20 14:38:59,56.00,56.35,55.15,55.15,300,42975
25.02.20 14:39:59,55.70,55.70,54.10,55.40,1050,43200
25.02.20 14:40:59,56.10,58.75,56.10,58.55,2100,43200
25.02.20 14:41:59,57.70,58.70,57.70,58.60,1500,43200
25.02.20 14:42:59,57.75,59.15,56.60,56.60,900,45525
25.02.20 14:43:59,57.10,58.65,57.10,58.65,525,45525
25.02.20 14:44:59,58.20,58.50,57.55,57.55,2250,45525
25.02.20 14:45:59,58.00,58.25,54.30,55.60,1800,46500
25.02.20 14:46:59,56.15,57.25,56.15,57.25,750,46500
25.02.20 14:47:59,57.55,57.85,57.30,57.30,375,46500
25.02.20 14:48:59,58.05,58.05,56.00,56.00,750,46500
25.02.20 14:49:59,56.55,56.55,56.55,56.55,75,46500
25.02.20 14:50:59,56.90,57.00,56.90,57.00,150,46500
25.02.20 14:51:59,57.75,58.65,57.75,58.65,975,46875
25.02.20 14:52:59,59.00,59.15,57.10,57.85,750,46875
25.02.20 14:53:59,56.55,58.40,56.55,58.40,1350,46875
25.02.20 14:54:59,57.75,57.75,56.60,56.60,450,48450
25.02.20 14:55:59,56.20,56.25,56.20,56.25,150,48450
25.02.20 14:56:59,56.40,56.40,55.40,55.40,450,48450
25.02.20 14:57:59,56.70,56.70,56.60,56.60,225,48600
25.02.20 14:58:59,56.60,56.60,56.60,56.60,75,48600
25.02.20 14:59:59,57.75,57.75,57.75,57.75,75,48600
25.02.20 15:00:59,57.70,63.40,57.70,63.15,2925,48075
25.02.20 15:01:59,63.20,63.55,62.05,63.55,2700,48075
25.02.20 15:02:59,62.95,63.90,62.95,63.75,900,48075
25.02.20 15:03:59,63.95,64.25,62.60,62.60,1125,49350
25.02.20 15:04:59,63.80,64.15,63.80,64.00,450,49350
25.02.20 15:05:59,63.85,64.10,63.85,64.05,825,49350
25.02.20 15:06:59,64.10,65.30,64.10,64.80,1200,49800
25.02.20 15:07:59,64.00,64.00,60.65,60.65,1950,49800
25.02.20 15:08:59,61.80,62.40,61.75,61.75,525,49800
25.02.20 15:09:59,62.10,62.15,62.10,62.15,675,51075
25.02.20 15:10:59,61.80,62.80,61.80,62.80,750,51075
25.02.20 15:11:59,62.35,63.50,61.85,61.85,2250,51075
25.02.20 15:12:59,61.50,61.50,59.10,59.20,1125,52500
25.02.20 15:13:59,59.05,59.05,57.40,57.40,3225,52500
25.02.20 15:14:59,57.25,57.25,54.95,54.95,900,52500
25.02.20 15:15:59,54.80,55.05,54.05,54.95,1500,53850
25.02.20 15:16:59,54.35,54.35,54.35,54.35,150,53850
25.02.20 15:17:59,56.00,56.70,56.00,56.70,375,53850
25.02.20 15:18:59,56.75,57.20,56.40,57.20,1125,54150
25.02.20 15:19:59,56.85,57.55,56.85,57.50,975,54150
25.02.20 15:20:59,57.45,57.45,56.50,56.50,3225,54150
25.02.20 15:21:59,56.25,56.40,55.65,55.65,2175,57075
25.02.20 15:22:59,55.65,55.65,53.80,53.80,1725,57075
25.02.20 15:23:59,53.95,53.95,53.10,53.10,600,57075
25.02.20 15:24:59,52.60,52.65,52.60,52.60,1425,59025
25.02.20 15:25:59,52.50,52.50,52.25,52.40,825,59025
25.02.20 15:26:59,52.90,53.20,52.85,52.85,1725,59025
25.02.20 15:27:59,53.10,53.20,52.25,52.25,1650,59250
25.02.20 15:28:59,52.25,52.25,51.95,51.95,675,59250
25.02.20 15:30:00,52.50,53.20,52.20,53.20,975,59250
26.02.20 09:15:59,83.60,99.85,82.50,86.30,4500,59100
26.02.20 09:16:59,86.25,89.85,82.20,84.00,12300,59100
26.02.20 09:17:59,77.70,84.95,77.70,84.95,4725,61350
26.02.20 09:18:59,84.45,84.45,79.70,82.20,5625,61350
26.02.20 09:19:59,81.95,83.95,81.95,82.35,5175,61350
26.02.20 09:20:59,82.65,83.75,79.85,80.10,2775,65025
26.02.20 09:21:59,80.15,81.40,78.55,78.55,1800,65025
26.02.20 09:22:59,78.20,78.65,77.50,78.50,2700,65025
26.02.20 09:23:59,78.65,79.85,78.65,79.00,3150,67950
26.02.20 09:24:59,80.00,81.05,80.00,80.75,9150,67950
26.02.20 09:25:59,79.90,80.05,78.75,78.75,1500,67950
26.02.20 09:26:59,78.80,78.80,76.80,77.05,4425,73275
26.02.20 09:27:59,77.20,77.55,77.20,77.40,975,73275
26.02.20 09:28:59,77.40,79.05,77.30,79.05,1875,73275
26.02.20 09:29:59,78.70,79.60,78.55,79.60,1425,67350
26.02.20 09:30:59,80.00,81.35,79.55,81.35,5400,67350
26.02.20 09:31:59,81.20,82.35,81.20,82.35,1800,67350
26.02.20 09:32:59,82.45,83.25,82.25,83.25,3600,74400
26.02.20 09:33:59,82.90,83.95,82.35,83.75,2025,74400
26.02.20 09:34:59,84.00,85.75,83.50,84.80,2625,74400
26.02.20 09:35:59,85.10,85.10,83.60,84.25,1350,73200
26.02.20 09:36:59,85.00,85.10,84.50,85.10,2550,73200
26.02.20 09:37:59,85.35,85.35,84.25,85.30,1275,73200
26.02.20 09:38:59,85.45,87.15,85.45,87.15,1125,64125
26.02.20 09:39:59,87.30,88.00,86.75,86.85,750,64125
26.02.20 09:40:59,87.40,88.40,87.40,87.40,450,64125
26.02.20 09:41:59,87.00,87.00,85.20,85.20,14625,64800
26.02.20 09:42:59,85.70,86.95,85.70,86.00,3150,64800
26.02.20 09:43:59,86.25,86.80,85.65,86.15,600,64800
26.02.20 09:44:59,85.75,86.85,85.75,86.00,450,67650
26.02.20 09:45:59,85.50,86.00,85.00,86.00,1125,67650
26.02.20 09:46:59,88.05,88.60,87.00,87.00,1425,67650
26.02.20 09:47:59,87.10,87.20,86.40,86.70,525,68700
26.02.20 09:48:59,86.00,87.40,86.00,87.20,825,68700
26.02.20 09:49:59,87.15,87.75,87.15,87.20,375,68700
