0,1,2,3,4,5,6
02.03.20 14:44:59,0.55,0.55,0.55,0.55,75,0
02.03.20 14:56:59,2.50,2.95,2.50,2.70,300,75
02.03.20 14:57:59,2.80,2.80,2.80,2.80,75,225
02.03.20 15:00:59,2.80,2.80,2.80,2.80,150,225
02.03.20 15:08:59,3.75,3.75,3.75,3.75,3450,375
02.03.20 15:10:59,4.75,9.00,4.75,9.00,450,3525
02.03.20 15:11:59,7.95,8.00,6.15,7.00,1500,3525
02.03.20 15:12:59,7.20,7.50,7.00,7.50,375,4650
02.03.20 15:14:59,10.40,10.60,7.50,10.60,7275,4650
02.03.20 15:15:59,10.60,10.60,10.50,10.50,375,10950
02.03.20 15:16:59,9.85,9.85,7.50,7.50,2025,10950
02.03.20 15:17:59,6.50,7.40,6.00,6.00,1275,10950
02.03.20 15:18:59,5.65,6.30,4.60,6.30,3150,14025
02.03.20 15:19:59,5.00,5.25,4.05,4.05,3975,14025
02.03.20 15:20:59,4.25,4.70,4.05,4.70,375,14025
02.03.20 15:21:59,4.45,4.95,4.45,4.95,675,14025
02.03.20 15:22:59,5.45,5.80,5.45,5.45,225,10725
02.03.20 15:23:59,5.50,5.50,5.00,5.00,225,10725
02.03.20 15:24:59,5.00,6.00,5.00,5.80,900,10575
02.03.20 15:25:59,5.95,5.95,5.95,5.95,75,10575
02.03.20 15:27:59,5.95,6.60,5.95,6.60,300,11325
02.03.20 15:28:59,6.45,6.45,6.40,6.40,150,11325
02.03.20 15:30:00,6.00,6.40,6.00,6.40,300,11325
03.03.20 09:15:59,4.00,4.00,3.85,3.85,1125,12000
03.03.20 09:16:59,3.05,3.05,3.05,3.05,75,12000
03.03.20 09:17:59,2.05,2.05,1.90,2.05,900,13200
03.03.20 09:18:59,1.40,1.40,1.40,1.40,750,13200
03.03.20 09:19:59,1.95,1.95,1.95,1.95,75,13200
03.03.20 09:20:59,1.60,1.60,1.60,1.60,75,13350
03.03.20 09:21:59,1.50,1.50,1.50,1.50,4500,13350
03.03.20 09:22:59,1.50,1.60,1.50,1.50,1725,13350
03.03.20 09:24:59,1.60,1.60,1.60,1.60,75,12825
03.03.20 09:25:59,1.90,1.90,1.85,1.85,375,12825
03.03.20 09:28:59,1.85,1.85,1.30,1.30,1425,12825
03.03.20 09:29:59,3.95,3.95,1.50,1.50,1800,12675
03.03.20 09:30:59,2.80,2.80,1.95,1.95,900,12675
03.03.20 09:31:59,1.95,1.95,1.95,1.95,750,12675
03.03.20 09:34:59,1.95,1.95,1.95,1.95,75,13200
03.03.20 09:35:59,1.90,1.90,1.90,1.90,1425,13200
03.03.20 09:36:59,1.90,1.95,1.90,1.95,2100,13200
03.03.20 09:37:59,2.30,2.30,2.30,2.30,150,13200
03.03.20 09:39:59,1.75,1.75,1.75,1.75,1500,13275
03.03.20 09:40:59,2.00,3.35,2.00,3.35,600,13275
03.03.20 09:41:59,2.00,2.00,2.00,2.00,600,14775
03.03.20 09:43:59,2.00,2.00,2.00,2.00,75,14775
03.03.20 09:46:59,2.00,2.00,2.00,2.00,825,14250
03.03.20 09:52:59,2.50,2.50,2.50,2.50,300,14250
03.03.20 09:53:59,2.50,2.50,2.50,2.50,75,14550
03.03.20 09:58:59,4.00,4.00,4.00,4.00,4200,14550
03.03.20 09:59:59,3.00,3.00,3.00,3.00,750,18675
03.03.20 10:01:59,2.95,2.95,2.95,2.95,450,18675
03.03.20 10:03:59,2.95,2.95,2.95,2.95,300,18075
03.03.20 10:05:59,2.95,2.95,2.95,2.95,300,18075
03.03.20 10:08:59,2.70,2.70,2.70,2.70,750,17775
03.03.20 10:09:59,2.70,2.70,2.70,2.70,150,17775
03.03.20 10:14:59,2.50,2.50,2.50,2.50,150,17850
03.03.20 10:18:59,2.50,2.95,2.50,2.95,4725,17850
03.03.20 10:19:59,2.90,2.90,2.90,2.90,675,17850
03.03.20 10:22:59,3.15,3.15,3.15,3.15,300,22275
03.03.20 10:23:59,3.45,3.45,3.30,3.40,900,22050
03.03.20 10:24:59,3.60,3.80,3.60,3.80,5925,22050
