0,1,2,3,4,5,6
13.02.20 11:46:59,96.30,96.30,96.25,96.25,150,0
13.02.20 11:50:59,111.20,111.20,111.20,111.20,75,150
13.02.20 13:22:59,110.95,110.95,110.95,110.95,75,150
13.02.20 13:43:59,110.00,110.00,110.00,110.00,75,225
13.02.20 14:42:59,100.00,100.00,100.00,100.00,75,300
13.02.20 15:14:59,100.00,100.00,100.00,100.00,75,300
14.02.20 09:16:59,68.45,68.45,68.45,68.45,75,375
14.02.20 09:19:59,77.00,77.00,77.00,77.00,450,0
14.02.20 09:20:59,70.25,70.25,69.95,69.95,150,825
14.02.20 09:23:59,68.60,68.60,68.50,68.50,225,975
14.02.20 09:24:59,69.25,69.25,69.25,69.25,150,975
14.02.20 09:30:59,64.95,64.95,64.95,64.95,75,1050
14.02.20 09:32:59,65.05,65.05,65.05,65.05,75,1125
14.02.20 09:41:59,71.50,71.50,71.50,71.50,75,1125
14.02.20 09:46:59,69.55,69.55,69.55,69.55,75,1125
14.02.20 09:53:59,73.00,77.15,72.65,77.15,600,1200
14.02.20 09:54:59,77.20,77.20,74.95,74.95,600,1200
14.02.20 09:55:59,75.00,75.00,75.00,75.00,150,1200
14.02.20 09:58:59,75.20,75.20,75.20,75.20,75,1500
14.02.20 09:59:59,74.95,75.45,74.75,75.45,450,1500
14.02.20 10:00:59,75.40,75.95,75.40,75.95,150,1500
14.02.20 10:04:59,78.50,78.50,76.70,76.70,300,1950
14.02.20 10:05:59,79.80,79.80,78.65,78.65,150,2175
14.02.20 10:06:59,77.30,77.30,77.30,77.30,75,2175
14.02.20 10:11:59,79.80,79.90,79.80,79.80,150,2100
14.02.20 10:19:59,78.95,79.00,78.95,79.00,375,2175
14.02.20 10:27:59,77.00,77.00,77.00,77.00,75,2475
14.02.20 10:29:59,78.00,78.00,78.00,78.00,75,2400
14.02.20 10:30:59,80.00,80.00,80.00,80.00,300,2400
14.02.20 10:41:59,79.25,79.35,79.15,79.35,225,2775
14.02.20 10:42:59,79.60,80.00,79.50,80.00,225,2775
14.02.20 10:50:59,90.15,90.15,90.15,90.15,75,3150
14.02.20 10:52:59,100.00,109.15,100.00,105.15,675,3075
14.02.20 10:54:59,105.85,105.85,105.85,105.85,75,3000
14.02.20 10:55:59,112.65,112.65,112.65,112.65,75,3000
14.02.20 10:58:59,113.10,113.10,113.10,113.10,75,3150
14.02.20 11:01:59,113.00,113.00,112.30,112.30,150,3225
14.02.20 11:02:59,109.35,109.35,109.35,109.35,150,3225
14.02.20 11:03:59,110.70,110.70,110.70,110.70,150,3225
14.02.20 11:05:59,114.00,114.30,111.70,111.70,1350,3600
14.02.20 11:06:59,111.60,111.60,111.60,111.60,75,3600
14.02.20 11:07:59,111.85,111.85,111.85,111.85,75,3600
14.02.20 11:10:59,118.85,118.85,118.85,118.85,75,4725
14.02.20 11:14:59,107.25,107.25,107.25,107.25,150,4725
14.02.20 11:25:59,112.35,112.35,112.35,112.35,75,4575
14.02.20 11:28:59,103.40,103.40,103.40,103.40,75,4650
14.02.20 11:29:59,103.85,103.85,101.90,101.90,225,4800
14.02.20 11:30:59,98.25,98.25,93.90,93.90,300,4800
14.02.20 11:31:59,92.30,92.50,91.40,92.50,375,4800
14.02.20 11:32:59,85.80,85.80,85.80,85.80,75,5400
14.02.20 13:09:59,95.00,95.00,95.00,95.00,75,5400
14.02.20 13:36:59,108.00,110.00,108.00,110.00,375,5475
14.02.20 14:19:59,100.00,100.00,100.00,100.00,150,5475
14.02.20 14:42:59,124.75,124.75,124.75,124.75,75,5475
14.02.20 14:44:59,122.20,122.20,122.20,122.20,75,5475
14.02.20 14:47:59,128.60,128.60,128.60,128.60,75,5400
14.02.20 14:50:59,125.00,125.00,125.00,125.00,225,5475
14.02.20 14:51:59,121.00,121.00,120.50,120.50,225,5475
14.02.20 15:17:59,102.45,102.45,102.45,102.45,150,5250
14.02.20 15:19:59,116.85,116.85,116.85,116.85,75,5250
14.02.20 15:20:59,114.85,114.85,114.85,114.85,150,5250
17.02.20 09:15:59,121.75,121.75,115.70,115.70,300,5325
17.02.20 09:16:59,108.80,108.80,102.60,102.60,300,5325
17.02.20 09:17:59,102.60,102.60,102.60,102.60,75,5325
17.02.20 09:18:59,99.30,100.95,99.30,100.95,300,5550
17.02.20 09:20:59,99.45,99.45,99.45,99.45,75,5550
17.02.20 09:21:59,110.50,110.50,110.50,110.50,150,5850
17.02.20 09:22:59,112.35,132.30,112.35,126.50,1350,5850
17.02.20 09:23:59,119.55,127.90,119.55,127.90,225,5700
17.02.20 09:25:59,132.95,135.30,132.95,132.95,525,5700
17.02.20 09:26:59,133.60,133.60,133.60,133.60,75,5475
17.02.20 09:27:59,135.20,135.20,135.20,135.20,75,5475
17.02.20 09:28:59,130.30,131.25,130.30,131.25,375,5475
17.02.20 09:33:59,134.65,134.65,134.65,134.65,75,5100
17.02.20 09:34:59,137.40,137.40,131.25,131.25,150,5100
17.02.20 09:35:59,130.35,130.35,130.35,130.35,75,5250
17.02.20 09:37:59,120.05,125.00,120.05,125.00,150,5250
17.02.20 09:38:59,123.95,123.95,123.95,123.95,75,5250
17.02.20 09:39:59,111.25,113.70,110.05,113.70,450,5400
17.02.20 09:40:59,118.65,118.65,118.65,118.65,150,5400
17.02.20 09:41:59,122.00,122.00,122.00,122.00,75,6000
17.02.20 09:44:59,122.00,122.00,120.00,120.00,375,6075
17.02.20 09:45:59,116.05,116.05,116.05,116.05,750,6075
17.02.20 10:03:59,119.10,119.10,119.10,119.10,75,6825
