0,1,2,3,4,5,6
28.02.20 11:56:59,1066.30,1066.30,1066.30,1066.30,375,0
28.02.20 14:00:59,1096.90,1096.90,1092.10,1092.10,150,375
28.02.20 14:02:59,1086.55,1086.55,1086.55,1086.55,75,375
28.02.20 14:03:59,1084.30,1084.30,1071.20,1074.70,225,225
02.03.20 09:21:59,1089.25,1089.25,1069.80,1069.80,150,225
02.03.20 10:05:59,1140.00,1140.00,1140.00,1140.00,75,300
02.03.20 12:14:59,1174.05,1174.05,1174.05,1174.05,75,300
02.03.20 13:36:59,1198.15,1198.15,1198.15,1198.15,75,225
02.03.20 14:43:59,1126.05,1126.05,1126.05,1126.05,75,225
02.03.20 15:21:59,972.00,972.00,972.00,972.00,750,225
03.03.20 09:16:59,1082.00,1082.00,1081.05,1082.00,1200,975
03.03.20 10:18:59,1049.35,1049.35,1036.90,1036.90,225,825
03.03.20 10:35:59,1000.00,1000.00,1000.00,1000.00,75,900
03.03.20 10:37:59,978.20,978.20,978.20,978.20,75,900
03.03.20 10:41:59,980.40,981.95,980.40,981.95,150,1050
03.03.20 13:02:59,1007.15,1007.15,1007.15,1007.15,75,900
03.03.20 13:04:59,1004.45,1004.45,1004.45,1004.45,75,900
03.03.20 15:24:59,1115.85,1116.10,1115.85,1115.85,150,900
04.03.20 13:30:59,921.25,921.25,921.25,921.25,75,825
04.03.20 13:49:59,907.05,907.05,907.05,907.05,75,825
04.03.20 14:31:59,936.05,936.05,936.05,936.05,75,825
05.03.20 14:30:59,1074.40,1074.40,1074.40,1074.40,75,825
