0,1,2,3,4,5,6
28.02.20 14:03:59,598.30,598.30,598.30,598.30,75,0
02.03.20 09:21:59,571.30,571.30,571.30,571.30,150,75
02.03.20 09:26:59,619.50,619.50,619.50,619.50,150,225
02.03.20 09:30:59,615.00,615.00,615.00,615.00,75,150
02.03.20 09:45:59,658.55,658.55,658.50,658.50,150,225
02.03.20 12:25:59,668.95,668.95,668.95,668.95,75,75
02.03.20 15:05:59,498.25,498.25,498.25,498.25,375,75
02.03.20 15:15:59,430.00,430.00,430.00,430.00,375,450
02.03.20 15:18:59,453.70,471.70,453.70,471.70,300,225
03.03.20 10:24:59,521.90,521.90,521.90,521.90,150,375
03.03.20 10:25:59,564.20,564.20,564.20,564.20,150,375
04.03.20 13:29:59,441.65,441.65,441.65,441.65,75,375
04.03.20 13:30:59,429.90,429.90,429.90,429.90,75,450
04.03.20 13:46:59,395.45,395.55,393.80,395.55,900,525
04.03.20 13:48:59,425.90,425.90,425.90,425.90,75,1425
04.03.20 13:49:59,427.35,427.35,419.70,419.70,225,1425
04.03.20 13:51:59,419.60,419.60,419.60,419.60,75,1575
04.03.20 13:52:59,419.10,419.10,418.60,418.60,150,1575
04.03.20 13:54:59,425.50,425.50,425.50,425.50,75,1800
04.03.20 13:58:59,420.25,420.25,420.25,420.25,75,1875
04.03.20 13:59:59,420.75,425.70,420.75,425.25,225,1875
04.03.20 14:11:59,420.10,420.10,420.10,420.10,75,2100
04.03.20 14:15:59,414.15,414.15,414.15,414.15,225,2175
04.03.20 14:22:59,470.65,470.65,461.35,461.35,150,2025
04.03.20 14:24:59,459.45,459.45,455.65,455.65,150,1950
04.03.20 14:25:59,451.95,451.95,451.95,451.95,75,1950
04.03.20 14:26:59,451.30,451.30,450.30,450.30,225,1950
04.03.20 14:28:59,459.20,461.90,459.20,461.90,150,1650
04.03.20 14:31:59,450.95,450.95,438.35,438.35,225,1500
04.03.20 14:33:59,463.75,463.75,463.75,463.75,75,1650
04.03.20 14:36:59,442.40,442.40,442.40,442.40,75,1575
04.03.20 14:37:59,437.70,437.70,433.60,433.60,150,1575
04.03.20 14:39:59,428.90,428.90,428.90,428.90,75,1575
04.03.20 14:44:59,478.00,478.00,478.00,478.00,75,1875
04.03.20 14:46:59,471.95,471.95,471.95,471.95,75,1875
04.03.20 14:55:59,480.95,480.95,480.95,480.95,150,1950
04.03.20 14:56:59,487.50,487.50,487.50,487.50,75,1950
04.03.20 14:58:59,502.20,502.20,502.20,502.20,75,2175
04.03.20 15:00:59,521.60,521.60,521.60,521.60,75,2250
04.03.20 15:02:59,542.20,542.20,537.65,537.65,150,2250
04.03.20 15:13:59,580.40,580.40,580.40,580.40,75,2475
04.03.20 15:15:59,573.45,573.45,573.45,573.45,75,2550
04.03.20 15:16:59,573.35,573.35,573.35,573.35,75,2550
04.03.20 15:17:59,574.20,574.20,574.20,574.20,75,2550
04.03.20 15:18:59,571.65,571.65,571.65,571.65,75,2700
04.03.20 15:26:59,556.30,556.30,556.20,556.20,750,2775
04.03.20 15:30:00,553.65,553.65,553.65,553.65,75,2775
05.03.20 09:19:59,605.60,605.60,605.60,605.60,75,2775
05.03.20 09:24:59,598.85,598.85,598.85,598.85,75,2850
05.03.20 09:41:59,589.65,589.65,589.65,589.65,75,2925
05.03.20 09:45:59,592.75,592.75,592.75,592.75,75,3000
05.03.20 09:53:59,558.05,558.05,558.05,558.05,75,3000
05.03.20 09:54:59,545.05,545.05,545.05,545.05,75,3000
05.03.20 10:47:59,627.60,627.60,624.60,624.60,225,3075
05.03.20 10:51:59,638.45,638.55,638.30,638.30,300,3225
05.03.20 10:52:59,639.00,639.00,639.00,639.00,75,3225
05.03.20 10:54:59,635.70,635.70,635.70,635.70,75,3525
05.03.20 11:57:59,639.35,639.35,639.35,639.35,75,3600
05.03.20 13:35:59,627.25,627.25,627.25,627.25,75,3600
05.03.20 13:44:59,612.80,615.30,612.80,615.30,225,3675
05.03.20 14:30:59,580.15,580.15,578.15,578.15,150,3375
05.03.20 14:32:59,574.40,574.40,574.40,574.40,75,3225
05.03.20 15:22:59,570.00,570.00,570.00,570.00,75,3225
05.03.20 15:25:59,584.45,584.45,584.45,584.45,75,3225
