0,1,2,3,4,5,6,7
16.06.20 10:52:59,20.00,20.00,2.00,2.00,150,0,11.00
16.06.20 10:53:59,17.00,17.00,17.00,17.00,75,0,13.00
16.06.20 10:54:59,16.00,16.00,16.00,16.00,75,150,13.75
16.06.20 10:55:59,4.50,14.50,4.50,14.50,150,150,12.33
16.06.20 10:56:59,4.80,12.50,4.80,12.50,150,150,11.41
16.06.20 10:57:59,4.80,11.20,4.80,11.20,300,150,10.27
16.06.20 11:10:59,6.00,6.00,6.00,6.00,150,150,9.66
16.06.20 13:15:59,5.00,5.00,4.85,4.85,225,75,8.82
16.06.20 13:17:59,3.65,3.65,3.65,3.65,75,75,8.53
16.06.20 14:22:59,5.40,5.50,5.40,5.50,225,300,8.10
22.06.20 09:24:59,7.25,7.25,7.25,7.25,75,75,7.25
22.06.20 10:25:59,3.60,3.60,3.60,3.60,75,150,5.42
22.06.20 15:03:59,4.05,4.05,4.05,4.05,75,150,4.96
22.06.20 15:25:59,4.00,4.00,4.00,4.00,75,150,4.72
23.06.20 09:18:59,5.00,5.00,5.00,5.00,75,150,5.00
23.06.20 11:01:59,7.00,7.00,7.00,7.00,75,75,6.00
23.06.20 11:56:59,6.25,6.25,6.25,6.25,75,75,6.08
24.06.20 10:07:59,5.40,5.40,5.40,5.40,75,150,5.40
24.06.20 10:35:59,4.50,4.50,4.50,4.50,75,225,4.95
24.06.20 10:50:59,3.30,3.30,3.30,3.30,75,225,4.40
24.06.20 10:52:59,4.00,4.00,4.00,4.00,75,225,4.30
26.06.20 09:19:59,0.55,0.55,0.35,0.35,300,150,0.40
26.06.20 09:20:59,1.20,1.20,1.20,1.20,225,450,0.74
26.06.20 09:29:59,1.50,1.50,1.50,1.50,75,300,0.83
26.06.20 09:43:59,1.40,1.40,1.40,1.40,75,300,0.90
26.06.20 10:22:59,1.10,1.10,1.10,1.10,75,300,0.92
26.06.20 11:40:59,1.45,1.45,1.45,1.45,75,300,0.96
26.06.20 11:42:59,1.05,1.45,1.05,1.45,150,375,1.01
26.06.20 11:43:59,1.00,1.35,1.00,1.05,225,375,1.03
26.06.20 11:50:59,1.35,1.35,1.35,1.35,75,375,1.05
26.06.20 11:59:59,1.45,1.45,1.10,1.10,150,525,1.07
26.06.20 12:00:59,1.45,1.45,1.15,1.15,150,525,1.09
26.06.20 12:55:59,1.35,1.35,1.35,1.35,450,450,1.14
26.06.20 12:58:59,1.40,1.40,1.40,1.40,525,900,1.19
26.06.20 14:51:59,1.25,1.25,1.25,1.25,150,1425,1.20
26.06.20 15:02:59,1.20,1.20,1.20,1.20,75,1425,1.20
26.06.20 15:03:59,1.00,1.00,1.00,1.00,75,1425,1.19
26.06.20 15:10:59,1.00,1.00,1.00,1.00,600,1500,1.16
26.06.20 15:22:59,0.80,0.80,0.80,0.80,750,2100,1.09
29.06.20 09:31:59,0.70,0.70,0.70,0.70,75,1350,0.70
29.06.20 09:33:59,0.75,0.75,0.75,0.75,75,1425,0.72
29.06.20 09:35:59,0.70,0.70,0.70,0.70,75,1500,0.71
