0,1,2,3,4,5,6,7
26.06.20 10:02:59,0.65,0.65,0.65,0.65,5850,0,0.65
26.06.20 10:03:59,0.65,0.65,0.65,0.65,1275,0,0.65
26.06.20 10:07:59,0.60,0.60,0.60,0.60,7200,7125,0.62
26.06.20 10:08:59,0.60,0.65,0.60,0.65,1500,75,0.62
26.06.20 11:42:59,0.35,0.35,0.35,0.35,900,0,0.60
26.06.20 11:43:59,0.85,0.85,0.85,0.85,900,0,0.62
29.06.20 09:18:59,0.90,0.90,0.90,0.90,75,0,0.90
29.06.20 09:22:59,0.85,0.85,0.85,0.85,75,75,0.87
29.06.20 09:36:59,0.25,0.25,0.25,0.25,75,150,0.66
29.06.20 12:55:59,0.75,0.75,0.75,0.75,1425,150,0.71
29.06.20 13:19:59,0.35,0.35,0.35,0.35,1425,1500,0.56
29.06.20 15:25:59,0.35,0.35,0.35,0.35,75,675,0.55
30.06.20 10:13:59,0.80,0.80,0.80,0.80,75,675,0.80
30.06.20 10:17:59,0.10,0.10,0.10,0.10,75,675,0.45
30.06.20 10:18:59,0.80,0.80,0.80,0.80,150,600,0.62
30.06.20 10:19:59,0.80,0.80,0.10,0.10,300,600,0.45
30.06.20 10:55:59,0.35,0.35,0.35,0.35,17925,375,0.35
30.06.20 10:56:59,0.35,0.35,0.35,0.35,11775,19350,0.35
30.06.20 10:57:59,0.35,0.35,0.35,0.35,10350,19350,0.35
30.06.20 10:58:59,0.35,0.35,0.35,0.35,10050,19350,0.35
30.06.20 10:59:59,0.35,0.35,0.35,0.35,9900,19350,0.35
30.06.20 11:10:59,0.35,0.35,0.35,0.35,75,375,0.35
30.06.20 12:56:59,0.45,0.45,0.45,0.45,75,375,0.35
30.06.20 12:57:59,0.95,0.95,0.95,0.95,150,450,0.35
30.06.20 12:59:59,0.40,0.40,0.20,0.25,225,450,0.35
30.06.20 14:04:59,0.30,0.35,0.30,0.30,6075,375,0.34
30.06.20 14:31:59,0.20,0.20,0.20,0.20,75,375,0.34
30.06.20 15:30:00,0.25,0.25,0.25,0.25,75,375,0.34
01.07.20 10:12:59,0.20,0.20,0.20,0.20,20025,375,0.20
01.07.20 10:13:59,0.20,0.20,0.20,0.20,24000,375,0.20
01.07.20 10:14:59,0.20,0.20,0.20,0.20,29100,17175,0.20
01.07.20 10:15:59,0.20,0.20,0.20,0.20,6975,17175,0.20
01.07.20 12:00:59,0.30,0.30,0.30,0.30,150,375,0.20
01.07.20 12:10:59,0.10,0.30,0.10,0.30,225,525,0.20
01.07.20 12:13:59,0.30,0.30,0.30,0.30,150,450,0.20
01.07.20 12:14:59,0.10,0.10,0.10,0.10,150,450,0.20
02.07.20 12:54:59,0.05,0.05,0.05,0.05,375,450,0.05
