0,1,2,3,4,5,6,7
18.06.20 10:20:59,0.80,0.80,0.80,0.80,75,0,0.80
18.06.20 10:21:59,20.00,20.00,20.00,20.00,75,0,10.40
18.06.20 10:23:59,16.50,16.50,1.20,15.50,225,75,10.80
18.06.20 10:24:59,1.50,9.80,1.50,2.50,225,75,8.47
18.06.20 10:25:59,7.80,7.80,3.00,3.00,150,75,7.86
22.06.20 09:36:59,9.00,9.00,9.00,9.00,75,75,9.00
22.06.20 13:08:59,8.50,8.50,8.50,8.50,375,150,8.58
22.06.20 14:24:59,8.00,8.00,8.00,8.00,75,450,8.50
22.06.20 14:27:59,6.70,6.70,6.70,6.70,75,525,8.27
22.06.20 14:29:59,6.70,6.70,6.70,6.70,75,525,8.10
22.06.20 14:30:59,6.70,6.70,6.70,6.70,75,525,7.96
22.06.20 14:41:59,6.70,6.70,6.70,6.70,150,675,7.75
22.06.20 15:25:59,4.50,4.50,4.50,4.50,75,825,7.50
23.06.20 09:17:59,6.00,6.00,6.00,6.00,75,825,6.00
23.06.20 09:37:59,5.95,5.95,5.95,5.95,75,750,5.97
23.06.20 09:48:59,5.95,5.95,5.95,5.95,75,825,5.96
23.06.20 10:28:59,5.80,5.80,5.80,5.80,300,900,5.87
23.06.20 10:48:59,5.05,5.05,5.05,5.05,75,1200,5.76
23.06.20 10:49:59,5.00,5.00,5.00,5.00,75,1200,5.68
23.06.20 11:09:59,9.40,9.40,9.40,9.40,75,1350,6.05
23.06.20 11:15:59,4.75,4.75,4.75,4.75,75,1425,5.93
23.06.20 11:17:59,5.00,5.00,5.00,5.00,75,1425,5.85
23.06.20 12:39:59,5.00,5.00,5.00,5.00,75,1425,5.79
23.06.20 13:11:59,5.95,5.95,5.95,5.95,75,1500,5.80
23.06.20 13:22:59,5.95,5.95,5.95,5.95,225,1500,5.82
23.06.20 13:29:59,5.90,5.90,5.90,5.90,75,1725,5.83
23.06.20 13:42:59,7.30,7.30,7.30,7.30,75,1800,5.91
23.06.20 14:18:59,7.25,7.25,7.25,7.25,300,1800,6.14
23.06.20 14:31:59,4.60,4.60,4.60,4.60,75,2025,6.07
23.06.20 14:33:59,5.95,5.95,5.95,5.95,75,2100,6.07
23.06.20 14:38:59,5.95,5.95,5.95,5.95,75,2175,6.06
23.06.20 14:44:59,5.95,5.95,5.95,5.95,75,2175,6.06
23.06.20 15:12:59,5.95,5.95,5.95,5.95,150,2175,6.05
24.06.20 09:18:59,5.95,5.95,5.95,5.95,75,2025,5.95
24.06.20 09:36:59,6.70,6.70,6.70,6.70,150,1950,6.45
24.06.20 09:37:59,7.00,7.00,7.00,7.00,75,1950,6.58
24.06.20 10:12:59,7.00,7.00,7.00,7.00,150,2025,6.72
24.06.20 10:28:59,7.00,7.00,7.00,7.00,75,2025,6.76
24.06.20 10:35:59,6.50,6.50,6.50,6.50,150,2100,6.70
24.06.20 10:44:59,6.50,6.50,6.50,6.50,75,2100,6.68
24.06.20 12:06:59,6.30,6.30,6.30,6.30,150,2175,6.62
24.06.20 12:19:59,6.50,6.50,6.50,6.50,75,2325,6.61
24.06.20 12:50:59,6.50,6.50,6.50,6.50,75,2250,6.60
24.06.20 12:58:59,6.95,6.95,6.95,6.95,75,2325,6.62
24.06.20 13:01:59,5.85,5.85,5.85,5.85,75,2400,6.57
24.06.20 14:45:59,4.80,4.80,4.80,4.80,225,2475,6.29
24.06.20 14:47:59,4.90,4.90,4.90,4.90,450,2475,5.96
24.06.20 14:52:59,4.50,4.50,4.50,4.50,225,3150,5.80
24.06.20 15:01:59,4.50,4.50,4.50,4.50,75,3150,5.76
25.06.20 09:41:59,2.05,2.05,2.05,2.05,300,3225,2.05
25.06.20 09:42:59,2.05,2.05,2.05,2.05,150,3225,2.05
25.06.20 09:50:59,2.05,2.05,2.05,2.05,75,3675,2.05
25.06.20 09:52:59,2.15,2.15,2.15,2.15,150,3675,2.07
25.06.20 09:53:59,2.20,2.20,2.20,2.20,300,3600,2.11
25.06.20 10:00:59,2.10,2.10,2.10,2.10,75,3300,2.11
25.06.20 10:06:59,2.05,2.05,2.05,2.05,150,3375,2.10
25.06.20 10:33:59,2.15,2.15,2.15,2.15,225,3675,2.11
25.06.20 10:34:59,2.20,2.20,2.20,2.20,75,3675,2.11
25.06.20 10:53:59,2.50,2.50,2.50,2.50,150,3525,2.15
25.06.20 11:00:59,2.50,2.50,2.50,2.50,75,3525,2.16
25.06.20 11:46:59,2.40,2.40,2.40,2.40,75,3450,2.17
25.06.20 13:03:59,2.35,2.35,2.35,2.35,600,3525,2.21
25.06.20 13:04:59,2.40,2.40,2.40,2.40,150,0,2.22
25.06.20 13:11:59,2.40,2.40,2.40,2.40,75,4275,2.23
25.06.20 13:40:59,2.00,2.00,2.00,2.00,150,4350,2.22
25.06.20 13:41:59,2.00,2.00,2.00,2.00,525,4350,2.18
25.06.20 13:43:59,2.10,2.10,2.10,2.10,75,4650,2.18
25.06.20 13:44:59,2.10,2.10,2.00,2.00,2025,4650,2.15
25.06.20 13:50:59,2.10,2.10,2.10,2.10,75,6600,2.15
25.06.20 13:51:59,2.15,2.15,2.15,2.15,150,6600,2.15
25.06.20 13:58:59,2.00,2.00,2.00,2.00,1500,6375,2.11
25.06.20 14:06:59,2.05,2.05,2.05,2.05,75,7875,2.11
25.06.20 14:14:59,2.05,2.05,2.05,2.05,150,7950,2.11
