0,1,2,3,4,5,6,7
22.06.20 11:53:59,2.85,2.85,2.85,2.85,75,0,2.85
22.06.20 12:47:59,2.65,2.65,2.65,2.65,225,75,2.70
22.06.20 13:49:59,2.35,2.35,2.35,2.35,75,300,2.63
22.06.20 13:50:59,2.40,2.40,2.40,2.40,150,300,2.56
22.06.20 13:51:59,2.40,2.40,2.40,2.40,150,525,2.52
22.06.20 14:06:59,2.40,2.40,2.40,2.40,150,675,2.50
22.06.20 14:59:59,2.55,2.55,2.55,2.55,75,825,2.50
22.06.20 15:21:59,3.10,3.10,3.10,3.10,1500,900,2.87
22.06.20 15:22:59,3.20,3.20,3.20,3.20,75,900,2.88
22.06.20 15:23:59,3.10,3.10,3.10,3.10,750,900,2.93
22.06.20 15:25:59,1.25,2.85,1.25,2.85,150,3225,2.89
23.06.20 09:17:59,18.35,18.35,18.35,18.35,75,3150,18.35
23.06.20 09:18:59,2.85,2.85,2.85,2.85,75,3150,10.60
23.06.20 09:26:59,2.85,2.85,2.85,2.85,1650,3225,3.49
23.06.20 09:32:59,2.85,2.85,2.85,2.85,75,4875,3.47
23.06.20 09:36:59,2.40,2.40,2.40,2.40,75,4950,3.42
23.06.20 10:01:59,2.55,2.55,2.50,2.50,150,4875,3.36
23.06.20 10:05:59,2.45,2.45,2.45,2.45,150,4950,3.30
23.06.20 10:46:59,2.30,2.30,2.30,2.30,450,5100,3.13
23.06.20 10:50:59,2.30,2.30,2.30,2.30,75,4650,3.11
23.06.20 10:53:59,2.30,2.30,2.30,2.30,75,4650,3.09
23.06.20 11:02:59,2.35,2.35,2.35,2.35,900,4650,2.91
23.06.20 11:09:59,1.70,1.70,1.70,1.70,1800,4650,2.67
23.06.20 11:29:59,2.45,2.45,2.45,2.45,150,3225,2.66
23.06.20 11:35:59,2.30,2.30,2.30,2.30,75,3375,2.66
23.06.20 11:57:59,2.60,2.60,2.60,2.60,75,3450,2.66
23.06.20 12:06:59,2.40,2.40,2.40,2.40,375,3450,2.64
23.06.20 12:12:59,2.25,2.25,2.25,2.25,75,3825,2.64
23.06.20 12:48:59,2.30,2.30,2.30,2.30,75,3900,2.63
23.06.20 13:01:59,2.30,2.30,2.30,2.30,150,3900,2.62
23.06.20 13:04:59,2.40,2.40,2.40,2.40,675,3975,2.60
23.06.20 13:16:59,2.40,2.40,2.40,2.40,75,3825,2.60
23.06.20 14:14:59,2.30,2.30,2.30,2.30,75,3900,2.60
23.06.20 14:25:59,2.15,2.15,2.15,2.15,75,3975,2.59
23.06.20 14:28:59,2.20,2.20,2.20,2.20,75,3975,2.59
23.06.20 14:33:59,2.00,2.00,2.00,2.00,150,3900,2.58
23.06.20 14:34:59,2.00,2.00,2.00,2.00,150,3900,2.57
23.06.20 14:38:59,2.10,2.10,2.10,2.10,750,3900,2.52
23.06.20 14:50:59,2.10,2.10,2.10,2.10,75,3825,2.52
23.06.20 14:57:59,2.10,2.10,2.10,2.10,75,3900,2.52
23.06.20 15:01:59,2.10,2.10,2.10,2.10,375,3975,2.50
23.06.20 15:15:59,2.20,2.20,2.20,2.20,75,4350,2.50
23.06.20 15:16:59,2.20,2.20,2.20,2.20,300,4275,2.49
23.06.20 15:23:59,2.00,2.00,2.00,2.00,75,4350,2.48
23.06.20 15:25:59,2.00,2.00,2.00,2.00,150,4275,2.47
23.06.20 15:27:59,2.10,2.10,2.10,2.10,75,4350,2.47
23.06.20 15:28:59,2.10,2.10,2.10,2.10,750,0,2.44
24.06.20 09:18:59,2.20,5.10,2.15,2.15,900,4125,2.85
24.06.20 09:19:59,2.45,2.45,2.45,2.45,75,4125,2.82
24.06.20 09:21:59,2.35,2.45,2.35,2.45,150,4650,2.77
24.06.20 09:22:59,2.40,2.40,2.15,2.15,2250,4650,2.41
24.06.20 09:23:59,2.15,2.15,2.15,2.15,150,6225,2.40
24.06.20 09:24:59,2.50,2.50,2.45,2.45,150,6225,2.40
24.06.20 09:27:59,2.50,2.50,2.50,2.50,75,6525,2.40
24.06.20 09:32:59,2.45,2.45,2.45,2.45,75,6525,2.40
24.06.20 09:44:59,2.25,2.25,2.25,2.25,150,6600,2.40
24.06.20 09:45:59,2.25,2.25,2.25,2.25,75,6600,2.39
24.06.20 09:46:59,2.15,2.15,2.10,2.10,750,6600,2.35
24.06.20 10:00:59,2.15,2.15,2.10,2.10,225,7275,2.34
24.06.20 10:08:59,2.15,2.15,2.15,2.15,300,7500,2.33
24.06.20 10:14:59,2.25,2.25,2.25,2.25,75,7800,2.33
24.06.20 10:16:59,2.40,2.40,2.40,2.40,75,7800,2.33
24.06.20 10:28:59,2.25,2.25,2.25,2.25,150,7800,2.33
24.06.20 10:31:59,2.20,2.20,2.20,2.20,300,7950,2.32
24.06.20 10:44:59,2.00,2.00,2.00,2.00,150,8250,2.31
24.06.20 10:47:59,2.00,2.00,2.00,2.00,150,8250,2.31
24.06.20 10:52:59,2.00,2.00,2.00,2.00,75,8400,2.30
24.06.20 10:57:59,2.00,2.00,2.00,2.00,150,8475,2.30
24.06.20 11:03:59,2.15,2.15,2.15,2.15,600,8475,2.28
24.06.20 11:04:59,2.15,2.15,2.15,2.15,75,8475,2.28
24.06.20 11:08:59,2.20,2.20,2.20,2.20,75,8550,2.28
24.06.20 11:12:59,2.10,2.10,2.10,2.10,75,8550,2.28
24.06.20 11:17:59,2.10,2.20,2.10,2.20,975,8025,2.26
24.06.20 11:18:59,2.20,2.20,2.20,2.20,600,8025,2.25
24.06.20 11:27:59,2.10,2.10,2.10,2.10,75,7950,2.25
24.06.20 11:42:59,2.30,2.30,2.30,2.30,75,6450,2.25
24.06.20 11:44:59,2.30,2.30,2.30,2.30,75,6450,2.25
24.06.20 11:45:59,2.35,2.35,2.35,2.35,225,6600,2.25
24.06.20 11:46:59,2.35,2.35,2.35,2.35,300,6600,2.26
24.06.20 11:56:59,2.10,2.10,2.10,2.10,150,6975,2.25
24.06.20 11:57:59,2.10,2.10,2.10,2.10,75,6975,2.25
24.06.20 11:58:59,2.10,2.10,2.10,2.10,75,6975,2.25
24.06.20 11:59:59,2.15,2.15,2.10,2.10,150,6975,2.25
24.06.20 12:03:59,2.10,2.10,2.10,2.10,75,6750,2.25
24.06.20 12:08:59,2.00,2.00,2.00,2.00,75,6750,2.25
24.06.20 12:15:59,2.00,2.00,2.00,2.00,375,6750,2.24
24.06.20 12:17:59,2.10,2.10,2.10,2.10,75,6750,2.24
24.06.20 12:48:59,2.20,2.20,2.20,2.20,825,6750,2.23
24.06.20 12:56:59,2.15,2.15,2.15,2.15,75,7575,2.23
24.06.20 12:59:59,2.10,2.10,1.90,1.90,150,7650,2.23
24.06.20 13:01:59,1.90,1.90,1.90,1.90,450,7650,2.22
24.06.20 13:04:59,2.05,2.05,2.05,2.05,75,7200,2.22
24.06.20 13:05:59,2.05,2.05,2.00,2.00,225,7200,2.21
24.06.20 13:06:59,1.85,1.85,1.85,1.85,75,7350,2.21
24.06.20 13:16:59,1.95,1.95,1.95,1.95,300,7275,2.20
24.06.20 13:17:59,1.95,1.95,1.95,1.95,75,7275,2.20
24.06.20 13:18:59,2.00,2.00,2.00,2.00,150,7350,2.20
24.06.20 13:19:59,2.20,2.20,2.20,2.20,750,7350,2.20
24.06.20 13:20:59,2.20,2.20,2.20,2.20,150,7350,2.20
24.06.20 13:31:59,1.95,1.95,1.95,1.95,75,8175,2.20
24.06.20 13:32:59,1.85,1.85,1.80,1.80,300,8175,2.19
24.06.20 13:39:59,1.75,1.75,1.75,1.75,375,8700,2.18
24.06.20 13:40:59,1.75,1.75,1.75,1.75,1425,8700,2.14
24.06.20 13:53:59,2.00,2.00,2.00,2.00,750,10350,2.13
24.06.20 13:59:59,2.05,2.05,2.05,2.05,150,10350,2.13
24.06.20 14:09:59,2.15,2.15,2.15,2.15,150,10500,2.13
24.06.20 14:21:59,2.20,2.20,2.20,2.20,300,10650,2.13
24.06.20 14:26:59,2.25,2.25,2.25,2.25,150,10725,2.14
24.06.20 14:27:59,2.25,2.25,2.25,2.25,1125,11175,2.14
24.06.20 14:28:59,2.20,2.20,2.20,2.20,75,11175,2.14
24.06.20 14:35:59,2.25,2.25,2.25,2.25,150,12000,2.14
24.06.20 14:36:59,1.85,1.85,1.85,1.85,900,12000,2.13
24.06.20 15:01:59,2.20,2.20,2.20,2.20,75,11700,2.13
24.06.20 15:13:59,2.05,2.05,2.05,2.05,75,9750,2.13
24.06.20 15:17:59,2.15,2.15,2.15,2.15,1050,9825,2.13
24.06.20 15:24:59,1.90,1.90,1.85,1.85,1500,10875,2.12
24.06.20 15:27:59,2.85,2.85,2.85,2.85,1200,12750,2.15
24.06.20 15:28:59,2.85,2.85,2.85,2.85,1050,0,2.18
25.06.20 09:15:59,1.20,1.20,1.20,1.20,75,13050,1.20
25.06.20 09:24:59,1.35,1.35,1.35,1.35,75,13050,1.27
25.06.20 09:30:59,1.50,1.50,1.50,1.50,75,13050,1.35
25.06.20 09:33:59,1.50,1.50,1.50,1.50,75,13125,1.38
25.06.20 09:34:59,1.50,1.50,1.35,1.35,450,13125,1.44
