0,1,2,3,4,5,6,7
19.06.20 10:53:59,939.95,939.95,939.95,939.95,75,0,939.95
19.06.20 12:54:59,851.00,851.00,851.00,851.00,75,75,895.47
19.06.20 14:45:59,812.00,812.00,812.00,812.00,75,150,867.65
19.06.20 15:14:59,790.00,790.00,790.00,790.00,75,150,848.23
19.06.20 15:21:59,780.05,780.05,780.05,780.05,75,225,834.60
22.06.20 10:18:59,720.05,720.05,720.05,720.05,75,300,720.05
22.06.20 10:48:59,739.95,739.95,739.95,739.95,75,375,730.00
22.06.20 11:42:59,750.00,750.00,750.00,750.00,75,375,736.66
22.06.20 12:45:59,700.00,700.00,700.00,700.00,75,375,727.50
22.06.20 14:20:59,660.10,660.10,660.10,660.10,75,375,714.02
22.06.20 14:36:59,678.00,678.00,678.00,678.00,75,450,708.01
22.06.20 15:02:59,737.25,737.25,737.25,737.25,150,525,715.31
22.06.20 15:11:59,750.95,750.95,750.95,750.95,75,675,719.27
22.06.20 15:20:59,721.00,721.00,721.00,721.00,75,525,719.45
22.06.20 15:22:59,720.00,720.00,720.00,720.00,75,525,719.50
23.06.20 09:34:59,690.00,690.00,690.00,690.00,75,525,690.00
23.06.20 10:18:59,676.90,676.90,676.90,676.90,75,600,683.45
23.06.20 10:21:59,673.90,673.90,673.90,673.90,75,675,680.26
23.06.20 10:27:59,670.00,670.00,670.00,670.00,150,675,676.16
23.06.20 10:28:59,675.70,676.70,675.70,676.70,150,675,676.17
23.06.20 10:29:59,677.90,677.90,677.90,677.90,75,750,676.38
23.06.20 10:33:59,672.80,672.80,672.80,672.80,75,750,675.98
23.06.20 10:34:59,673.90,674.90,673.90,674.90,150,750,675.70
23.06.20 10:40:59,665.05,665.05,665.05,665.05,75,1050,674.81
23.06.20 10:47:59,672.90,672.90,672.90,672.90,75,975,674.66
23.06.20 11:15:59,694.95,694.95,694.95,694.95,75,975,676.11
23.06.20 11:36:59,683.15,683.15,683.15,683.15,75,1050,676.58
23.06.20 12:14:59,664.00,664.00,664.00,664.00,75,975,675.79
23.06.20 13:01:59,634.10,634.10,634.10,634.10,75,975,673.34
23.06.20 13:04:59,625.00,625.00,625.00,625.00,75,1050,670.65
23.06.20 13:05:59,621.00,621.00,621.00,621.00,225,1050,663.56
23.06.20 13:07:59,623.05,623.05,623.05,623.05,75,1200,661.72
23.06.20 13:48:59,626.00,626.00,626.00,626.00,300,1275,656.22
23.06.20 13:57:59,620.00,620.00,620.00,620.00,75,1575,654.88
23.06.20 14:30:59,602.85,602.85,602.80,602.85,150,1575,651.29
23.06.20 14:37:59,600.00,600.00,600.00,600.00,75,1500,649.58
23.06.20 14:42:59,590.00,590.00,590.00,590.00,300,1500,642.57
23.06.20 15:05:59,570.00,570.00,570.00,570.00,75,1275,640.50
23.06.20 15:09:59,560.40,560.40,560.40,560.40,75,1350,638.27
23.06.20 15:12:59,565.00,565.00,565.00,565.00,750,1350,622.34
23.06.20 15:13:59,567.00,567.00,567.00,567.00,75,1350,621.17
23.06.20 15:17:59,570.00,570.00,570.00,570.00,75,2175,620.10
23.06.20 15:21:59,563.00,563.00,563.00,563.00,75,2175,618.93
23.06.20 15:22:59,557.25,557.25,557.25,557.25,75,2100,617.70
23.06.20 15:24:59,559.00,559.00,559.00,559.00,75,2100,616.55
24.06.20 09:18:59,525.05,525.05,525.00,525.00,150,2100,525.02
24.06.20 09:26:59,541.00,541.00,541.00,541.00,75,2250,530.35
24.06.20 09:31:59,541.00,541.00,541.00,541.00,150,2250,534.61
24.06.20 09:36:59,540.00,540.00,540.00,540.00,75,2325,535.50
24.06.20 09:40:59,531.65,531.65,531.65,531.65,75,2400,534.95
24.06.20 09:43:59,527.10,527.10,527.10,527.10,75,2475,533.97
24.06.20 09:48:59,540.00,540.00,540.00,540.00,75,2400,534.64
