0,1,2,3,4,5,6,7
22.06.20 14:47:59,267.35,267.35,267.35,267.35,75,0,267.35
22.06.20 14:53:59,270.60,270.60,270.60,270.60,150,75,269.51
22.06.20 15:25:59,270.50,270.50,270.50,270.50,75,150,269.76
23.06.20 12:44:59,232.00,232.00,232.00,232.00,75,150,232.00
23.06.20 12:45:59,225.45,225.45,225.45,225.45,150,225,227.63
23.06.20 12:52:59,215.00,215.00,215.00,215.00,75,300,224.47
23.06.20 13:15:59,213.70,213.70,213.70,213.70,75,375,222.32
23.06.20 13:25:59,210.00,210.00,210.00,210.00,75,375,220.26
23.06.20 13:54:59,218.00,218.00,218.00,218.00,75,375,219.94
23.06.20 14:04:59,205.00,205.00,205.00,205.00,75,375,218.07
23.06.20 14:14:59,209.00,209.00,209.00,209.00,300,375,215.05
23.06.20 14:21:59,206.30,206.30,203.35,203.35,150,750,213.58
23.06.20 14:26:59,203.40,203.40,203.40,203.40,300,675,211.32
23.06.20 14:27:59,203.45,203.45,203.35,203.35,150,675,210.53
23.06.20 14:30:59,200.15,200.15,200.15,200.15,225,1125,209.17
23.06.20 14:35:59,199.05,199.05,199.00,199.00,225,1350,208.00
23.06.20 14:38:59,187.00,187.00,187.00,187.00,150,1575,206.50
23.06.20 14:39:59,187.05,187.05,187.05,187.05,75,1425,205.83
23.06.20 14:40:59,192.65,192.65,192.65,192.65,75,1425,205.39
23.06.20 14:41:59,187.30,187.30,187.00,187.00,150,1425,204.25
23.06.20 14:42:59,189.75,189.75,189.75,189.75,75,1725,203.81
23.06.20 14:45:59,190.00,190.00,190.00,190.00,1125,1725,199.46
23.06.20 14:46:59,186.00,186.00,186.00,186.00,75,2850,199.19
23.06.20 14:47:59,186.00,186.00,186.00,186.00,75,2850,198.92
23.06.20 14:48:59,187.50,187.50,187.50,187.50,75,2850,198.70
23.06.20 14:49:59,182.05,182.05,180.25,180.25,675,3075,196.11
23.06.20 14:50:59,180.25,180.25,180.20,180.20,150,3075,195.59
23.06.20 14:52:59,188.05,188.05,188.05,188.05,75,3525,195.47
23.06.20 14:54:59,184.00,184.00,184.00,184.00,75,3525,195.30
23.06.20 14:55:59,184.00,184.00,184.00,184.00,75,3525,195.12
23.06.20 14:58:59,182.00,182.00,182.00,182.00,75,3675,194.92
23.06.20 14:59:59,180.00,181.00,177.60,181.00,600,3675,193.30
23.06.20 15:00:59,182.65,182.65,181.00,181.00,150,4125,193.00
23.06.20 15:01:59,178.05,184.70,178.05,184.70,150,4125,192.70
23.06.20 15:02:59,180.00,180.00,180.00,180.00,225,4125,192.23
23.06.20 15:03:59,179.75,179.75,179.75,179.75,75,4125,192.08
23.06.20 15:04:59,178.50,178.50,178.50,178.50,75,4350,191.92
23.06.20 15:05:59,175.00,175.00,173.00,173.00,1200,4350,188.88
23.06.20 15:06:59,173.60,173.60,173.60,173.60,150,3600,188.58
