0,1,2,3,4,5,6,7
19.05.20 14:07:59,555.10,555.10,555.10,555.10,75,0,555.10
19.06.20 10:45:59,6.50,6.50,6.50,6.50,75,75,6.50
19.06.20 10:47:59,15.00,15.00,15.00,15.00,75,75,10.75
19.06.20 10:53:59,9.50,9.50,9.50,9.50,75,75,10.33
19.06.20 10:54:59,17.50,17.50,17.50,17.50,75,75,12.12
19.06.20 11:38:59,20.00,20.00,20.00,20.00,450,75,16.85
19.06.20 11:39:59,17.50,17.50,17.50,17.50,525,525,17.11
19.06.20 12:11:59,10.35,10.35,10.35,10.35,75,1050,16.74
19.06.20 12:49:59,14.70,14.70,14.70,14.70,75,1125,16.63
19.06.20 14:16:59,14.80,14.80,14.80,14.80,75,1050,16.54
19.06.20 14:17:59,15.90,15.90,15.80,15.80,750,1050,16.32
19.06.20 14:33:59,15.80,15.80,15.80,15.80,75,1875,16.30
19.06.20 14:47:59,15.80,15.80,15.80,15.80,300,1950,16.25
19.06.20 14:48:59,15.25,15.25,15.25,15.25,300,2250,16.14
19.06.20 15:23:59,16.00,16.00,16.00,16.00,75,2250,16.14
19.06.20 15:24:59,15.00,15.00,15.00,15.00,75,2325,16.11
19.06.20 15:30:00,15.00,15.00,15.00,15.00,75,2400,16.08
22.06.20 09:35:59,14.90,14.90,14.90,14.90,75,2400,14.90
22.06.20 10:19:59,13.80,13.80,13.80,13.80,75,2475,14.35
22.06.20 10:32:59,13.80,13.80,13.80,13.80,75,2550,14.16
22.06.20 11:15:59,11.55,11.55,11.55,11.55,150,2475,13.12
22.06.20 11:24:59,12.05,12.05,12.05,12.05,75,2625,12.94
22.06.20 11:27:59,12.30,12.30,12.30,12.30,225,2625,12.73
22.06.20 11:30:59,12.30,12.30,12.30,12.30,75,2625,12.69
22.06.20 11:35:59,12.05,12.05,12.05,12.05,150,2700,12.58
22.06.20 11:40:59,12.20,12.20,12.20,12.20,150,2700,12.53
22.06.20 11:42:59,12.35,12.35,12.10,12.10,150,2700,12.49
22.06.20 11:51:59,12.20,12.20,12.20,12.20,150,2775,12.46
22.06.20 11:52:59,12.10,12.10,12.10,12.10,150,2775,12.42
22.06.20 12:09:59,12.35,12.35,12.35,12.35,75,2700,12.42
22.06.20 12:17:59,12.00,12.00,12.00,12.00,75,2775,12.40
22.06.20 12:28:59,13.10,13.10,13.10,13.10,450,2775,12.55
22.06.20 13:35:59,12.10,12.10,12.10,12.10,75,2775,12.53
22.06.20 13:46:59,12.75,12.75,12.75,12.75,75,2850,12.54
22.06.20 13:48:59,12.00,12.00,12.00,12.00,150,2850,12.50
22.06.20 13:50:59,12.00,12.00,12.00,12.00,150,2850,12.47
22.06.20 13:53:59,12.00,12.00,12.00,12.00,75,3150,12.46
22.06.20 13:54:59,12.25,12.25,12.25,12.25,150,3225,12.45
22.06.20 13:57:59,12.15,12.15,12.15,12.15,300,3525,12.42
22.06.20 13:59:59,12.15,12.15,12.15,12.15,150,3525,12.41
22.06.20 14:01:59,12.00,12.00,11.55,11.60,2025,3825,12.11
22.06.20 14:03:59,11.45,11.45,11.45,11.45,75,5100,12.10
22.06.20 14:04:59,11.35,11.40,11.35,11.40,150,5100,12.08
22.06.20 14:12:59,11.00,11.00,11.00,11.00,75,5175,12.07
22.06.20 14:13:59,11.00,11.00,11.00,11.00,150,5175,12.04
22.06.20 14:14:59,11.00,11.00,11.00,11.00,75,5175,12.03
22.06.20 14:16:59,10.90,10.90,10.80,10.80,300,5250,11.97
22.06.20 14:17:59,10.75,10.75,10.75,10.75,225,5250,11.92
22.06.20 14:18:59,10.70,10.70,10.70,10.70,300,5250,11.87
22.06.20 14:20:59,11.40,11.40,11.40,11.40,75,6000,11.86
22.06.20 14:47:59,10.90,10.90,10.90,10.90,225,5850,11.83
22.06.20 14:50:59,10.80,10.85,10.80,10.85,225,6000,11.80
22.06.20 14:51:59,10.90,10.90,10.90,10.90,225,6075,11.77
22.06.20 15:01:59,10.90,10.90,10.90,10.90,75,6000,11.76
22.06.20 15:03:59,10.40,10.40,10.40,10.40,75,6000,11.75
22.06.20 15:04:59,10.80,10.80,10.80,10.80,75,6150,11.74
22.06.20 15:08:59,10.60,10.60,10.60,10.60,750,6150,11.64
22.06.20 15:09:59,10.50,10.50,10.50,10.50,75,6150,11.63
22.06.20 15:16:59,11.30,11.30,11.30,11.30,225,6975,11.61
22.06.20 15:23:59,10.05,10.05,10.00,10.00,150,7050,11.58
23.06.20 09:30:59,10.35,10.35,10.35,10.35,75,7200,10.35
23.06.20 09:42:59,9.80,9.80,9.80,9.80,225,7200,9.93
23.06.20 09:44:59,9.45,9.45,9.45,9.45,750,7200,9.58
23.06.20 09:46:59,9.45,9.45,9.45,9.45,75,7950,9.58
23.06.20 09:49:59,9.55,9.55,9.55,9.55,75,7950,9.57
23.06.20 09:51:59,9.50,10.00,9.50,10.00,300,7950,9.58
23.06.20 09:52:59,10.20,10.20,10.00,10.00,450,7950,9.70
23.06.20 09:57:59,10.15,10.15,10.15,10.15,75,7125,9.72
23.06.20 10:07:59,10.15,10.15,10.15,10.15,1875,7050,9.92
23.06.20 10:28:59,8.00,8.50,8.00,8.25,1050,6825,9.55
23.06.20 10:29:59,8.95,9.00,8.95,9.00,375,6825,9.51
23.06.20 10:57:59,9.80,9.80,9.80,9.80,75,6750,9.51
23.06.20 11:12:59,7.55,7.55,7.55,7.55,150,6750,9.47
23.06.20 11:13:59,7.55,8.65,7.55,8.65,975,6750,9.23
23.06.20 11:17:59,9.15,9.15,9.15,9.15,75,7350,9.23
23.06.20 11:47:59,8.65,8.65,8.65,8.65,225,6975,9.21
23.06.20 11:51:59,8.50,8.50,8.50,8.50,75,7125,9.20
23.06.20 11:52:59,8.30,8.30,8.30,8.30,75,7125,9.19
23.06.20 11:59:59,8.00,8.00,8.00,8.00,75,7275,9.18
23.06.20 12:00:59,8.30,8.30,8.30,8.30,75,7275,9.17
23.06.20 12:02:59,8.00,8.00,8.00,8.00,225,7275,9.13
23.06.20 12:04:59,8.00,8.00,8.00,8.00,450,7350,9.07
23.06.20 12:08:59,7.95,7.95,7.95,7.95,150,7350,9.05
23.06.20 12:09:59,8.00,8.00,8.00,8.00,1425,7500,8.89
23.06.20 12:12:59,8.00,8.00,8.00,8.00,75,8850,8.88
23.06.20 12:28:59,8.65,8.65,8.65,8.65,75,7275,8.88
23.06.20 12:50:59,7.40,7.40,7.40,7.40,150,7350,8.86
23.06.20 12:57:59,7.40,7.40,7.40,7.40,750,7275,8.75
23.06.20 13:03:59,8.00,8.00,8.00,8.00,150,8025,8.74
23.06.20 13:07:59,7.95,7.95,7.95,7.95,75,7800,8.73
23.06.20 13:13:59,7.45,7.45,7.40,7.40,375,7800,8.69
23.06.20 13:24:59,7.35,7.35,7.35,7.35,375,8100,8.64
23.06.20 13:28:59,7.90,7.90,7.90,7.90,525,8100,8.61
23.06.20 13:30:59,7.85,7.85,7.85,7.85,75,8250,8.61
23.06.20 13:49:59,7.70,7.70,7.70,7.70,75,8325,8.60
23.06.20 13:56:59,7.75,7.75,7.75,7.75,75,8400,8.59
23.06.20 14:09:59,7.05,7.05,7.05,7.05,825,8475,8.50
23.06.20 14:24:59,7.00,7.00,7.00,7.00,75,9225,8.49
23.06.20 14:37:59,6.90,6.90,6.90,6.90,75,9300,8.48
23.06.20 14:39:59,6.50,6.50,6.50,6.50,300,9375,8.44
23.06.20 14:53:59,6.05,6.05,6.05,6.05,675,9075,8.32
23.06.20 14:57:59,6.45,6.45,6.45,6.45,75,8850,8.31
23.06.20 14:58:59,6.50,6.50,6.50,6.50,300,0,8.27
23.06.20 15:01:59,5.25,5.25,5.25,5.25,225,9000,8.24
23.06.20 15:14:59,5.45,5.45,5.45,5.45,225,0,8.19
23.06.20 15:25:59,5.55,14.00,5.55,14.00,2325,8400,8.39
23.06.20 15:26:59,7.05,7.05,6.05,6.05,450,8400,8.35
23.06.20 15:30:00,6.15,8.00,6.15,8.00,975,8025,8.31
24.06.20 10:46:59,6.95,6.95,6.95,6.95,75,8250,6.95
24.06.20 10:53:59,6.50,6.50,6.45,6.50,375,8175,6.56
24.06.20 10:58:59,6.50,6.50,6.50,6.50,1050,8475,6.52
24.06.20 10:59:59,6.50,6.50,6.50,6.50,150,8475,6.51
24.06.20 11:07:59,5.50,5.50,5.50,5.50,1575,9675,6.03
24.06.20 11:21:59,6.00,6.00,6.00,6.00,225,9675,6.03
24.06.20 11:38:59,5.75,5.75,5.75,5.75,75,9675,6.02
24.06.20 12:23:59,5.50,5.50,5.20,5.20,600,9675,5.92
24.06.20 12:31:59,5.00,5.00,5.00,5.00,75,9675,5.91
24.06.20 12:35:59,4.90,4.90,4.90,4.90,75,9600,5.89
24.06.20 12:36:59,5.00,5.00,5.00,5.00,75,9675,5.87
24.06.20 12:39:59,5.05,5.05,5.05,5.05,75,9750,5.86
24.06.20 12:45:59,5.10,5.10,5.10,5.10,75,9675,5.85
24.06.20 12:59:59,5.10,5.10,5.10,5.10,150,9750,5.82
24.06.20 13:00:59,5.10,5.10,5.10,5.10,150,9750,5.80
24.06.20 13:01:59,5.10,5.10,5.10,5.10,150,9750,5.78
24.06.20 13:13:59,5.50,5.50,5.50,5.50,150,9825,5.77
24.06.20 13:20:59,5.15,5.15,5.15,5.15,75,9825,5.76
24.06.20 13:24:59,5.50,5.50,5.50,5.50,150,9825,5.75
24.06.20 13:25:59,5.15,5.15,5.15,5.15,75,9825,5.74
24.06.20 13:26:59,5.30,5.80,5.30,5.80,150,9825,5.74
24.06.20 13:27:59,5.95,5.95,5.95,5.95,75,10050,5.74
24.06.20 13:31:59,6.00,6.00,6.00,6.00,75,10050,5.75
24.06.20 13:35:59,6.00,6.00,5.95,5.95,3750,10050,5.82
24.06.20 13:52:59,4.80,4.80,4.80,4.80,225,10050,5.81
24.06.20 14:01:59,6.95,6.95,6.95,6.95,225,10275,5.82
24.06.20 14:02:59,4.85,4.85,4.85,4.85,75,10275,5.82
24.06.20 14:04:59,4.85,4.85,4.85,4.85,75,10425,5.81
24.06.20 14:05:59,4.80,4.80,4.80,4.80,1125,10425,5.71
24.06.20 14:21:59,4.80,4.80,4.80,4.80,75,9225,5.70
24.06.20 14:38:59,5.40,5.40,5.40,5.40,75,9150,5.70
24.06.20 14:45:59,6.45,6.45,6.00,6.00,300,9075,5.71
24.06.20 14:46:59,5.60,5.60,5.60,5.60,75,9075,5.71
24.06.20 14:47:59,5.55,6.20,5.55,6.20,525,9075,5.73
24.06.20 14:48:59,6.30,6.30,6.30,6.30,75,9825,5.73
24.06.20 15:11:59,5.50,5.50,5.50,5.50,375,9825,5.73
24.06.20 15:12:59,5.50,5.50,5.50,5.50,75,9825,5.72
24.06.20 15:15:59,5.20,5.20,5.20,5.20,75,9450,5.72
24.06.20 15:20:59,5.80,5.80,5.80,5.80,75,9450,5.72
24.06.20 15:23:59,5.75,5.75,5.75,5.75,75,9825,5.72
24.06.20 15:25:59,3.90,3.90,3.90,3.90,75,9825,5.71
24.06.20 15:26:59,5.75,5.75,5.75,5.75,75,9825,5.71
25.06.20 09:16:59,5.00,5.00,5.00,5.00,525,9375,5.00
25.06.20 09:17:59,5.00,5.00,5.00,5.00,750,9675,5.00
25.06.20 09:18:59,5.00,5.00,5.00,5.00,225,9675,5.00
25.06.20 09:19:59,6.90,6.90,6.90,6.90,75,9675,5.09
25.06.20 09:20:59,4.95,4.95,3.25,3.25,300,10875,4.88
25.06.20 09:21:59,3.40,3.40,3.40,3.40,225,10875,4.73
25.06.20 09:22:59,3.35,3.35,3.35,3.35,750,10875,4.36
25.06.20 09:24:59,3.35,3.35,3.30,3.30,375,11700,4.24
25.06.20 09:25:59,4.00,4.00,4.00,4.00,75,11700,4.24
25.06.20 09:26:59,4.00,4.00,4.00,4.00,75,12075,4.23
25.06.20 09:27:59,3.15,3.15,3.15,3.15,75,12075,4.21
25.06.20 09:30:59,3.50,3.50,3.50,3.50,675,12150,4.09
25.06.20 09:31:59,3.50,3.50,3.50,3.50,300,12150,4.05
25.06.20 09:32:59,3.50,3.50,3.50,3.50,75,12150,4.04
25.06.20 09:35:59,3.15,3.15,3.10,3.10,1350,12375,3.83
25.06.20 09:36:59,3.30,3.30,3.30,3.30,225,12375,3.81
25.06.20 09:37:59,3.25,3.25,3.00,3.00,150,12375,3.79
25.06.20 09:38:59,3.20,3.20,3.20,3.20,150,12375,3.78
25.06.20 09:39:59,3.00,3.00,3.00,3.00,225,12375,3.75
25.06.20 09:43:59,3.00,3.00,3.00,3.00,75,12375,3.74
25.06.20 09:45:59,3.00,3.00,3.00,3.00,600,12375,3.68
25.06.20 09:47:59,3.25,3.25,3.25,3.25,75,12375,3.67
25.06.20 09:54:59,3.10,3.10,3.10,3.10,75,12900,3.67
25.06.20 09:57:59,3.10,3.10,3.10,3.10,75,12825,3.66
25.06.20 09:59:59,3.10,3.10,3.10,3.10,75,12900,3.66
25.06.20 10:05:59,3.00,3.00,2.80,2.80,150,12900,3.64
25.06.20 10:07:59,2.75,2.75,2.75,2.75,150,12900,3.63
25.06.20 10:10:59,2.70,2.70,2.70,2.70,150,12900,3.61
25.06.20 10:11:59,2.50,2.50,2.45,2.45,525,12900,3.54
25.06.20 10:13:59,2.30,2.30,2.30,2.30,75,12900,3.53
25.06.20 10:14:59,2.20,2.55,2.10,2.50,1200,13275,3.40
25.06.20 10:15:59,2.70,2.70,2.70,2.70,75,13275,3.39
25.06.20 10:17:59,2.40,2.40,2.40,2.40,150,13275,3.38
25.06.20 10:25:59,2.60,2.60,2.60,2.60,75,13425,3.37
25.06.20 10:26:59,2.80,2.80,2.80,2.80,75,13425,3.37
25.06.20 10:37:59,2.05,2.05,2.00,2.00,450,13050,3.31
25.06.20 10:38:59,2.05,2.05,2.05,2.05,75,13050,3.30
25.06.20 10:41:59,2.05,2.05,2.00,2.00,375,12300,3.26
25.06.20 10:45:59,2.05,2.05,2.00,2.05,750,12600,3.18
25.06.20 10:58:59,2.00,2.00,2.00,2.00,75,13350,3.17
25.06.20 10:59:59,2.05,2.10,2.05,2.10,450,13125,3.13
25.06.20 11:00:59,2.10,2.10,2.10,2.10,225,13125,3.11
25.06.20 11:01:59,2.10,2.10,2.00,2.00,750,13125,3.05
25.06.20 11:02:59,2.00,2.00,2.00,2.00,75,13500,3.05
25.06.20 11:03:59,1.85,1.85,1.80,1.80,2025,13500,2.89
25.06.20 11:04:59,1.80,2.00,1.80,2.00,600,13500,2.85
25.06.20 11:07:59,2.10,2.10,2.10,2.10,300,15450,2.83
25.06.20 11:10:59,1.95,2.00,1.95,1.95,1575,15150,2.76
25.06.20 11:11:59,2.00,2.00,2.00,2.00,225,15150,2.75
25.06.20 11:12:59,2.10,2.15,2.10,2.15,750,15075,2.72
25.06.20 11:18:59,2.15,2.15,2.15,2.15,75,15075,2.72
25.06.20 11:27:59,2.20,2.20,2.20,2.20,75,15000,2.72
25.06.20 11:28:59,2.15,2.15,2.15,2.15,75,15000,2.72
25.06.20 11:31:59,1.85,1.85,1.85,1.85,225,15075,2.70
25.06.20 11:39:59,2.70,2.70,2.70,2.70,75,15150,2.70
25.06.20 11:40:59,1.90,1.90,1.90,1.90,75,15150,2.70
25.06.20 11:45:59,2.50,2.50,2.50,2.50,75,12750,2.70
25.06.20 11:52:59,2.45,2.45,2.45,2.45,225,12675,2.70
25.06.20 11:53:59,2.50,2.50,2.50,2.50,150,12675,2.69
25.06.20 11:55:59,2.50,2.50,2.50,2.50,75,12600,2.69
25.06.20 11:57:59,2.25,2.25,2.25,2.25,75,12675,2.69
25.06.20 11:58:59,2.25,2.25,2.25,2.25,75,12675,2.69
25.06.20 12:01:59,2.20,2.20,2.20,2.20,75,12675,2.69
25.06.20 12:12:59,2.55,2.55,2.55,2.55,75,12750,2.69
25.06.20 12:33:59,2.15,2.15,2.15,2.15,75,12675,2.69
25.06.20 12:48:59,3.00,3.00,3.00,3.00,75,12750,2.69
25.06.20 12:51:59,2.15,2.15,2.15,2.15,375,12750,2.68
25.06.20 12:53:59,2.15,2.15,2.15,2.15,225,12750,2.67
25.06.20 12:57:59,2.15,2.15,2.15,2.15,150,13350,2.67
25.06.20 13:00:59,2.45,2.45,2.45,2.45,150,13500,2.67
25.06.20 13:07:59,2.50,2.50,2.45,2.45,375,13500,2.66
25.06.20 13:08:59,2.50,2.50,2.50,2.50,300,13500,2.66
25.06.20 13:11:59,2.40,2.40,2.40,2.40,75,13875,2.66
25.06.20 13:21:59,2.15,2.15,2.15,2.15,225,13875,2.66
25.06.20 13:25:59,2.75,2.75,2.75,2.75,75,13875,2.66
25.06.20 13:28:59,2.50,2.50,2.50,2.50,75,13950,2.65
25.06.20 13:33:59,2.30,2.30,2.30,2.30,150,14025,2.65
25.06.20 13:38:59,2.15,2.15,2.15,2.15,75,14025,2.65
25.06.20 13:39:59,2.15,2.15,2.15,2.15,300,14100,2.64
25.06.20 13:40:59,2.20,2.20,2.20,2.20,75,14100,2.64
25.06.20 13:41:59,2.15,2.15,2.15,2.15,75,14100,2.64
25.06.20 13:42:59,2.20,2.20,2.20,2.20,75,14475,2.64
25.06.20 13:43:59,2.15,2.15,2.15,2.15,150,14475,2.64
25.06.20 13:44:59,2.20,2.20,2.20,2.20,75,14475,2.64
25.06.20 13:46:59,2.00,2.00,2.00,2.00,75,14775,2.63
