date,open,high,low,close,volume,oi
2019-08-02 09:17:00,2.50,2.50,2.50,2.50,0,0
2019-08-02 09:19:00,2.50,2.50,2.50,2.50,0,0
2019-08-02 09:21:00,2.50,2.50,2.50,2.50,0,0
2019-08-02 09:22:00,2.50,2.50,2.50,2.50,0,0
2019-08-02 09:23:00,2.50,2.50,2.50,2.50,0,0
2019-08-02 09:25:00,2.50,2.50,2.50,2.50,0,0
2019-08-02 09:27:00,2.50,2.50,2.50,2.50,0,0
2019-08-02 09:28:00,2.50,2.50,2.50,2.50,0,750
2019-08-02 09:30:00,2.45,2.45,2.45,2.45,0,750
2019-08-02 09:31:00,2.45,2.45,2.45,2.45,0,900
2019-08-02 09:41:00,2.45,2.45,2.45,2.45,0,900
2019-08-02 09:42:00,2.45,2.45,2.45,2.45,0,900
2019-08-02 09:44:00,2.45,2.45,2.45,2.45,0,900
2019-08-02 09:58:00,2.45,2.45,2.45,2.45,0,900
2019-08-02 10:03:00,2.45,2.45,2.45,2.45,0,900
2019-08-02 10:06:00,2.00,2.00,2.00,2.00,0,900
2019-08-02 10:07:00,2.00,2.00,2.00,2.00,0,900
2019-08-02 10:08:00,2.00,2.00,2.00,2.00,0,900
2019-08-02 10:14:00,2.00,2.00,2.00,2.00,0,900
2019-08-02 10:21:00,2.00,2.00,2.00,2.00,0,900
2019-08-02 10:22:00,2.00,2.00,2.00,2.00,0,900
2019-08-02 10:24:00,2.00,2.00,2.00,2.00,0,900
2019-08-02 10:29:00,2.00,2.00,2.00,2.00,0,900
2019-08-02 10:33:00,2.00,2.00,2.00,2.00,0,1050
2019-08-02 10:59:00,2.00,2.00,2.00,2.00,0,1050
2019-08-02 11:01:00,2.00,2.00,2.00,2.00,0,1050
2019-08-02 11:02:00,2.00,2.00,2.00,2.00,0,1050
2019-08-02 11:03:00,2.00,2.00,2.00,2.00,0,1050
2019-08-02 11:23:00,2.00,2.00,2.00,2.00,0,1050
2019-08-02 11:24:00,2.00,2.00,2.00,2.00,0,1050
2019-08-02 11:25:00,2.00,2.00,2.00,2.00,0,1050
2019-08-02 11:29:00,1.90,1.90,1.90,1.90,0,1350
2019-08-02 11:30:00,1.90,1.90,1.90,1.90,0,1350
2019-08-02 11:31:00,1.90,1.90,1.90,1.90,0,1350
2019-08-02 11:32:00,1.90,1.90,1.90,1.90,0,1350
2019-08-02 11:34:00,1.90,1.90,1.90,1.90,0,1350
2019-08-02 11:35:00,1.90,1.90,1.90,1.90,0,1350
2019-08-02 11:36:00,1.90,1.90,1.90,1.90,0,1350
2019-08-02 11:38:00,1.90,1.90,1.90,1.90,0,1350
2019-08-02 11:39:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 11:52:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 12:02:00,1.90,1.90,1.90,1.90,0,0
2019-08-02 12:08:00,1.90,1.90,1.90,1.90,0,0
2019-08-02 12:26:00,1.90,1.90,1.90,1.90,0,0
2019-08-02 12:27:00,1.90,1.90,1.90,1.90,0,0
2019-08-02 12:30:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 12:49:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 12:52:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 13:00:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 13:01:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 13:10:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 13:13:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 13:14:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 13:20:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 13:21:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 13:22:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 13:37:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 13:51:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 13:53:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 13:54:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 14:11:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 14:12:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 14:19:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 14:21:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 14:22:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 14:23:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 14:24:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 14:25:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 14:48:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 14:49:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 14:50:00,1.90,1.90,1.80,1.80,75,1425
2019-08-02 14:51:00,1.80,1.80,1.80,1.80,0,1425
2019-08-02 14:57:00,1.80,1.80,1.80,1.80,0,1425
2019-08-02 15:02:00,1.80,1.80,1.80,1.80,0,1425
2019-08-02 15:09:00,1.80,1.80,1.80,1.80,0,1425
2019-08-02 15:11:00,1.80,1.80,1.80,1.80,0,1425
2019-08-02 15:12:00,1.80,1.80,1.80,1.80,75,1425
2019-08-02 15:13:00,1.80,1.80,1.80,1.80,0,1425
2019-08-02 15:16:00,1.80,1.80,1.80,1.80,0,1425
2019-08-02 15:17:00,1.80,1.80,1.80,1.80,0,1425
2019-08-02 15:20:00,1.80,1.80,1.80,1.80,0,1425
2019-08-02 15:23:00,1.80,1.80,1.80,1.80,0,1425
2019-08-02 15:25:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 15:26:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 15:28:00,1.90,1.90,1.90,1.90,0,1425
2019-08-02 15:29:01,1.90,2.20,1.90,2.20,1500,1425
2019-11-02 09:46:00,2.00,2.00,2.00,2.00,300,2925
2019-11-02 09:48:00,2.00,2.00,2.00,2.00,0,2925
2019-11-02 09:49:00,2.00,2.00,2.00,2.00,0,2925
2019-11-02 09:50:00,2.00,2.00,2.00,2.00,0,2925
2019-11-02 09:51:00,2.00,2.00,2.00,2.00,0,2925
2019-11-02 09:54:00,2.00,2.00,2.00,2.00,0,2925
2019-11-02 10:07:00,2.00,2.00,2.00,2.00,0,2925
2019-11-02 10:08:00,2.00,2.00,2.00,2.00,0,3300
2019-11-02 10:10:00,2.00,2.00,2.00,2.00,0,3300
2019-11-02 10:15:00,2.00,2.00,2.00,2.00,0,3450
2019-11-02 10:17:00,2.00,3.45,2.00,2.00,300,3450
2019-11-02 10:18:00,2.00,2.00,2.00,2.00,0,3450
2019-11-02 10:20:00,2.00,2.00,2.00,2.00,0,3450
2019-11-02 10:24:00,2.00,2.00,2.00,2.00,0,3450
2019-11-02 10:32:00,2.00,2.00,2.00,2.00,0,3450
2019-11-02 10:34:00,2.00,2.00,2.00,2.00,150,3525
2019-11-02 10:39:00,2.00,2.00,2.00,2.00,0,3525
2019-11-02 10:40:00,2.00,2.00,1.10,1.10,150,3600
2019-11-02 10:43:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 10:45:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 10:46:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 10:47:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 10:51:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 11:00:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 11:16:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 11:17:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 11:20:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 11:26:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 11:33:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 11:41:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 11:43:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 11:53:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 11:58:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 12:10:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 12:24:00,1.10,1.10,1.10,1.10,0,0
2019-11-02 12:33:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 13:23:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 13:48:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 13:54:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 13:57:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 14:31:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 14:32:00,1.10,1.10,1.10,1.10,0,3600
2019-11-02 14:42:00,1.20,1.20,1.20,1.20,750,3600
2019-11-02 14:45:00,1.20,1.20,1.20,1.20,0,3600
2019-11-02 14:49:00,1.20,1.20,1.20,1.20,0,3600
2019-11-02 14:54:00,1.20,1.20,1.20,1.20,0,3600
2019-11-02 15:14:00,1.20,1.20,1.20,1.20,0,3600
2019-12-02 10:56:00,1.10,1.05,1.00,1.00,75,2775
2019-12-02 10:57:00,1.10,1.10,1.00,1.10,375,2775
2019-12-02 10:58:00,1.10,1.10,1.10,1.10,0,2775
2019-12-02 10:59:00,1.10,1.10,1.10,1.10,0,2775
2019-12-02 11:00:00,1.10,1.10,1.10,1.10,0,2775
2019-12-02 11:01:00,1.10,1.10,1.10,1.10,0,2775
2019-12-02 11:02:00,1.10,1.10,1.10,1.10,0,2775
2019-12-02 11:10:00,1.80,1.80,1.80,1.80,0,3300
2019-12-02 11:19:00,1.80,1.80,1.80,1.80,0,3300
2019-12-02 11:25:00,1.80,1.80,1.80,1.80,0,3300
2019-12-02 11:26:00,1.80,1.80,1.80,1.80,0,3300
2019-12-02 11:43:00,1.80,1.80,1.80,1.80,0,3300
2019-12-02 11:53:00,1.80,1.80,1.80,1.80,0,3300
2019-12-02 11:54:00,1.80,1.80,1.80,1.80,0,3300
2019-12-02 11:55:00,1.80,1.80,1.80,1.80,0,3300
2019-12-02 12:11:00,1.80,1.80,1.80,1.80,0,3300
2019-12-02 12:13:00,1.80,1.80,1.80,1.80,0,3300
2019-12-02 14:02:00,1.05,1.05,1.05,1.05,0,3300
2019-12-02 14:03:00,1.05,1.05,1.05,1.05,0,3300
2019-12-02 14:05:00,1.05,1.05,1.05,1.05,0,3300
2019-12-02 14:06:00,1.05,1.70,1.05,1.70,375,3300
2019-12-02 14:07:00,1.70,1.70,1.70,1.70,0,3300
2019-12-02 14:08:00,1.70,1.70,1.70,1.70,0,3300
2019-12-02 14:10:00,1.70,1.70,1.70,1.70,0,3300
2019-12-02 14:14:00,1.70,1.70,1.70,1.70,0,3300
2019-12-02 14:15:00,1.70,1.70,1.70,1.70,0,3300
2019-12-02 14:30:00,1.70,1.70,1.70,1.70,0,2925
2019-12-02 14:44:00,1.70,1.70,1.70,1.70,0,2925
2019-12-02 14:52:00,1.25,1.25,1.25,1.25,0,2925
2019-12-02 14:57:00,1.20,1.20,1.20,1.20,0,2925
2019-12-02 14:58:00,1.20,1.20,1.20,1.20,0,2700
2019-12-02 14:59:00,1.20,1.20,1.20,1.20,0,2700
2019-12-02 15:12:00,1.20,1.20,1.20,1.20,0,2700
2019-12-02 15:13:00,1.20,1.20,1.20,1.20,0,2700
2019-12-02 15:16:00,1.20,1.20,1.20,1.20,0,2700
2019-12-02 15:22:00,1.20,1.20,1.20,1.20,0,2700
2019-12-02 15:25:00,1.20,1.20,1.20,1.20,0,2700
2019-02-13 09:19:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 09:23:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 09:24:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 09:25:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 09:26:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 09:41:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 09:55:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 09:56:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 10:02:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 10:12:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 10:19:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 10:23:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 10:26:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 10:27:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 10:30:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 10:31:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 10:40:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 10:41:00,1.00,1.00,1.00,1.00,0,2625
2019-02-13 10:43:00,1.00,1.00,1.00,1.00,0,2400
2019-02-13 10:57:00,1.00,1.00,1.00,1.00,0,2400
2019-02-13 11:25:00,1.00,1.00,1.00,1.00,0,2400
2019-02-13 11:50:00,1.00,1.00,1.00,1.00,0,2400
2019-02-13 12:17:00,1.00,1.00,1.00,1.00,0,0
2019-02-13 12:27:00,1.00,1.00,1.00,1.00,0,2400
2019-02-13 13:24:00,1.00,1.00,1.00,1.00,0,2400
2019-02-13 13:52:00,1.00,1.00,1.00,1.00,0,2400
2019-02-13 14:26:00,1.00,1.00,1.00,1.00,0,2400
2019-02-13 15:15:00,0.70,0.70,0.70,0.70,0,2400
2019-02-13 15:16:00,0.70,0.70,0.70,0.70,0,2400
2019-02-13 15:18:00,0.50,0.50,0.50,0.50,0,2325
2019-02-13 15:20:00,0.50,0.50,0.50,0.50,0,2325
2019-02-13 15:21:00,0.50,0.50,0.50,0.50,0,2325
2019-02-13 15:22:00,0.50,0.50,0.50,0.50,0,2325
2019-02-13 15:23:00,0.50,0.50,0.50,0.50,0,2325
2019-02-13 15:24:00,0.50,0.70,0.50,0.70,150,2475
2019-02-13 15:27:00,0.70,0.70,0.70,0.70,0,2475
2019-02-13 15:28:00,0.70,0.70,0.70,0.70,0,2475
2019-02-13 15:29:01,0.70,0.70,0.70,0.70,0,2475
2019-02-14 09:22:00,0.50,0.50,0.50,0.50,0,0
2019-02-14 09:27:00,0.50,1.50,0.50,1.50,0,2325
2019-02-14 09:37:00,1.50,1.50,1.50,1.50,0,2325
2019-02-14 10:13:00,1.50,1.50,1.50,1.50,0,2250
2019-02-14 10:24:00,1.50,1.50,1.50,1.50,0,2250
2019-02-14 10:25:00,1.50,1.50,1.50,1.50,0,2250
2019-02-14 10:27:00,1.50,1.50,1.50,1.50,0,2250
2019-02-14 10:42:00,1.50,1.50,1.50,1.50,0,2250
2019-02-14 10:47:00,0.30,0.30,0.30,0.30,0,2250
2019-02-14 10:48:00,0.30,1.25,0.30,1.25,75,2250
2019-02-14 11:00:00,1.25,1.25,1.25,1.25,0,2250
2019-02-14 11:02:00,1.25,1.25,1.25,1.25,0,2250
2019-02-14 11:18:00,1.25,1.25,1.25,1.25,0,2250
2019-02-14 11:23:00,1.25,1.25,1.25,1.25,0,2700
2019-02-14 11:49:00,1.25,1.25,1.25,1.25,0,2700
2019-02-14 11:52:00,1.25,1.25,1.25,1.25,0,2700
2019-02-14 12:08:00,1.25,1.25,1.25,1.25,0,2700
2019-02-14 12:50:00,1.25,1.25,1.25,1.25,0,2700
2019-02-14 12:51:00,1.25,1.25,1.25,1.25,0,2700
2019-02-14 13:00:00,1.25,1.25,1.25,1.25,0,2700
2019-02-14 13:25:00,1.25,1.25,1.25,1.25,0,2700
2019-02-14 13:44:00,1.25,1.25,1.25,1.25,0,2700
2019-02-14 13:45:00,1.25,1.25,1.25,1.25,0,2700
