date,open,high,low,close,volume,oi
2019-01-02 12:51:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 12:52:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 12:53:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 12:56:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 12:57:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 12:58:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 12:59:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:00:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:04:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:07:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:10:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:11:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:13:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:14:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:15:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:16:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:17:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:18:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:19:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:20:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:21:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:22:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:23:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:24:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:25:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:26:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:27:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:28:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:29:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 13:30:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 14:00:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 14:01:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 14:02:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 14:03:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 14:04:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 14:05:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 14:06:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 14:07:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 14:08:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 14:10:00,760.15,760.15,760.15,760.15,0,0
2019-01-02 14:11:00,760.15,760.15,760.15,760.15,0,0
