date,open,high,low,close,volume,oi
2019-06-02 09:26:00,860.45,860.40,860.40,860.40,0,0
2019-06-02 09:27:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:28:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:29:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:30:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:31:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:32:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:33:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:34:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:35:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:36:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:37:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:38:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:39:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:40:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:41:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:42:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:43:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:44:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:45:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:46:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:47:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:48:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:49:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:50:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:51:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:52:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:53:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:54:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:55:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:56:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:57:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:58:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 09:59:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 10:00:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 10:01:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 10:02:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 10:03:00,860.40,860.40,860.40,860.40,0,0
2019-06-02 10:04:00,860.40,860.40,860.40,860.40,0,0
