0,1,2,3,4,5,6,7,8,9
11.02.21 11:17:59,1211.95,1211.95,1211.95,1211.95,75,0,1211.95,1189.75,1224.05
11.02.21 11:48:59,1222.25,1222.25,1222.25,1222.25,75,75,1217.10,1201.80,1239.20
11.02.21 11:53:59,1223.50,1223.50,1223.50,1223.50,75,75,1219.23,1210.95,1248.35
11.02.21 12:15:59,1222.80,1222.80,1222.80,1222.80,75,75,1220.12,1219.70,1238.45
11.02.21 12:22:59,1225.90,1225.90,1225.90,1225.90,75,75,1221.28,1208.00,1236.90
11.02.21 12:50:59,1206.80,1206.80,1206.80,1206.80,75,75,1218.86,1181.35,1224.55
11.02.21 12:54:59,1215.45,1215.45,1215.45,1215.45,75,0,1218.37,1201.55,1239.10
11.02.21 13:48:59,1223.00,1223.00,1223.00,1223.00,75,75,1218.95,1198.55,1239.65
11.02.21 13:52:59,1224.75,1224.75,1224.75,1224.75,75,0,1219.60,1214.30,1240.65
11.02.21 13:55:59,1216.75,1216.75,1216.75,1216.75,75,75,1219.31,1202.80,1225.80
11.02.21 14:00:59,1201.45,1201.45,1201.45,1201.45,75,0,1217.69,1181.20,1207.90
11.02.21 14:02:59,1211.85,1211.85,1211.85,1211.85,75,75,1217.20,1191.70,1240.65
11.02.21 14:06:59,1220.15,1220.15,1220.15,1220.15,75,0,1217.43,1204.25,1239.10
11.02.21 14:24:59,1199.20,1199.20,1184.50,1184.50,150,0,1214.02,1152.10,1207.15
11.02.21 14:45:59,1188.05,1188.05,1188.05,1188.05,75,75,1212.39,1171.10,1210.15
11.02.21 14:58:59,1193.15,1193.15,1193.15,1193.15,75,0,1211.26,1180.45,1225.15
11.02.21 15:03:59,1180.35,1180.35,1180.35,1180.35,75,75,1209.54,1106.50,1214.30
