0,1,2,3,4,5,6,7,8,9
05.02.21 09:17:59,849.80,849.80,849.80,849.80,75,0,849.80,829.85,847.15
05.02.21 09:26:59,851.55,851.55,851.55,851.55,75,75,850.67,840.30,867.35
05.02.21 10:21:59,881.95,881.95,881.95,881.95,75,0,861.10,877.95,906.70
05.02.21 15:24:59,883.90,883.90,883.90,883.90,75,75,866.80,875.40,881.15
08.02.21 09:17:59,761.10,761.10,761.10,761.10,75,0,761.10,747.70,753.05
08.02.21 09:30:59,712.25,712.25,712.25,712.25,75,75,736.67,704.25,709.05
08.02.21 10:04:59,702.65,702.65,702.65,702.65,2100,0,704.91,698.75,703.70
08.02.21 10:05:59,703.55,703.55,703.55,703.55,1050,0,704.44,698.55,703.85
08.02.21 10:08:59,704.85,704.85,704.85,704.85,75,3150,704.45,704.85,709.35
08.02.21 11:24:59,693.45,693.45,693.45,693.45,150,3150,703.98,696.15,700.25
08.02.21 11:42:59,693.05,693.05,693.05,693.05,75,3150,703.75,691.55,695.25
08.02.21 12:10:59,710.00,710.00,710.00,710.00,1050,3225,705.16,712.60,718.55
08.02.21 12:12:59,710.35,710.35,710.35,710.35,1050,2400,706.11,712.45,719.90
08.02.21 12:13:59,720.00,722.80,715.00,721.85,3525,2400,711.48,716.90,720.90
08.02.21 12:31:59,713.40,713.40,713.40,713.40,75,1875,711.49,714.15,726.30
08.02.21 12:37:59,703.20,703.20,703.20,703.20,75,1800,711.43,700.95,710.95
08.02.21 12:57:59,715.35,715.35,715.35,715.35,75,1800,711.46,712.15,718.40
08.02.21 13:04:59,701.55,701.55,701.55,701.55,75,1800,711.38,701.10,704.75
08.02.21 13:08:59,704.75,704.75,704.75,704.75,75,1800,711.33,701.45,706.20
08.02.21 13:18:59,689.00,689.00,689.00,689.00,75,1800,711.16,689.65,693.40
08.02.21 13:31:59,696.80,696.80,696.80,696.80,75,1800,711.05,695.40,697.70
08.02.21 13:35:59,684.45,684.45,684.45,684.45,75,1725,710.84,687.00,692.80
08.02.21 13:44:59,697.15,697.15,697.15,697.15,75,1650,710.74,697.90,700.75
08.02.21 13:49:59,696.45,696.45,696.45,696.45,75,1650,710.63,693.20,696.95
08.02.21 13:53:59,690.70,690.70,690.70,690.70,75,1650,710.48,690.95,695.10
08.02.21 13:57:59,687.75,687.75,676.40,677.40,2175,1650,705.40,673.00,683.55
08.02.21 13:58:59,664.10,665.00,664.10,665.00,1125,1650,701.99,663.40,670.15
08.02.21 13:59:59,672.25,672.25,672.25,672.25,450,1650,701.02,664.00,666.90
08.02.21 14:00:59,660.80,660.80,660.80,660.80,75,1650,700.80,664.85,685.45
08.02.21 14:03:59,665.90,665.90,665.90,665.90,75,4050,700.61,666.55,670.35
08.02.21 14:12:59,660.95,660.95,660.95,660.95,75,3975,700.40,658.10,664.35
08.02.21 14:16:59,664.35,664.35,664.35,664.35,150,3975,700.02,663.10,668.80
08.02.21 14:19:59,658.65,658.65,658.65,658.65,75,4050,699.80,658.00,660.75
08.02.21 14:23:59,658.45,665.90,658.45,665.90,225,3975,699.24,662.80,670.10
08.02.21 14:24:59,662.95,662.95,662.95,662.95,150,3975,698.86,665.80,670.75
08.02.21 14:31:59,688.60,688.60,688.60,688.60,75,3975,698.81,678.25,696.50
08.02.21 14:51:59,686.00,686.00,685.60,685.60,2175,4050,697.14,686.95,689.70
08.02.21 14:52:59,681.95,681.95,681.95,681.95,1500,2700,695.92,684.25,690.05
08.02.21 14:57:59,690.45,690.45,690.45,690.45,75,1425,695.90,691.05,697.00
08.02.21 15:05:59,697.80,697.80,697.80,697.80,75,1350,695.91,698.45,701.75
08.02.21 15:15:59,702.75,702.75,702.75,702.75,75,1425,695.94,684.45,687.75
08.02.21 15:20:59,692.10,692.10,691.35,691.35,525,1425,695.81,687.65,711.65
08.02.21 15:22:59,685.80,685.80,685.80,685.80,75,1050,695.77,685.00,687.05
08.02.21 15:25:59,682.10,682.10,682.10,682.10,75,975,695.72,679.85,681.70
08.02.21 15:28:59,676.40,676.40,676.40,676.40,75,975,695.64,673.55,677.60
09.02.21 09:15:59,670.25,670.25,670.25,670.25,75,900,670.25,640.70,679.95
09.02.21 09:47:59,674.45,674.45,674.45,674.45,75,975,672.35,646.30,659.65
09.02.21 10:25:59,645.40,645.40,645.40,645.40,75,1050,663.36,643.25,656.20
09.02.21 13:29:59,571.35,571.35,571.35,571.35,75,1125,640.36,574.30,581.95
09.02.21 13:58:59,554.30,554.30,554.30,554.30,75,1125,623.15,560.90,569.35
09.02.21 14:59:59,680.75,680.75,680.75,680.75,75,1200,632.75,629.10,674.20
09.02.21 15:01:59,680.00,680.00,680.00,680.00,75,1200,639.50,672.05,717.40
09.02.21 15:02:59,683.90,683.90,683.90,683.90,75,1200,645.05,694.60,727.45
09.02.21 15:05:59,725.40,725.40,725.40,725.40,75,1200,653.97,723.50,756.55
09.02.21 15:06:59,725.40,725.40,725.40,725.40,75,1200,661.12,720.00,736.40
09.02.21 15:19:59,709.15,709.15,709.15,709.15,75,1200,665.48,687.85,694.15
09.02.21 15:20:59,687.95,687.95,687.95,687.95,75,1200,667.35,689.65,711.90
09.02.21 15:26:59,708.05,708.05,708.05,708.05,150,1200,673.17,702.05,728.00
10.02.21 09:15:59,650.70,650.70,650.70,650.70,75,1125,650.70,621.25,655.95
10.02.21 09:21:59,671.40,671.40,671.40,671.40,75,1125,661.05,656.90,694.70
10.02.21 09:38:59,667.75,667.75,667.75,667.75,75,1125,663.28,663.10,698.65
10.02.21 10:10:59,737.70,737.70,737.70,737.70,75,1200,681.88,711.35,717.45
10.02.21 10:25:59,756.55,756.55,756.55,756.55,75,1275,696.82,752.70,762.55
10.02.21 10:28:59,769.40,769.40,769.40,769.40,75,1275,708.91,776.70,801.20
10.02.21 11:03:59,760.35,760.35,760.35,760.35,75,1200,716.26,741.25,748.65
10.02.21 11:45:59,723.90,723.90,723.90,723.90,75,1275,717.21,721.45,725.65
10.02.21 11:46:59,713.60,713.60,713.60,713.60,225,1275,716.23,710.40,714.95
10.02.21 12:08:59,710.50,710.50,710.50,710.50,75,975,715.75,701.95,706.30
10.02.21 12:16:59,712.80,712.80,712.80,712.80,75,975,715.53,720.25,725.40
10.02.21 12:18:59,725.20,725.20,725.20,725.20,75,1050,716.22,715.20,721.65
10.02.21 12:34:59,702.30,702.30,702.30,702.30,75,1125,715.29,703.20,706.30
10.02.21 13:09:59,744.15,744.15,744.15,744.15,75,0,717.09,718.00,736.25
10.02.21 13:37:59,763.55,763.55,763.55,763.55,75,1200,719.82,755.70,766.30
10.02.21 13:56:59,778.35,778.40,778.35,778.35,150,1125,725.99,771.50,790.15
10.02.21 14:04:59,794.90,794.90,794.90,794.90,75,1050,729.43,782.80,802.25
10.02.21 14:48:59,814.30,814.30,814.30,814.30,75,1050,733.47,805.25,823.10
10.02.21 15:20:59,679.50,679.50,679.50,679.50,75,1125,731.02,666.25,673.65
