0,1,2,3,4,5,6,7,8,9
05.02.21 09:31:59,1.50,1.50,1.50,1.50,1125,0,1.50,1.15,1.50
05.02.21 09:32:59,1.50,1.50,1.50,1.50,75,0,1.50,1.20,1.50
05.02.21 09:33:59,1.50,1.50,1.50,1.50,1125,1125,1.50,1.20,1.50
05.02.21 09:44:59,1.50,1.50,1.50,1.50,300,2325,1.50,1.20,1.50
05.02.21 09:49:59,1.20,1.20,1.20,1.20,1125,2625,1.41,1.20,1.50
05.02.21 10:01:59,1.90,1.90,1.90,1.90,4800,2625,1.63,1.25,1.80
05.02.21 10:15:59,1.40,1.40,1.40,1.40,450,6225,1.62,1.30,1.55
05.02.21 10:21:59,1.30,1.30,1.30,1.30,300,5775,1.61,1.30,1.50
05.02.21 10:22:59,1.50,1.50,1.50,1.50,600,5775,1.60,1.35,1.55
05.02.21 10:54:59,1.45,1.45,1.45,1.45,75,6075,1.60,1.40,1.45
05.02.21 10:55:59,1.45,1.45,1.45,1.45,75,6075,1.60,1.40,1.45
05.02.21 11:00:59,1.45,1.45,1.45,1.45,675,6150,1.59,1.45,1.55
05.02.21 11:01:59,1.55,1.70,1.55,1.70,375,6150,1.59,1.55,1.70
05.02.21 11:02:59,1.70,1.70,1.70,1.70,3300,6150,1.61,1.50,1.70
05.02.21 11:03:59,1.60,1.60,1.60,1.60,1800,9675,1.61,1.50,1.65
05.02.21 11:04:59,1.65,1.65,1.65,1.65,1125,9675,1.61,1.50,1.60
05.02.21 11:05:59,1.60,1.70,1.60,1.70,4500,13050,1.62,1.60,1.70
05.02.21 11:06:59,1.70,1.70,1.70,1.70,4650,13050,1.63,1.65,1.70
05.02.21 11:07:59,1.70,2.50,1.70,2.50,17325,13050,1.75,1.95,2.45
05.02.21 11:08:59,2.05,2.05,2.05,2.05,225,13050,1.75,1.85,2.00
05.02.21 11:09:59,1.95,2.05,1.95,2.05,2250,35100,1.76,1.95,2.10
05.02.21 11:11:59,1.85,1.85,1.85,1.85,600,35100,1.76,1.90,2.05
05.02.21 11:14:59,1.95,1.95,1.90,1.90,3300,37350,1.77,1.80,1.95
05.02.21 11:15:59,1.85,1.85,1.80,1.80,600,37350,1.77,1.75,1.85
05.02.21 11:19:59,1.75,1.85,1.75,1.75,2700,37350,1.77,1.70,1.75
05.02.21 11:20:59,1.70,1.70,1.65,1.65,3675,37350,1.77,1.55,1.65
05.02.21 11:21:59,1.60,1.60,1.60,1.60,375,37875,1.77,1.55,1.60
05.02.21 11:22:59,1.85,1.85,1.60,1.60,1275,37875,1.77,1.55,1.65
05.02.21 11:26:59,1.60,1.60,1.55,1.55,3975,39600,1.76,1.50,1.60
05.02.21 11:29:59,1.80,1.80,1.60,1.60,2550,39900,1.75,1.60,1.75
05.02.21 11:30:59,1.60,1.60,1.55,1.55,1500,39900,1.75,1.55,1.65
05.02.21 11:33:59,1.65,1.65,1.60,1.60,1950,40650,1.75,1.60,1.65
05.02.21 11:34:59,1.70,1.70,1.70,1.70,3000,40650,1.74,1.55,1.65
05.02.21 11:40:59,1.60,1.60,1.60,1.60,750,42900,1.74,1.55,1.65
05.02.21 11:45:59,1.60,1.60,1.60,1.60,75,43650,1.74,1.55,1.60
05.02.21 11:49:59,1.55,1.55,1.55,1.55,525,43575,1.74,1.50,1.55
05.02.21 11:51:59,1.60,1.80,1.50,1.50,1650,43575,1.74,1.45,1.50
05.02.21 11:52:59,1.45,1.45,1.45,1.45,2175,43575,1.73,1.40,1.50
05.02.21 12:01:59,1.45,1.45,1.45,1.45,750,44400,1.72,1.40,1.55
05.02.21 12:22:59,1.45,1.45,1.45,1.45,975,43650,1.72,1.40,1.55
05.02.21 12:25:59,1.45,1.45,1.45,1.45,750,43650,1.72,1.40,1.60
05.02.21 12:27:59,1.35,1.35,1.35,1.35,1125,42900,1.71,1.35,1.60
05.02.21 12:49:59,1.60,1.60,1.60,1.60,75,42600,1.71,1.35,1.60
05.02.21 12:53:59,1.55,1.55,1.55,1.55,75,42600,1.71,1.45,1.55
05.02.21 12:55:59,1.45,1.45,1.45,1.45,75,42675,1.71,1.35,1.55
