0,1,2,3,4,5,6,7,8,9
27.01.21 14:30:59,21.95,21.95,21.00,21.60,2925,0,21.39,12.10,24.95
27.01.21 14:31:59,21.05,21.20,20.75,20.75,450,0,21.33,21.00,24.95
27.01.21 14:39:59,24.60,25.00,24.60,25.00,225,3375,21.55,25.45,27.30
27.01.21 14:41:59,25.65,25.65,25.65,25.65,75,3375,21.63,24.15,25.90
27.01.21 14:43:59,22.55,22.55,22.55,22.55,75,3675,21.65,22.20,24.20
27.01.21 14:45:59,24.20,24.25,24.20,24.25,450,3600,21.92,22.25,24.15
27.01.21 14:50:59,20.65,20.65,20.65,20.65,150,3975,21.88,20.10,20.80
27.01.21 14:51:59,20.75,20.80,20.55,20.65,1275,3975,21.60,19.80,20.30
27.01.21 14:53:59,20.65,20.65,20.65,20.65,75,3975,21.59,20.15,21.20
27.01.21 14:54:59,20.90,20.90,20.90,20.90,75,0,21.58,20.05,20.70
27.01.21 14:57:59,18.90,20.15,18.90,20.00,525,5100,21.42,19.75,19.80
27.01.21 14:58:59,20.00,20.45,20.00,20.45,1350,5100,21.20,20.80,21.40
27.01.21 15:02:59,21.70,21.70,21.70,21.70,75,6975,21.20,20.95,21.50
27.01.21 15:09:59,20.45,20.45,20.30,20.30,375,6975,21.16,20.30,20.45
27.01.21 15:10:59,20.30,20.55,20.30,20.55,675,6975,21.10,20.25,20.75
27.01.21 15:14:59,21.00,21.00,21.00,21.00,75,7800,21.10,20.90,21.20
27.01.21 15:15:59,20.90,20.90,20.35,20.35,150,7875,21.09,20.10,20.50
27.01.21 15:17:59,20.15,20.15,20.15,20.15,225,7875,21.07,20.25,20.55
27.01.21 15:18:59,20.80,20.90,20.80,20.90,225,8100,21.07,20.50,20.85
27.01.21 15:19:59,21.20,21.20,21.20,21.20,75,8100,21.07,20.90,21.20
27.01.21 15:21:59,21.30,21.40,21.30,21.40,150,8025,21.07,20.90,21.50
27.01.21 15:23:59,21.20,21.20,21.15,21.15,300,8025,21.07,21.15,21.45
27.01.21 15:24:59,21.45,21.45,21.45,21.45,150,8025,21.08,20.85,21.45
27.01.21 15:25:59,20.85,21.00,20.85,21.00,150,7950,21.08,20.80,25.90
27.01.21 15:26:59,21.05,21.05,21.05,21.05,150,7950,21.08,20.15,21.65
27.01.21 15:27:59,21.00,21.00,21.00,21.00,75,7950,21.07,20.25,20.75
27.01.21 15:28:59,20.75,20.80,20.50,20.50,600,8025,21.05,20.25,20.50
27.01.21 15:30:00,20.35,20.35,20.25,20.25,150,8025,21.04,19.00,25.00
28.01.21 09:15:59,31.80,31.80,20.60,20.60,150,7725,26.20,20.30,47.10
28.01.21 09:16:59,20.30,20.30,20.30,20.30,75,7725,24.23,22.55,42.90
28.01.21 09:17:59,29.25,29.25,21.00,21.00,225,7800,25.36,23.90,41.10
28.01.21 09:18:59,30.00,30.00,30.00,30.00,75,7800,26.02,27.50,45.90
28.01.21 09:19:59,28.00,28.00,28.00,28.00,150,7800,26.47,22.20,39.85
28.01.21 09:20:59,27.50,27.50,27.50,27.50,675,8025,26.98,24.45,28.55
28.01.21 09:21:59,29.05,29.05,29.05,29.05,75,8025,27.09,27.00,31.90
28.01.21 09:22:59,28.70,28.70,28.70,28.70,75,8025,27.17,28.55,29.50
28.01.21 09:23:59,28.70,30.05,28.70,30.05,450,8175,27.57,29.35,30.05
28.01.21 09:24:59,30.15,30.95,29.50,29.50,675,8175,28.20,29.65,30.45
28.01.21 09:26:59,29.00,29.65,29.00,29.65,375,8925,28.32,29.05,30.60
