0,1,2,3,4,5,6
14.08.18 09:38:59,650.00,650.00,650.00,650.00,0,0
14.08.18 09:39:59,650.00,650.00,650.00,650.00,0,0
14.08.18 09:40:59,650.00,650.00,650.00,650.00,0,0
14.08.18 09:41:59,665.00,665.00,665.00,665.00,0,40
14.08.18 09:44:59,680.00,680.00,680.00,680.00,0,80
14.08.18 09:45:59,685.00,685.00,685.00,685.00,0,120
14.08.18 09:47:59,690.00,690.00,690.00,690.00,0,120
14.08.18 09:48:59,690.00,690.00,690.00,690.00,0,0
14.08.18 09:49:59,690.00,690.00,690.00,690.00,0,0
14.08.18 09:50:59,690.00,690.00,690.00,690.00,0,0
14.08.18 09:51:59,690.00,690.00,690.00,690.00,0,0
14.08.18 09:52:59,690.00,690.00,690.00,690.00,0,0
14.08.18 09:53:59,690.00,690.00,680.00,680.00,40,200
14.08.18 09:54:59,680.00,680.00,680.00,680.00,0,0
14.08.18 09:55:59,680.00,680.00,680.00,680.00,0,0
14.08.18 09:56:59,680.00,680.00,680.00,680.00,0,0
14.08.18 09:57:59,680.00,680.00,680.00,680.00,0,0
14.08.18 09:58:59,680.00,680.00,680.00,680.00,0,0
14.08.18 09:59:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:00:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:01:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:02:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:03:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:04:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:05:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:06:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:07:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:08:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:09:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:10:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:11:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:12:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:13:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:14:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:15:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:16:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:17:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:18:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:19:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:20:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:21:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:22:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:23:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:24:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:25:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:26:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:27:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:28:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:29:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:30:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:31:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:32:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:33:59,680.00,680.00,680.00,680.00,0,0
14.08.18 10:34:59,680.00,680.00,680.00,680.00,0,0
