0,1,2,3,4,5,6
16.08.18 09:55:59,2.45,2.45,2.45,2.45,0,0
16.08.18 10:02:59,2.45,2.45,2.45,2.45,0,0
16.08.18 10:07:59,2.45,2.45,2.45,2.45,0,0
16.08.18 10:08:59,2.45,2.45,2.45,2.45,0,0
16.08.18 10:09:59,2.45,2.45,2.45,2.45,0,0
16.08.18 10:11:59,2.45,2.45,2.45,2.45,0,0
16.08.18 10:12:59,2.45,2.45,2.45,2.45,0,0
16.08.18 10:15:59,2.45,2.45,2.45,2.45,0,0
16.08.18 10:16:59,2.45,2.45,2.45,2.45,0,0
16.08.18 10:42:59,2.45,2.45,2.45,2.45,0,0
16.08.18 10:54:59,2.45,2.45,2.45,2.45,0,0
16.08.18 11:20:59,1.45,1.45,1.45,1.45,0,0
16.08.18 11:31:59,1.45,1.45,1.45,1.45,0,0
16.08.18 11:33:59,1.45,1.45,1.45,1.45,0,0
16.08.18 12:19:59,1.45,1.45,1.45,1.45,0,0
16.08.18 13:36:59,1.45,1.45,1.45,1.45,0,0
16.08.18 14:17:59,1.45,1.45,1.45,1.45,0,0
16.08.18 14:49:59,1.45,1.45,1.45,1.45,0,0
16.08.18 14:57:59,1.45,1.45,1.45,1.45,0,0
16.08.18 15:04:59,1.45,1.45,1.45,1.45,0,0
16.08.18 15:07:59,1.45,1.45,1.45,1.45,0,0
16.08.18 15:08:59,1.45,1.45,1.45,1.45,0,0
16.08.18 15:09:59,1.45,1.45,1.45,1.45,0,0
16.08.18 15:20:59,1.45,1.45,1.45,1.45,0,0
16.08.18 15:23:59,1.45,1.45,1.45,1.45,0,0
16.08.18 15:24:59,1.45,1.45,1.45,1.45,0,0
16.08.18 15:25:59,1.45,1.45,1.45,1.45,0,0
17.08.18 09:16:59,1.50,1.50,1.50,1.50,0,40
17.08.18 09:17:59,1.50,1.50,1.50,1.50,0,0
17.08.18 09:18:59,1.50,1.50,1.50,1.50,0,0
17.08.18 09:21:59,1.50,1.50,1.50,1.50,0,0
17.08.18 09:25:59,1.50,1.50,1.50,1.50,0,0
17.08.18 09:27:59,1.50,1.50,1.50,1.50,0,0
17.08.18 09:35:59,1.50,1.50,1.50,1.50,0,0
17.08.18 09:36:59,1.50,1.50,1.50,1.50,0,0
17.08.18 09:42:59,1.50,1.50,1.50,1.50,0,0
17.08.18 09:51:59,1.50,1.50,1.50,1.50,0,0
17.08.18 10:06:59,1.50,1.50,1.50,1.50,0,0
17.08.18 10:27:59,1.25,1.25,1.25,1.25,0,80
17.08.18 10:54:59,1.25,1.25,1.25,1.25,0,0
17.08.18 11:48:59,1.25,1.25,1.25,1.25,0,0
17.08.18 14:16:59,1.25,1.25,0.85,0.85,40,1080
17.08.18 14:19:59,1.25,1.25,1.25,1.25,0,1080
17.08.18 14:39:59,1.25,1.25,1.25,1.25,0,0
17.08.18 14:40:59,1.25,1.25,1.25,1.25,0,0
17.08.18 14:58:59,1.25,1.25,1.25,1.25,0,0
17.08.18 15:18:59,1.25,1.25,1.25,1.25,0,1120
17.08.18 15:19:59,1.25,1.25,1.25,1.25,0,0
17.08.18 15:20:59,1.25,1.25,1.25,1.25,0,0
17.08.18 15:21:59,1.25,1.50,1.25,1.50,200,2080
17.08.18 15:22:59,1.50,1.50,1.50,1.50,0,0
17.08.18 15:23:59,1.50,1.50,1.50,1.50,0,0
17.08.18 15:24:59,1.50,1.50,1.50,1.50,0,0
17.08.18 15:26:59,1.50,1.50,1.50,1.50,0,0
20.08.18 10:05:59,1.30,1.30,1.30,1.30,0,2280
20.08.18 10:27:59,1.30,1.30,1.30,1.30,0,0
20.08.18 10:28:59,1.30,1.30,1.30,1.30,0,0
20.08.18 10:30:59,1.30,1.30,1.30,1.30,0,0
20.08.18 10:32:59,1.30,1.30,1.30,1.30,0,0
20.08.18 10:38:59,1.30,1.30,1.30,1.30,0,0
20.08.18 11:21:59,1.30,1.30,1.30,1.30,0,2320
20.08.18 11:22:59,1.30,1.30,1.30,1.30,0,0
20.08.18 11:49:59,1.30,1.30,1.30,1.30,0,0
20.08.18 12:00:59,1.30,1.30,1.30,1.30,0,0
20.08.18 13:32:59,1.30,1.30,1.30,1.30,0,0
20.08.18 13:40:59,1.30,1.30,1.30,1.30,0,0
20.08.18 13:42:59,1.30,1.35,1.30,1.30,0,0
20.08.18 13:54:59,1.30,1.30,1.30,1.30,0,0
20.08.18 14:05:59,1.30,1.30,1.30,1.30,0,0
20.08.18 14:12:59,1.30,1.30,1.30,1.30,0,0
21.08.18 15:21:59,0.95,0.95,0.95,0.95,0,0
21.08.18 15:25:59,0.95,0.95,0.95,0.95,0,0
21.08.18 15:27:59,0.95,0.95,0.95,0.95,0,0
23.08.18 09:21:59,0.05,0.05,0.05,0.05,0,3320
23.08.18 09:38:59,0.05,0.05,0.05,0.05,0,0
23.08.18 11:37:59,0.05,0.05,0.05,0.05,0,0
23.08.18 12:43:59,0.05,0.05,0.05,0.05,0,0
23.08.18 13:35:59,0.05,0.05,0.05,0.05,0,0
23.08.18 14:28:59,0.05,0.05,0.05,0.05,0,0
23.08.18 14:34:59,0.05,0.05,0.05,0.05,0,0
23.08.18 15:25:59,0.05,0.05,0.05,0.05,0,3320
23.08.18 15:28:59,0.05,0.05,0.05,0.05,0,0
