date,open,high,low,close,volume,oi
2018-08-16 09:45:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 09:46:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 09:47:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 09:48:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 09:51:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 09:53:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 10:19:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 10:24:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 10:32:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 10:55:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 12:30:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:08:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:13:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:14:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:15:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:27:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:28:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:29:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:32:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:34:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:35:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:36:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:38:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:39:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:40:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:41:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:43:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:44:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:45:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:46:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 13:53:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:03:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:06:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:08:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:12:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:13:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:14:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:15:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:16:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:17:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:18:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:19:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:22:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:24:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:25:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:26:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:27:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:29:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:30:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:50:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:51:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:52:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:53:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:54:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:55:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:57:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:58:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 14:59:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:00:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:01:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:02:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:03:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:04:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:05:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:06:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:07:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:08:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:10:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:11:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:12:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:13:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:15:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:16:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:17:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:19:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:22:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:25:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:28:00,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-16 15:29:01,1350.80,1350.80,1350.80,1350.80,0,0
2018-08-17 09:15:00,1490.00,1490.00,1490.00,1490.00,0,40
2018-08-17 09:16:00,1490.00,1490.00,1490.00,1490.00,0,0
2018-08-17 09:17:00,1490.00,1490.00,1490.00,1490.00,0,0
2018-08-17 09:18:00,1490.00,1490.00,1490.00,1490.00,0,0
2018-08-17 09:19:00,1490.00,1490.00,1490.00,1490.00,0,0
2018-08-17 09:21:00,1490.00,1525.35,1490.00,1525.35,80,120
2018-08-17 09:22:00,1525.35,1525.35,1525.35,1525.35,0,0
2018-08-17 09:23:00,1525.35,1525.35,1525.35,1525.35,0,0
2018-08-17 09:24:00,1525.35,1525.35,1525.35,1525.35,0,0
