0,1,2,3,4,5,6,7,8,9
17.12.20 12:30:59,9.95,9.95,9.95,9.95,25,0,9.95,5.10,9.95
17.12.20 12:31:59,6.00,6.00,6.00,6.00,25,0,7.97,5.10,9.45
17.12.20 13:33:59,6.55,6.55,6.55,6.55,50,0,7.26,6.55,9.25
17.12.20 13:58:59,13.45,13.45,13.45,13.45,2500,50,12.49,7.05,8.95
17.12.20 13:59:59,8.50,8.50,8.50,8.50,50,50,12.41,7.50,8.50
17.12.20 14:04:59,8.15,8.15,8.15,8.15,200,2500,12.11,8.00,8.50
17.12.20 14:14:59,8.15,8.15,8.15,8.15,100,0,11.98,8.15,8.35
17.12.20 14:17:59,8.25,8.25,8.25,8.25,350,2575,11.59,8.25,8.45
17.12.20 14:18:59,8.25,8.25,8.25,8.25,50,2575,11.54,8.20,8.50
17.12.20 14:19:59,8.20,8.20,8.20,8.20,50,2575,11.49,8.20,8.50
17.12.20 14:20:59,8.20,8.25,8.20,8.25,550,2575,11.03,8.15,8.25
17.12.20 14:21:59,8.15,8.15,8.15,8.15,800,2575,10.55,8.20,8.55
17.12.20 14:23:59,8.15,8.20,8.15,8.20,250,3350,10.43,8.15,8.20
17.12.20 14:24:59,8.15,8.20,8.15,8.20,225,3575,10.33,8.15,8.20
17.12.20 14:25:59,8.20,8.20,8.15,8.15,1425,3575,9.86,8.00,8.20
17.12.20 14:26:59,8.20,8.20,8.20,8.20,75,3575,9.84,8.00,8.20
17.12.20 14:29:59,8.50,8.50,8.50,8.50,50,0,9.83,8.00,8.30
17.12.20 14:30:59,8.00,8.00,7.20,7.20,100,5075,9.81,7.25,8.45
17.12.20 14:36:59,7.45,7.45,7.45,7.45,125,5125,9.77,7.35,7.90
17.12.20 14:39:59,7.60,7.60,7.60,7.60,25,5125,9.76,7.50,7.80
17.12.20 14:40:59,7.55,7.55,7.55,7.55,100,5125,9.73,7.50,7.60
17.12.20 14:41:59,7.50,7.55,7.50,7.55,150,5125,9.69,7.10,7.60
17.12.20 14:42:59,7.45,7.50,7.45,7.50,175,5125,9.64,7.30,7.50
17.12.20 14:43:59,7.40,7.40,7.40,7.40,175,5300,9.58,6.15,7.40
17.12.20 14:46:59,7.00,7.00,7.00,7.00,1625,5325,9.13,7.00,7.15
17.12.20 14:47:59,7.00,7.00,6.05,6.05,1750,5325,8.73,6.05,6.95
17.12.20 14:51:59,6.80,6.80,6.75,6.75,175,8000,8.70,6.25,6.85
17.12.20 14:52:59,6.85,6.85,6.85,6.85,50,8000,8.69,6.75,6.85
17.12.20 14:55:59,6.90,6.90,6.90,6.90,650,0,8.59,6.90,7.00
17.12.20 14:56:59,6.90,6.90,6.90,6.90,1950,8100,8.35,6.75,6.95
17.12.20 14:57:59,6.30,6.30,6.30,6.30,500,8100,8.28,6.30,6.95
17.12.20 14:58:59,6.95,7.00,6.90,6.90,2575,11050,8.07,6.15,6.90
17.12.20 15:04:59,6.55,6.55,6.50,6.50,125,13575,8.06,6.15,6.75
17.12.20 15:05:59,6.55,6.55,6.55,6.55,25,13575,8.05,6.10,6.55
17.12.20 15:08:59,6.55,6.55,6.55,6.55,25,13600,8.05,6.10,6.60
17.12.20 15:11:59,6.50,6.50,6.50,6.50,150,13625,8.04,6.15,6.50
17.12.20 15:17:59,6.65,6.65,6.65,6.65,25,13775,8.04,6.35,6.65
17.12.20 15:18:59,6.15,6.15,6.15,6.15,125,13775,8.02,6.25,6.65
17.12.20 15:19:59,6.65,6.65,6.65,6.65,50,13800,8.02,6.20,6.70
17.12.20 15:20:59,6.10,6.65,6.10,6.65,75,13800,8.01,6.15,6.65
17.12.20 15:22:59,6.15,6.15,6.15,6.15,100,0,8.00,6.10,6.55
17.12.20 15:23:59,6.55,6.80,6.55,6.65,425,13825,7.97,6.30,6.65
17.12.20 15:24:59,6.75,6.75,6.75,6.75,25,13825,7.97,6.50,6.65
17.12.20 15:26:59,6.60,6.70,6.60,6.70,100,14225,7.96,6.20,6.60
17.12.20 15:28:59,6.20,6.20,6.20,6.20,100,14250,7.95,5.55,6.20
17.12.20 15:30:00,5.95,5.95,5.95,5.95,375,14250,7.91,5.15,6.10
18.12.20 09:15:59,6.10,6.15,5.45,5.45,700,14350,6.06,5.25,5.50
