0,1,2,3,4,5,6,7,8,9
14.12.20 09:26:59,919.10,919.10,919.10,919.10,25,0,919.10,756.65,919.10
14.12.20 09:50:59,859.10,859.10,859.10,859.10,25,25,889.10,756.15,916.65
14.12.20 15:24:59,827.75,827.75,827.75,827.75,25,25,868.65,826.35,963.80
14.12.20 15:27:59,834.55,834.55,834.55,834.55,25,25,860.12,361.35,832.70
14.12.20 15:28:59,831.25,831.25,831.25,831.25,25,50,854.35,831.65,839.45
15.12.20 09:19:59,936.25,936.25,936.25,936.25,25,50,936.25,929.05,972.50
15.12.20 09:33:59,979.80,979.80,979.80,979.80,25,75,958.02,926.95,972.00
15.12.20 09:55:59,1019.75,1019.75,1019.75,1019.75,25,75,978.60,993.40,1106.90
15.12.20 09:58:59,1006.85,1006.85,1006.85,1006.85,25,100,985.66,1000.70,1086.45
15.12.20 12:09:59,1000.25,1000.25,1000.25,1000.25,25,75,988.58,928.75,1056.20
15.12.20 13:07:59,949.90,949.90,949.90,949.90,25,50,982.13,895.00,996.15
16.12.20 09:18:59,714.80,714.80,714.80,714.80,25,50,714.80,698.90,731.95
16.12.20 09:27:59,720.65,720.65,720.65,720.65,25,75,717.72,704.50,729.15
16.12.20 10:02:59,720.60,720.60,720.60,720.60,50,75,719.16,712.40,720.60
16.12.20 10:03:59,720.65,720.65,720.65,720.65,25,75,719.46,707.40,720.90
16.12.20 10:37:59,758.40,758.40,758.40,758.40,25,125,725.95,742.80,761.55
16.12.20 12:02:59,724.35,724.35,724.35,724.35,25,125,725.72,713.00,728.45
16.12.20 12:32:59,800.50,800.50,800.50,800.50,25,150,735.06,786.70,814.75
16.12.20 12:50:59,815.00,815.00,815.00,815.00,25,175,743.95,806.85,823.25
16.12.20 12:52:59,864.85,864.85,864.85,864.85,75,200,774.11,836.90,858.30
16.12.20 14:09:59,710.05,710.05,710.00,710.00,100,225,758.09,689.75,724.95
16.12.20 14:30:59,759.85,759.85,759.85,759.85,25,125,758.19,741.70,774.55
16.12.20 14:53:59,720.85,720.85,720.85,720.85,25,150,756.11,723.45,757.35
16.12.20 15:22:59,740.00,740.00,740.00,740.00,25,150,755.27,739.50,761.15
17.12.20 09:27:59,781.10,781.10,781.10,781.10,25,175,781.10,773.25,787.35
17.12.20 09:32:59,773.50,773.50,773.50,773.50,50,175,776.06,765.10,781.95
17.12.20 09:34:59,763.25,764.60,763.25,764.60,50,225,771.21,747.15,764.65
17.12.20 09:35:59,762.05,762.05,762.05,762.05,25,225,769.68,749.50,764.50
17.12.20 09:36:59,757.65,757.65,757.65,757.65,25,225,767.96,749.45,765.05
17.12.20 09:39:59,756.75,756.75,756.75,756.75,25,275,766.56,745.95,759.45
17.12.20 09:41:59,750.40,750.40,740.00,740.00,125,275,759.55,736.45,749.05
17.12.20 09:42:59,739.65,739.65,739.65,739.65,50,400,756.90,733.00,751.20
17.12.20 09:50:59,731.90,731.90,731.90,731.90,25,400,755.34,709.15,722.75
17.12.20 10:09:59,709.00,709.00,709.00,709.00,25,425,752.61,703.90,714.80
17.12.20 10:40:59,725.00,725.00,725.00,725.00,25,0,751.08,705.55,716.35
17.12.20 11:24:59,671.00,671.00,671.00,671.00,25,425,746.86,669.35,686.85
