0,1,2,3,4,5,6,7,8,9
18.12.20 09:22:59,5.40,5.40,5.40,5.40,100,0,5.40,4.30,5.35
18.12.20 09:23:59,5.35,5.35,5.35,5.35,25,0,5.39,4.50,5.35
18.12.20 09:24:59,5.35,5.35,5.35,5.35,25,125,5.38,4.30,5.35
18.12.20 09:27:59,4.75,4.75,4.75,4.75,25,150,5.29,4.55,5.60
18.12.20 09:28:59,5.55,5.55,5.55,5.55,25,150,5.32,4.80,5.55
18.12.20 09:31:59,5.45,5.60,5.45,5.60,450,200,5.44,4.85,5.60
18.12.20 09:32:59,5.60,5.80,5.60,5.80,675,200,5.55,5.20,5.80
18.12.20 09:33:59,5.80,5.80,5.80,5.80,50,1325,5.56,5.20,5.80
18.12.20 09:35:59,5.80,6.00,5.40,6.00,425,1375,5.64,5.40,6.00
18.12.20 09:36:59,5.80,5.95,5.80,5.95,175,1375,5.66,5.80,5.95
18.12.20 09:37:59,5.40,6.00,5.40,6.00,600,1375,5.69,5.60,5.90
18.12.20 09:38:59,6.00,6.00,6.00,6.00,125,1375,5.71,5.70,6.00
18.12.20 09:39:59,6.00,6.00,6.00,6.00,50,2200,5.71,5.70,6.00
18.12.20 09:40:59,6.00,6.00,6.00,6.00,1025,2200,5.79,5.85,6.30
18.12.20 09:42:59,6.00,6.00,6.00,6.00,400,3275,5.81,6.05,6.20
18.12.20 09:44:59,6.05,6.15,6.05,6.15,50,3675,5.81,6.05,6.15
18.12.20 09:45:59,6.15,6.15,6.05,6.05,50,3675,5.81,6.00,6.05
18.12.20 09:46:59,6.00,6.00,5.95,5.95,2125,3675,5.87,5.75,6.05
18.12.20 09:47:59,6.05,6.05,6.00,6.00,50,3675,5.88,5.85,6.00
18.12.20 09:48:59,5.95,5.95,5.95,5.95,75,5075,5.88,5.85,5.95
18.12.20 09:49:59,5.85,6.00,5.85,5.95,250,5075,5.88,5.80,6.00
18.12.20 09:50:59,6.00,6.00,6.00,6.00,775,5350,5.89,5.80,6.00
18.12.20 09:51:59,6.00,6.05,6.00,6.00,6825,5350,5.94,6.00,6.05
18.12.20 09:52:59,6.00,6.00,6.00,6.00,1350,5350,5.95,5.85,6.25
18.12.20 09:53:59,6.00,6.35,6.00,6.35,675,14525,5.96,6.05,6.30
18.12.20 09:54:59,6.05,6.05,6.05,6.05,25,14525,5.96,6.05,6.20
18.12.20 09:55:59,6.15,6.15,6.15,6.15,150,14525,5.96,5.95,6.20
18.12.20 09:56:59,6.20,6.25,5.95,5.95,375,14975,5.96,5.95,6.10
18.12.20 09:59:59,6.15,6.15,6.15,6.15,200,15000,5.97,6.00,6.20
18.12.20 10:00:59,6.40,6.40,6.20,6.20,550,15000,5.98,6.15,6.30
18.12.20 10:01:59,6.20,6.20,6.10,6.10,100,15000,5.98,6.15,6.35
18.12.20 10:02:59,6.20,6.20,6.00,6.00,575,15000,5.98,6.00,6.30
18.12.20 10:04:59,6.00,6.00,6.00,6.00,50,14950,5.98,6.00,6.40
