0,1,2,3,4,5,6
17.09.19 15:14:59,1075.00,1075.00,1075.00,1075.00,0,0
17.09.19 15:18:59,1075.00,1075.00,1075.00,1075.00,0,0
17.09.19 15:20:59,1075.00,1075.00,1075.00,1075.00,0,0
17.09.19 15:21:59,1075.00,1075.00,1075.00,1075.00,0,0
17.09.19 15:27:59,1075.00,1075.00,1075.00,1075.00,0,0
17.09.19 15:28:59,1075.00,1075.00,1075.00,1075.00,0,0
17.09.19 15:30:00,1075.00,1075.00,1075.00,1075.00,0,0
20.09.19 11:35:59,1083.30,1083.30,1083.30,1083.30,0,75
20.09.19 11:36:59,1083.30,1083.30,1083.30,1083.30,0,75
20.09.19 11:37:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 11:47:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 11:52:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 11:53:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 11:55:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 12:09:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 12:27:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 12:57:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 13:24:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 13:28:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 13:31:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 13:33:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 13:43:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 13:46:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 13:51:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 14:06:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 14:21:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 14:25:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 14:28:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 14:36:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 14:37:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 14:53:59,1083.30,1083.30,1083.30,1083.30,0,0
20.09.19 15:30:00,1083.30,1083.30,1083.30,1083.30,0,0
