0,1,2,3,4,5,6
22.10.19 14:18:59,1700.00,1700.00,1700.00,1700.00,75,0
25.10.19 15:08:59,1735.00,1735.00,1735.00,1735.00,75,75
29.10.19 10:45:59,1850.00,1850.00,1850.00,1850.00,75,150
29.10.19 10:49:59,1850.00,1850.00,1850.00,1850.00,525,225
29.10.19 10:55:59,1850.00,1850.00,1850.00,1850.00,525,750
29.10.19 11:26:59,1900.00,1900.00,1900.00,1900.00,150,1275
29.10.19 11:27:59,1895.00,1895.00,1895.00,1895.00,1200,1425
29.10.19 11:28:59,1895.00,1895.00,1895.00,1895.00,1200,1425
29.10.19 11:29:59,1895.00,1895.00,1895.00,1895.00,1200,1425
29.10.19 11:32:59,1897.00,1897.00,1897.00,1897.00,2400,5025
29.10.19 11:33:59,1897.00,1897.00,1897.00,1897.00,75,7425
29.10.19 11:34:59,1897.00,1897.00,1897.00,1897.00,150,7425
29.10.19 11:36:59,1897.00,1897.00,1897.00,1897.00,1050,7650
29.10.19 11:41:59,1890.00,1890.00,1890.00,1890.00,1200,8700
29.10.19 11:42:59,1834.00,1834.00,1834.00,1834.00,1200,9900
29.10.19 11:54:59,1890.00,1890.00,1890.00,1890.00,900,11100
29.10.19 11:59:59,1892.00,1892.00,1892.00,1892.00,1200,0
29.10.19 12:00:59,1890.00,1890.00,1890.00,1890.00,300,13200
29.10.19 12:01:59,1890.00,1890.00,1890.00,1890.00,900,13200
29.10.19 12:05:59,1895.00,1895.00,1895.00,1895.00,375,14400
29.10.19 12:06:59,1895.00,1895.00,1895.00,1895.00,825,14850
29.10.19 12:09:59,1895.00,1895.00,1895.00,1895.00,1200,15600
29.10.19 12:19:59,1901.00,1901.00,1901.00,1901.00,1200,16800
29.10.19 12:22:59,1902.60,1902.60,1902.60,1902.60,975,18000
29.10.19 12:23:59,1902.60,1902.60,1902.00,1902.00,450,18000
29.10.19 12:24:59,1900.00,1900.00,1900.00,1900.00,975,19500
29.10.19 12:27:59,1899.00,1899.00,1899.00,1899.00,375,20400
29.10.19 12:28:59,1899.00,1899.00,1899.00,1899.00,825,20400
29.10.19 12:39:59,1898.80,1898.80,1898.80,1898.80,75,21600
29.10.19 13:15:59,1929.70,1929.70,1929.70,1929.70,75,21600
29.10.19 13:24:59,1942.35,1942.35,1942.35,1942.35,75,21600
29.10.19 13:25:59,1938.45,1938.45,1938.45,1938.45,75,21600
29.10.19 13:26:59,1937.40,1940.00,1937.40,1940.00,375,21600
29.10.19 13:27:59,1938.00,1938.00,1938.00,1938.00,225,21975
29.10.19 13:28:59,1940.00,1940.00,1940.00,1940.00,225,21975
30.10.19 09:20:59,1977.65,1977.65,1977.65,1977.65,75,22425
30.10.19 09:41:59,1925.00,1925.00,1925.00,1925.00,75,0
30.10.19 09:44:59,1940.00,1940.00,1940.00,1940.00,75,0
30.10.19 09:47:59,1940.00,1940.00,1940.00,1940.00,1125,22575
30.10.19 09:51:59,1952.00,1952.00,1952.00,1952.00,1200,23700
30.10.19 09:54:59,1960.00,1960.00,1960.00,1960.00,1200,24900
30.10.19 09:55:59,1959.20,1959.20,1959.20,1959.20,300,24900
30.10.19 09:56:59,1959.20,1959.20,1959.20,1959.20,2100,0
30.10.19 09:57:59,1959.00,1959.00,1959.00,1959.00,1200,28500
30.10.19 09:58:59,1957.60,1957.60,1957.60,1957.60,1200,28500
30.10.19 10:00:59,1958.50,1958.50,1958.50,1958.50,225,30900
30.10.19 10:01:59,1950.00,1955.00,1950.00,1955.00,600,30900
30.10.19 10:03:59,1957.00,1957.00,1957.00,1957.00,1275,31725
30.10.19 10:04:59,1954.55,1954.55,1954.55,1954.55,1875,31725
30.10.19 10:05:59,1954.55,1954.55,1954.55,1954.55,525,31725
30.10.19 10:06:59,1950.60,1950.60,1950.60,1950.60,1200,35400
30.10.19 10:11:59,1951.40,1955.00,1951.40,1955.00,525,36900
30.10.19 10:13:59,1971.10,1971.10,1971.10,1971.10,450,36900
30.10.19 10:15:59,1964.00,1964.00,1964.00,1964.00,300,37425
30.10.19 10:18:59,1964.65,1964.65,1962.50,1962.50,1350,37725
30.10.19 10:19:59,1964.00,1964.00,1964.00,1964.00,300,37725
30.10.19 10:21:59,1967.00,1967.00,1967.00,1967.00,825,39375
30.10.19 10:22:59,1965.40,1967.00,1965.40,1967.00,1575,39375
30.10.19 10:23:59,1968.65,1968.65,1968.65,1968.65,300,41775
30.10.19 10:24:59,1968.65,1968.65,1968.65,1968.65,300,41775
30.10.19 10:26:59,1974.00,1974.00,1974.00,1974.00,375,42375
30.10.19 10:35:59,1970.00,1970.00,1970.00,1970.00,675,42750
30.10.19 10:36:59,1970.00,1970.00,1970.00,1970.00,525,0
30.10.19 10:41:59,1977.00,1977.00,1977.00,1977.00,1200,43950
30.10.19 10:53:59,1965.90,1965.90,1965.90,1965.90,1200,45150
30.10.19 11:01:59,1966.00,1966.00,1966.00,1966.00,1200,46350
30.10.19 11:06:59,1966.00,1966.00,1966.00,1966.00,150,47550
30.10.19 11:13:59,1951.05,1951.05,1951.05,1951.05,150,47550
30.10.19 11:14:59,1952.00,1952.00,1952.00,1952.00,300,47775
30.10.19 11:15:59,1952.00,1952.00,1950.00,1950.00,1425,47775
30.10.19 11:16:59,1952.00,1952.00,1952.00,1952.00,375,47775
30.10.19 11:17:59,1957.75,1957.75,1957.75,1957.75,150,0
30.10.19 11:21:59,1965.00,1965.00,1963.75,1965.00,1800,49800
30.10.19 11:22:59,1968.85,1968.85,1968.85,1968.85,300,49800
30.10.19 11:46:59,1975.00,1975.00,1975.00,1975.00,1200,51600
30.10.19 11:47:59,1972.25,1972.25,1972.25,1972.25,1200,52800
30.10.19 11:48:59,1972.00,1972.00,1972.00,1972.00,1200,52800
30.10.19 12:06:59,1981.90,1981.90,1981.90,1981.90,1200,55200
30.10.19 12:07:59,1982.90,1982.90,1982.75,1982.75,900,55200
30.10.19 12:09:59,1980.00,1980.00,1980.00,1980.00,300,57300
30.10.19 12:10:59,1984.75,1984.75,1984.75,1984.75,750,57300
30.10.19 12:11:59,1984.75,1984.75,1984.75,1984.75,150,57300
30.10.19 12:12:59,1983.00,1983.00,1983.00,1983.00,300,58500
30.10.19 12:14:59,1983.00,1983.00,1983.00,1983.00,1200,58950
