0,1,2,3,4,5,6
04.02.20 15:28:59,35.50,35.50,35.50,35.50,75,0
05.02.20 09:21:59,23.05,23.05,23.05,23.05,75,75
05.02.20 09:24:59,22.55,22.55,22.55,22.55,75,75
05.02.20 09:39:59,22.55,22.55,22.55,22.55,75,150
05.02.20 09:43:59,22.00,22.00,22.00,22.00,75,150
05.02.20 09:49:59,23.00,23.00,23.00,23.00,75,225
05.02.20 09:52:59,22.50,22.50,22.50,22.50,450,300
05.02.20 10:58:59,23.00,23.00,23.00,23.00,75,750
05.02.20 11:29:59,23.10,23.10,23.10,23.10,75,750
05.02.20 11:36:59,23.65,23.65,23.65,23.65,75,750
05.02.20 12:01:59,25.00,25.00,25.00,25.00,75,750
05.02.20 12:18:59,24.00,24.00,24.00,24.00,600,825
05.02.20 12:19:59,24.35,24.35,24.35,24.35,75,825
05.02.20 12:21:59,24.00,24.00,24.00,24.00,300,1425
05.02.20 12:22:59,23.70,23.80,23.60,23.80,2100,1425
05.02.20 12:29:59,23.50,23.50,23.50,23.50,750,4125
05.02.20 12:30:59,23.50,23.50,23.50,23.50,75,4125
05.02.20 12:32:59,23.20,23.20,23.20,23.20,225,4125
05.02.20 12:42:59,23.20,23.20,23.20,23.20,150,4725
05.02.20 13:58:59,21.50,21.50,21.50,21.50,75,4725
05.02.20 14:06:59,19.10,19.10,19.10,19.10,75,0
05.02.20 14:32:59,19.00,19.00,19.00,19.00,150,4800
05.02.20 14:48:59,19.90,19.90,19.90,19.90,75,4725
05.02.20 15:00:59,18.60,18.60,18.60,18.60,75,4800
05.02.20 15:12:59,19.00,19.00,19.00,19.00,75,4800
05.02.20 15:27:59,18.25,18.25,18.25,18.25,75,4875
05.02.20 15:28:59,18.15,18.15,18.15,18.15,75,4875
06.02.20 09:15:59,16.95,16.95,16.95,16.95,75,4800
06.02.20 09:50:59,14.35,14.35,14.35,14.35,75,4875
06.02.20 10:30:59,14.00,14.00,14.00,14.00,75,4875
06.02.20 11:04:59,14.00,14.00,14.00,14.00,75,4875
06.02.20 11:18:59,14.05,14.05,14.00,14.00,150,4875
06.02.20 11:37:59,13.20,13.20,13.20,13.20,75,4800
06.02.20 11:47:59,13.30,13.30,13.30,13.30,150,4800
06.02.20 11:56:59,12.55,12.60,12.55,12.60,300,4800
06.02.20 11:57:59,12.60,12.60,12.50,12.50,1125,4800
06.02.20 12:45:59,12.50,12.50,12.50,12.50,75,5850
06.02.20 13:45:59,12.40,12.40,12.40,12.40,75,5850
06.02.20 13:57:59,12.35,12.35,12.35,12.35,75,5925
06.02.20 14:26:59,11.25,11.25,11.25,11.25,300,6000
06.02.20 14:50:59,13.15,13.15,13.15,13.15,75,6150
06.02.20 15:19:59,12.75,12.75,11.50,11.50,150,6225
07.02.20 09:29:59,12.25,12.25,12.15,12.15,225,6300
07.02.20 09:31:59,15.00,15.00,15.00,15.00,75,6300
07.02.20 09:52:59,12.40,12.50,12.40,12.50,150,6525
07.02.20 09:54:59,12.50,12.50,12.50,12.50,75,6600
07.02.20 10:06:59,9.80,9.80,9.80,9.80,150,6675
07.02.20 10:13:59,11.50,11.50,11.50,11.50,75,6600
07.02.20 10:22:59,11.00,11.00,11.00,11.00,225,6675
07.02.20 10:35:59,11.00,11.00,11.00,11.00,1950,6750
07.02.20 10:41:59,11.00,11.00,11.00,11.00,150,8700
07.02.20 10:42:59,11.05,11.05,11.05,11.05,750,8700
07.02.20 10:48:59,11.00,11.05,11.00,11.05,450,7875
07.02.20 11:19:59,10.90,10.90,10.90,10.90,300,8175
07.02.20 11:20:59,10.00,10.00,10.00,10.00,75,8175
07.02.20 11:21:59,9.75,9.75,9.75,9.75,75,8175
07.02.20 11:30:59,10.80,10.80,10.80,10.80,225,8100
07.02.20 11:37:59,10.80,10.80,10.80,10.80,75,8100
07.02.20 11:56:59,10.80,10.80,10.80,10.80,225,8100
07.02.20 12:03:59,10.00,10.00,10.00,10.00,150,8175
07.02.20 12:06:59,10.80,10.80,10.80,10.80,75,8250
07.02.20 12:07:59,9.30,9.30,9.30,9.30,225,8250
07.02.20 12:15:59,10.70,10.70,10.70,10.70,75,8025
07.02.20 12:20:59,10.80,10.80,10.80,10.80,75,8025
07.02.20 12:30:59,9.45,9.45,9.45,9.45,150,8025
07.02.20 12:31:59,9.45,9.45,9.00,9.00,150,8025
07.02.20 13:03:59,9.00,9.00,9.00,9.00,75,8325
07.02.20 13:08:59,9.00,9.00,9.00,9.00,150,8325
07.02.20 13:12:59,9.00,9.00,9.00,9.00,75,8475
07.02.20 13:18:59,8.15,8.15,8.15,8.15,75,8400
07.02.20 13:28:59,8.55,8.55,8.55,8.55,75,8325
07.02.20 13:45:59,9.65,9.65,9.65,9.65,75,8400
07.02.20 13:46:59,9.65,9.65,9.65,9.65,75,8400
07.02.20 13:48:59,8.80,8.80,8.80,8.80,75,8550
07.02.20 13:54:59,10.00,10.00,10.00,10.00,975,8475
07.02.20 14:21:59,9.00,9.00,9.00,9.00,75,9225
07.02.20 14:22:59,10.55,10.55,10.55,10.55,75,9225
07.02.20 14:34:59,8.45,8.45,8.45,8.45,75,9150
07.02.20 14:41:59,8.45,8.45,8.45,8.45,450,9225
07.02.20 14:46:59,8.00,8.00,8.00,8.00,75,9675
07.02.20 14:54:59,8.15,8.15,8.15,8.15,75,9225
07.02.20 15:01:59,7.60,7.60,7.60,7.60,75,9225
07.02.20 15:04:59,8.90,8.90,8.90,8.90,75,0
07.02.20 15:06:59,8.20,8.20,8.20,8.20,150,9150
07.02.20 15:17:59,8.70,8.70,8.70,8.70,75,9300
07.02.20 15:20:59,8.20,8.20,8.20,8.20,75,9300
07.02.20 15:28:59,8.30,8.30,8.20,8.25,600,9375
07.02.20 15:30:00,8.75,8.75,8.75,8.75,75,9375
10.02.20 09:24:59,9.15,9.15,9.10,9.10,750,9375
10.02.20 09:25:59,9.10,9.10,8.50,8.50,225,9375
10.02.20 09:28:59,8.80,8.80,8.80,8.80,75,9225
10.02.20 09:31:59,8.80,9.20,8.80,9.20,300,9225
10.02.20 09:33:59,9.05,9.05,9.05,9.05,750,9150
10.02.20 09:34:59,8.75,8.75,8.75,8.75,375,9150
10.02.20 09:36:59,8.10,8.10,8.10,8.10,150,10050
10.02.20 09:37:59,8.25,8.30,8.25,8.25,675,10050
10.02.20 09:38:59,8.25,8.35,8.20,8.20,1125,9975
