0,1,2,3,4,5,6
12.02.20 13:43:59,1.25,1.25,1.25,1.25,150,0
12.02.20 13:45:59,1.25,1.25,1.25,1.25,75,150
12.02.20 13:46:59,1.25,1.25,1.25,1.25,75,150
12.02.20 14:03:59,4.00,4.00,4.00,4.00,75,300
12.02.20 14:07:59,3.80,3.80,3.80,3.80,225,300
13.02.20 11:12:59,2.50,2.50,2.50,2.50,150,300
13.02.20 11:20:59,1.20,1.20,1.20,1.20,75,450
13.02.20 11:35:59,2.25,2.25,2.25,2.25,375,525
13.02.20 11:46:59,2.40,2.40,2.40,2.40,150,825
13.02.20 12:04:59,2.30,2.30,2.30,2.30,75,975
13.02.20 12:16:59,2.35,2.35,2.35,2.35,75,1050
13.02.20 12:22:59,1.70,2.35,1.70,2.35,525,1125
13.02.20 12:24:59,2.35,2.35,2.35,2.35,300,1425
13.02.20 12:29:59,2.35,2.35,2.35,2.35,75,1725
13.02.20 12:35:59,2.40,2.40,2.40,2.40,75,1800
13.02.20 13:08:59,1.80,1.80,1.80,1.80,450,1875
13.02.20 13:20:59,2.55,2.55,2.55,2.55,225,2175
13.02.20 13:37:59,2.50,2.50,2.50,2.50,75,2400
13.02.20 14:04:59,2.00,2.00,2.00,2.00,75,2475
13.02.20 14:06:59,2.20,2.20,2.20,2.20,75,2475
13.02.20 14:16:59,2.20,2.20,2.20,2.20,75,2475
13.02.20 14:25:59,2.15,2.15,2.15,2.15,75,2550
13.02.20 14:52:59,2.00,2.00,2.00,2.00,450,2625
13.02.20 14:54:59,1.70,1.70,1.70,1.70,2025,2625
13.02.20 14:55:59,1.50,1.50,1.50,1.50,2475,2625
13.02.20 15:02:59,1.80,1.80,1.80,1.80,150,6750
13.02.20 15:06:59,1.80,1.80,1.80,1.80,150,6600
13.02.20 15:09:59,1.60,1.60,1.60,1.60,600,6675
13.02.20 15:16:59,1.75,1.75,1.75,1.75,75,6600
13.02.20 15:18:59,1.75,1.75,1.50,1.50,225,6600
13.02.20 15:19:59,1.50,1.50,1.50,1.50,225,6600
13.02.20 15:21:59,1.85,1.85,1.85,1.85,225,6600
13.02.20 15:23:59,1.50,1.50,1.50,1.50,75,6750
13.02.20 15:24:59,2.00,2.00,2.00,2.00,150,6750
13.02.20 15:26:59,1.50,1.50,1.50,1.50,150,6750
13.02.20 15:27:59,1.55,1.55,1.50,1.50,450,6525
13.02.20 15:30:00,1.35,1.35,1.35,1.35,75,6525
14.02.20 09:15:59,0.85,3.00,0.85,1.70,7350,6300
14.02.20 09:16:59,2.10,2.50,1.75,2.20,5025,6300
14.02.20 09:17:59,1.85,2.20,1.85,2.05,16575,10200
14.02.20 09:18:59,1.90,2.15,1.90,2.10,19050,10200
14.02.20 09:19:59,2.05,2.10,1.95,2.05,19575,10200
14.02.20 09:20:59,2.00,2.20,2.00,2.15,21750,42000
14.02.20 09:21:59,2.20,2.20,1.95,2.00,38550,42000
14.02.20 09:22:59,2.00,2.05,2.00,2.05,13575,42000
14.02.20 09:23:59,2.05,2.05,1.95,1.95,15300,80550
14.02.20 09:24:59,1.95,1.95,1.85,1.95,5925,80550
14.02.20 09:25:59,1.90,1.95,1.85,1.90,8850,80550
14.02.20 09:26:59,1.90,1.90,1.85,1.85,2700,88500
14.02.20 09:27:59,1.85,1.90,1.80,1.85,5175,88500
14.02.20 09:28:59,1.85,1.95,1.80,1.90,9450,88500
14.02.20 09:29:59,1.90,1.95,1.90,1.90,2400,90225
14.02.20 09:30:59,1.95,2.00,1.90,1.90,3975,90225
14.02.20 09:31:59,1.95,2.00,1.95,1.95,7875,90225
14.02.20 09:32:59,2.00,2.00,1.90,1.90,6675,86550
14.02.20 09:33:59,1.90,1.95,1.90,1.95,6225,86550
14.02.20 09:34:59,1.95,1.95,1.85,1.85,17925,86550
14.02.20 09:35:59,1.85,1.85,1.80,1.80,2775,88425
14.02.20 09:36:59,1.85,1.90,1.80,1.80,2475,88425
14.02.20 09:37:59,1.80,1.80,1.80,1.80,2250,88425
14.02.20 09:38:59,1.75,1.80,1.75,1.75,1125,89850
14.02.20 09:39:59,1.75,1.75,1.70,1.75,14325,89850
14.02.20 09:40:59,1.70,1.75,1.70,1.70,3975,89850
14.02.20 09:41:59,1.70,1.75,1.65,1.65,5100,93300
14.02.20 09:42:59,1.65,1.75,1.65,1.75,3225,93300
14.02.20 09:43:59,1.70,1.70,1.65,1.70,2250,93300
14.02.20 09:44:59,1.70,1.70,1.70,1.70,525,93300
14.02.20 09:45:59,1.75,1.75,1.75,1.75,4050,92850
