date,open,high,low,close,volume,oi
2019-07-06 09:29:00,3.20,3.20,3.20,3.20,0,0
2019-07-06 09:31:00,3.20,3.20,3.20,3.20,0,0
2019-07-06 09:32:00,3.20,3.20,3.20,3.20,0,0
2019-07-06 09:33:00,3.20,3.20,3.20,3.20,0,0
2019-07-06 09:34:00,3.20,3.20,3.20,3.20,0,0
2019-07-06 09:35:00,3.20,3.20,3.20,3.20,0,0
2019-07-06 09:36:00,3.20,3.20,3.20,3.20,0,0
2019-07-06 09:37:00,3.20,3.20,3.20,3.20,0,300
2019-07-06 09:39:00,3.20,3.20,3.20,3.20,0,300
2019-07-06 09:40:00,3.95,3.95,3.95,3.95,0,300
2019-07-06 09:41:00,3.95,3.95,3.95,3.95,0,375
2019-07-06 09:42:00,3.85,3.85,3.85,3.85,0,375
2019-07-06 09:43:00,3.85,3.85,3.85,3.85,0,375
2019-07-06 09:44:00,3.85,3.85,3.85,3.85,0,375
2019-07-06 09:46:00,3.85,3.85,3.85,3.85,0,375
2019-07-06 09:48:00,3.85,3.85,3.85,3.85,0,375
2019-07-06 09:52:00,3.85,3.85,3.85,3.85,0,375
2019-07-06 09:53:00,3.85,3.85,3.85,3.85,0,375
2019-07-06 09:55:00,3.85,3.85,3.85,3.85,0,375
2019-07-06 09:56:00,3.85,3.85,3.85,3.85,0,375
2019-07-06 09:58:00,3.85,3.85,3.85,3.85,0,450
2019-07-06 10:01:00,3.45,3.45,3.45,3.45,0,450
2019-07-06 10:03:00,3.45,3.45,3.45,3.45,0,450
2019-07-06 10:04:00,3.45,3.45,3.45,3.45,0,450
2019-07-06 10:06:00,3.45,3.45,3.45,3.45,0,600
2019-07-06 10:08:00,2.00,2.00,2.00,2.00,0,600
2019-07-06 10:11:00,2.00,2.00,2.00,2.00,0,600
2019-07-06 10:13:00,2.00,2.00,2.00,2.00,0,600
2019-07-06 10:14:00,2.00,2.00,2.00,2.00,0,600
2019-07-06 10:17:00,2.00,2.00,2.00,2.00,450,600
2019-07-06 10:19:00,2.00,2.00,2.00,2.00,0,600
2019-07-06 10:20:00,2.00,2.00,2.00,2.00,0,600
2019-07-06 10:21:00,2.00,2.00,2.00,2.00,0,600
2019-07-06 10:22:00,2.00,2.00,2.00,2.00,0,1200
2019-07-06 10:39:00,2.00,2.00,2.00,2.00,0,1200
2019-07-06 10:43:00,2.00,2.00,2.00,2.00,0,1200
2019-07-06 10:46:00,2.00,2.00,2.00,2.00,0,1200
2019-07-06 10:47:00,2.00,2.00,2.00,2.00,0,1200
2019-07-06 11:02:00,2.00,2.00,2.00,2.00,0,1200
2019-07-06 11:14:00,2.00,2.00,2.00,2.00,0,1200
2019-07-06 11:21:00,2.00,2.00,2.00,2.00,0,1200
2019-07-06 11:24:00,2.00,2.00,2.00,2.00,0,1200
2019-07-06 11:25:00,2.75,2.75,2.75,2.75,0,1200
2019-07-06 11:41:00,2.75,2.75,2.75,2.75,0,1200
2019-07-06 11:42:00,2.75,2.75,2.75,2.75,0,1200
2019-07-06 11:47:00,2.75,2.75,2.75,2.75,0,1200
2019-07-06 11:50:00,2.75,2.75,2.75,2.75,0,1200
2019-07-06 12:01:00,2.75,2.75,2.75,2.75,0,1200
2019-07-06 12:02:00,2.75,2.75,2.75,2.75,0,1200
2019-07-06 12:11:00,2.75,2.75,2.75,2.75,0,1200
2019-07-06 12:15:00,2.75,2.75,2.75,2.75,0,1200
2019-07-06 12:36:00,2.75,2.75,2.75,2.75,0,0
2019-07-06 12:37:00,2.75,2.75,2.75,2.75,0,0
2019-07-06 12:38:00,2.75,2.75,2.75,2.75,0,1200
2019-07-06 12:40:00,2.75,2.75,2.75,2.75,0,1200
2019-07-06 12:42:00,2.75,2.75,2.75,2.75,0,1200
2019-07-06 12:52:00,2.75,2.75,2.75,2.75,0,1200
2019-07-06 13:04:00,2.75,2.75,2.75,2.75,0,1200
2019-07-06 13:18:00,2.75,2.75,2.75,2.75,0,1200
2019-07-06 13:23:00,2.75,2.75,2.75,2.75,0,1200
