date,open,high,low,close,volume,oi
2019-07-06 09:21:00,1.30,3.00,1.30,3.00,75,0
2019-07-06 09:23:00,3.00,3.00,3.00,3.00,0,0
2019-07-06 09:24:00,3.00,3.00,3.00,3.00,0,0
2019-07-06 09:25:00,3.00,3.00,3.00,3.00,0,75
2019-07-06 09:28:00,2.80,2.80,0.70,0.70,300,150
2019-07-06 09:32:00,0.70,0.70,0.70,0.70,0,150
2019-07-06 09:34:00,0.70,0.70,0.70,0.70,0,150
2019-07-06 09:35:00,0.70,0.70,0.70,0.70,0,150
2019-07-06 09:36:00,0.70,0.70,0.70,0.70,0,150
2019-07-06 09:37:00,0.70,0.70,0.70,0.70,0,150
2019-07-06 09:38:00,0.70,0.70,0.70,0.70,0,150
2019-07-06 09:41:00,0.70,0.70,0.70,0.70,0,150
2019-07-06 09:45:00,0.70,0.70,0.70,0.70,0,150
2019-07-06 09:46:00,0.70,0.70,0.70,0.70,0,150
2019-07-06 09:47:00,0.70,0.70,0.70,0.70,0,150
2019-07-06 09:48:00,0.75,0.75,0.75,0.75,0,150
2019-07-06 09:50:00,0.75,0.75,0.75,0.75,0,150
2019-07-06 09:52:00,0.75,0.75,0.75,0.75,0,150
2019-07-06 09:57:00,0.75,0.75,0.75,0.75,0,150
2019-07-06 09:59:00,0.75,0.75,0.75,0.75,0,150
2019-07-06 10:06:00,0.75,0.75,0.75,0.75,0,150
2019-07-06 10:18:00,0.75,0.75,0.75,0.75,0,75
2019-07-06 10:19:00,1.45,1.45,1.45,1.45,0,75
2019-07-06 10:32:00,1.45,1.45,1.45,1.45,0,75
2019-07-06 10:34:00,1.45,1.45,1.45,1.45,0,150
2019-07-06 10:38:00,1.25,1.25,1.25,1.25,0,150
2019-07-06 10:55:00,1.25,1.25,1.25,1.25,0,300
2019-07-06 11:15:00,1.10,1.10,1.10,1.10,0,300
2019-07-06 11:20:00,1.10,1.10,1.10,1.10,0,300
2019-07-06 11:21:00,1.10,1.10,1.10,1.10,0,300
2019-07-06 11:28:00,1.10,1.10,1.10,1.10,0,300
2019-07-06 11:30:00,1.10,1.10,1.10,1.10,0,450
2019-07-06 11:40:00,1.10,1.10,1.10,1.10,0,450
2019-07-06 11:47:00,1.10,1.10,1.10,1.10,0,450
2019-07-06 11:50:00,1.00,1.00,1.00,1.00,0,450
2019-07-06 12:07:00,1.00,1.00,1.00,1.00,0,450
2019-07-06 12:13:00,1.00,1.00,1.00,1.00,0,450
2019-07-06 12:18:00,1.00,1.00,1.00,1.00,0,1950
2019-07-06 12:23:00,1.00,1.00,1.00,1.00,0,1950
2019-07-06 12:37:00,1.00,1.00,1.00,1.00,0,2025
2019-07-06 13:05:00,1.00,1.00,1.00,1.00,0,2025
2019-07-06 13:29:00,1.00,1.00,1.00,1.00,0,2025
2019-07-06 13:56:00,1.00,1.00,1.00,1.00,0,2025
2019-07-06 14:26:00,1.00,1.00,1.00,1.00,0,2025
