0,1,2,3,4,5,6
03.06.19 14:33:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:34:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:35:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:36:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:37:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:38:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:39:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:40:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:41:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:42:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:43:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:44:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:45:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:46:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:47:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:48:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:49:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:50:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:51:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:52:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:53:59,166.45,166.45,166.45,166.45,0,0
03.06.19 14:54:59,166.45,166.45,162.00,162.00,75,225
03.06.19 14:55:59,162.00,162.00,162.00,162.00,0,225
03.06.19 14:56:59,162.00,162.00,162.00,162.00,0,225
03.06.19 14:57:59,162.00,162.00,162.00,162.00,0,225
03.06.19 14:58:59,162.00,162.00,162.00,162.00,0,225
03.06.19 14:59:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:00:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:01:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:02:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:03:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:04:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:05:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:06:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:07:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:08:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:09:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:10:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:11:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:12:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:13:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:14:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:15:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:16:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:17:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:18:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:19:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:20:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:21:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:22:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:23:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:24:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:25:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:26:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:27:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:28:59,162.00,162.00,162.00,162.00,0,225
03.06.19 15:30:00,162.00,162.00,162.00,162.00,0,225
04.06.19 09:34:59,147.00,147.00,147.00,147.00,0,300
04.06.19 09:35:59,147.00,147.00,147.00,147.00,0,300
04.06.19 09:36:59,147.00,147.00,147.00,147.00,0,300
04.06.19 09:37:59,147.00,147.00,147.00,147.00,0,300
04.06.19 09:38:59,147.00,147.00,147.00,147.00,0,300
04.06.19 09:39:59,147.00,147.00,147.00,147.00,0,300
04.06.19 09:40:59,147.00,147.00,147.00,147.00,0,300
04.06.19 09:41:59,147.00,147.00,147.00,147.00,0,300
04.06.19 09:42:59,147.00,147.00,147.00,147.00,0,300
04.06.19 09:43:59,147.00,147.00,147.00,147.00,0,300
04.06.19 09:44:59,147.00,147.00,147.00,147.00,0,300
04.06.19 09:45:59,147.00,147.00,147.00,147.00,0,300
04.06.19 09:46:59,147.00,147.00,147.00,147.00,0,300
04.06.19 09:47:59,147.00,147.00,147.00,147.00,0,300
04.06.19 09:48:59,147.00,153.00,147.00,153.00,75,300
04.06.19 09:49:59,153.00,153.00,153.00,153.00,0,300
04.06.19 09:50:59,153.00,153.00,153.00,153.00,0,300
04.06.19 09:51:59,153.00,153.00,153.00,153.00,0,300
04.06.19 09:52:59,153.00,153.00,153.00,153.00,0,300
04.06.19 09:53:59,153.00,153.00,153.00,153.00,0,300
04.06.19 09:54:59,153.00,153.00,153.00,153.00,0,300
04.06.19 09:55:59,153.00,153.00,153.00,153.00,0,300
04.06.19 09:56:59,153.00,153.00,153.00,153.00,0,300
04.06.19 09:57:59,153.00,153.00,153.00,153.00,0,300
04.06.19 09:58:59,153.00,153.00,153.00,153.00,0,300
04.06.19 09:59:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:00:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:01:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:02:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:03:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:04:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:05:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:06:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:07:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:08:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:09:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:10:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:11:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:12:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:13:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:14:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:15:59,153.00,153.00,153.00,153.00,0,300
04.06.19 10:16:59,153.00,158.00,153.00,158.00,225,300
04.06.19 10:17:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:18:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:19:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:20:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:21:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:22:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:23:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:24:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:25:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:26:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:27:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:28:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:29:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:30:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:31:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:32:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:33:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:34:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:35:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:36:59,158.00,158.00,158.00,158.00,0,300
04.06.19 10:37:59,158.00,158.00,155.00,155.00,75,300
04.06.19 10:38:59,155.00,155.00,155.00,155.00,0,150
04.06.19 10:39:59,155.00,155.00,155.00,155.00,0,150
04.06.19 10:40:59,155.00,155.00,155.00,155.00,0,150
04.06.19 10:41:59,155.00,155.00,155.00,155.00,0,150
