date,open,high,low,close,volume,oi
2019-07-06 09:21:00,3.00,3.00,3.00,3.00,0,0
2019-07-06 09:23:00,3.00,3.00,3.00,3.00,0,0
2019-07-06 09:24:00,3.00,3.00,3.00,3.00,0,0
2019-07-06 09:25:00,3.00,3.00,3.00,3.00,0,0
2019-07-06 09:26:00,3.00,3.00,3.00,3.00,0,0
2019-07-06 09:27:00,3.00,3.00,3.00,3.00,0,0
2019-07-06 09:28:00,3.00,3.00,3.00,3.00,0,0
2019-07-06 09:29:00,3.00,3.00,3.00,3.00,0,0
2019-07-06 09:38:00,3.00,3.00,3.00,3.00,0,75
2019-07-06 09:41:00,3.00,3.00,3.00,3.00,0,75
2019-07-06 09:42:00,3.00,3.00,3.00,3.00,0,75
2019-07-06 09:43:00,3.00,3.00,3.00,3.00,0,75
2019-07-06 09:48:00,0.75,0.75,0.75,0.75,0,75
2019-07-06 09:51:00,0.75,0.75,0.75,0.75,0,75
2019-07-06 09:55:00,0.75,0.75,0.75,0.75,0,75
2019-07-06 09:57:00,0.75,0.75,0.75,0.75,0,75
2019-07-06 10:05:00,0.75,0.75,0.75,0.75,0,75
2019-07-06 10:06:00,0.75,0.75,0.75,0.75,0,75
2019-07-06 10:25:00,0.75,0.75,0.75,0.75,0,75
2019-07-06 10:34:00,0.75,0.75,0.75,0.75,0,0
2019-07-06 10:55:00,0.75,0.75,0.75,0.75,0,0
2019-07-06 11:01:00,0.75,0.75,0.75,0.75,0,0
2019-07-06 11:20:00,0.75,0.75,0.75,0.75,0,0
2019-07-06 11:21:00,0.75,0.75,0.75,0.75,0,0
2019-07-06 12:02:00,0.75,0.75,0.75,0.75,0,0
2019-07-06 12:14:00,0.75,0.75,0.70,0.70,75,0
2019-07-06 12:15:00,0.70,0.70,0.70,0.70,0,0
2019-07-06 12:16:00,0.70,0.70,0.70,0.70,0,150
2019-07-06 12:17:00,1.20,1.20,1.20,1.20,0,150
2019-07-06 12:26:00,1.20,1.20,1.20,1.20,0,150
2019-07-06 12:35:00,1.20,1.20,1.20,1.20,0,75
2019-07-06 12:51:00,1.20,1.20,1.20,1.20,0,75
2019-07-06 13:24:00,1.20,1.20,1.20,1.20,0,75
2019-07-06 13:34:00,1.20,1.20,1.20,1.20,0,975
2019-07-06 13:43:00,1.20,1.20,1.20,1.20,0,975
2019-07-06 13:44:00,1.20,1.20,1.20,1.20,0,975
2019-07-06 13:51:00,1.20,1.20,1.20,1.20,0,975
2019-07-06 13:53:00,1.20,1.20,1.20,1.20,0,975
2019-07-06 14:01:00,1.20,1.20,1.20,1.20,0,975
2019-07-06 14:02:00,1.20,1.20,1.20,1.20,0,975
2019-07-06 14:06:00,1.20,1.20,1.20,1.20,0,975
2019-07-06 14:08:00,1.20,1.20,1.20,1.20,0,975
2019-07-06 14:18:00,1.20,1.20,1.20,1.20,0,975
2019-07-06 14:19:00,1.20,1.20,1.20,1.20,0,975
2019-07-06 14:26:00,1.20,1.20,1.20,1.20,0,975
2019-07-06 14:27:00,1.20,1.20,1.20,1.20,0,975
2019-07-06 14:32:00,1.20,1.20,1.20,1.20,0,975
2019-07-06 14:38:00,1.20,1.20,1.20,1.20,0,1125
2019-07-06 14:39:00,1.20,1.20,1.20,1.20,0,1125
2019-07-06 14:40:00,1.50,1.50,1.50,1.50,0,1500
2019-07-06 14:45:00,0.70,0.70,0.70,0.70,0,1500
2019-07-06 14:46:00,0.70,0.70,0.70,0.70,0,1500
2019-07-06 14:47:00,0.70,0.70,0.70,0.70,0,1500
