date,open,high,low,close,volume,oi
2019-05-08 11:20:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:38:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:39:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:40:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:41:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:42:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:43:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:44:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:45:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:46:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:47:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:48:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:49:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:50:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:51:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:52:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:53:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:54:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:55:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:56:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:57:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:58:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 11:59:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:00:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:01:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:02:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:03:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:04:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:05:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:06:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:07:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:08:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:09:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:10:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:11:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:12:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:13:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:14:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:15:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:16:00,825.00,825.00,825.00,825.00,0,0
2019-05-08 12:17:00,825.00,825.00,825.00,825.00,0,0
2019-05-08 12:18:00,825.00,825.00,825.00,825.00,0,0
2019-05-08 12:19:00,825.00,825.00,825.00,825.00,0,0
2019-05-08 12:20:00,825.00,825.00,825.00,825.00,0,0
2019-05-08 12:21:00,825.00,825.00,825.00,825.00,0,0
2019-05-08 12:22:00,825.00,825.00,825.00,825.00,0,0
2019-05-08 12:23:00,825.00,825.00,825.00,825.00,0,0
2019-05-08 12:24:00,825.00,825.00,825.00,825.00,0,0
2019-05-08 12:26:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:28:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:29:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:30:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:32:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:33:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:34:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:36:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:38:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:39:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:40:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:41:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:42:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:43:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:44:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:45:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:46:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:47:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:48:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:49:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:50:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:51:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:52:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:53:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:55:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:56:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:57:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:58:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 12:59:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:00:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:02:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:03:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:06:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:07:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:08:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:09:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:10:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:11:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:12:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:13:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:14:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:15:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:16:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:17:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:18:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:19:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:20:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:21:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:22:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:23:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:24:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:25:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:26:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:27:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:28:00,825.00,825.00,825.00,825.00,0,150
2019-05-08 13:29:00,825.00,825.00,825.00,825.00,0,150
