date,open,high,low,close,volume,oi
2019-08-08 13:35:00,3.50,3.50,3.50,3.50,0,0
2019-08-08 13:36:00,3.50,3.50,3.50,3.50,0,0
2019-08-08 13:37:00,3.50,3.50,3.50,3.50,0,0
2019-08-08 13:39:00,3.50,3.50,3.50,3.50,0,0
2019-08-08 13:40:00,3.50,3.50,3.50,3.50,0,0
2019-08-08 13:41:00,3.50,3.50,3.50,3.50,0,0
2019-08-08 13:42:00,3.50,3.50,3.50,3.50,0,0
2019-08-08 13:43:00,3.50,3.50,3.50,3.50,0,0
2019-08-08 13:52:00,3.50,3.50,3.50,3.50,0,0
2019-08-08 13:53:00,3.50,3.50,3.50,3.50,0,0
2019-08-08 13:54:00,3.50,3.50,3.50,3.50,0,0
2019-08-08 13:55:00,3.50,3.50,3.50,3.50,0,0
2019-08-08 13:56:00,3.50,3.50,3.50,3.50,0,0
2019-08-08 13:59:00,3.50,3.50,3.10,3.10,0,75
2019-08-08 14:00:00,3.10,3.10,3.10,3.10,0,75
2019-08-08 14:01:00,3.10,3.10,3.10,3.10,0,75
2019-08-08 14:03:00,3.10,3.10,3.10,3.10,0,75
2019-08-08 14:04:00,3.10,3.10,3.10,3.10,0,75
2019-08-08 14:05:00,3.10,3.10,3.10,3.10,0,75
2019-08-08 14:10:00,3.10,3.10,3.10,3.10,0,75
2019-08-08 14:11:00,3.10,3.10,3.10,3.10,0,75
2019-08-08 14:13:00,3.10,3.10,3.10,3.10,0,75
2019-08-08 14:14:00,3.10,3.10,3.10,3.10,150,225
2019-08-08 14:15:00,3.10,3.10,3.10,3.10,0,225
2019-08-08 14:16:00,3.10,3.10,3.10,3.10,0,225
2019-08-08 14:17:00,3.10,3.10,3.10,3.10,0,225
2019-08-08 14:18:00,3.10,3.10,3.10,3.10,0,225
2019-08-08 14:19:00,3.10,3.10,3.10,3.10,0,225
2019-08-08 14:21:00,3.10,3.10,3.10,3.10,0,225
2019-08-08 14:22:00,3.10,3.10,3.10,3.10,0,225
