0,1,2,3,4,5,6
07.08.19 10:30:59,19.55,19.55,19.55,19.55,0,0
07.08.19 10:32:59,19.55,19.55,19.55,19.55,0,0
07.08.19 10:33:59,19.55,19.55,19.55,19.55,0,0
07.08.19 10:34:59,19.55,19.55,19.55,19.55,0,0
07.08.19 10:35:59,19.55,19.55,19.55,19.55,0,0
07.08.19 10:36:59,19.55,19.55,19.55,19.55,0,0
07.08.19 10:37:59,19.55,19.55,19.55,19.55,0,225
07.08.19 10:38:59,19.55,19.55,19.55,19.55,0,225
07.08.19 10:39:59,19.55,19.55,19.55,19.55,0,225
07.08.19 10:40:59,19.55,19.55,19.55,19.55,0,225
07.08.19 10:41:59,19.55,19.55,19.55,19.55,0,225
07.08.19 10:42:59,19.55,19.55,19.55,19.55,0,225
07.08.19 10:45:59,19.55,19.55,19.55,19.55,0,225
07.08.19 10:46:59,19.55,23.25,19.55,23.25,150,225
07.08.19 10:47:59,23.25,23.25,23.25,23.25,0,225
07.08.19 10:48:59,23.25,23.25,23.25,23.25,0,225
07.08.19 10:49:59,23.25,23.25,23.25,23.25,0,225
07.08.19 10:50:59,23.25,23.25,20.50,20.50,150,225
07.08.19 10:51:59,20.50,20.50,20.15,20.15,0,225
07.08.19 10:52:59,20.25,20.25,20.25,20.25,0,225
07.08.19 10:53:59,20.25,20.25,20.25,20.25,0,225
07.08.19 10:54:59,19.55,20.25,19.55,19.55,225,450
07.08.19 10:55:59,19.55,19.55,19.55,19.55,0,450
07.08.19 10:56:59,19.55,19.55,19.55,19.55,0,450
07.08.19 10:57:59,19.55,19.55,19.55,19.55,0,450
07.08.19 10:58:59,19.55,19.55,19.55,19.55,0,450
07.08.19 10:59:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:00:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:01:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:02:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:03:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:04:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:07:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:08:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:10:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:11:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:13:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:14:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:16:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:17:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:18:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:19:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:20:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:21:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:22:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:23:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:24:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:25:59,19.55,19.55,19.55,19.55,0,450
07.08.19 11:26:59,19.55,19.55,18.55,18.55,225,675
07.08.19 11:27:59,18.55,18.55,18.55,18.55,0,675
07.08.19 11:28:59,18.55,18.55,18.55,18.55,0,675
07.08.19 11:32:59,18.55,18.55,18.55,18.55,0,675
07.08.19 11:35:59,18.55,18.55,18.55,18.55,0,675
07.08.19 11:36:59,18.55,18.55,18.55,18.55,0,900
07.08.19 11:40:59,18.55,18.55,18.55,18.55,0,900
07.08.19 11:43:59,18.55,18.55,18.55,18.55,0,900
07.08.19 11:44:59,18.55,18.55,18.55,18.55,0,900
07.08.19 11:45:59,18.55,18.55,18.55,18.55,0,900
07.08.19 11:46:59,18.55,18.55,18.55,18.55,0,900
07.08.19 11:47:59,18.55,18.55,18.55,18.55,0,900
07.08.19 11:48:59,18.55,18.55,18.55,18.55,0,900
07.08.19 11:49:59,18.55,18.55,18.55,18.55,0,900
07.08.19 11:50:59,18.55,18.55,18.55,18.55,0,900
07.08.19 11:52:59,18.55,18.55,18.55,18.55,0,900
07.08.19 11:54:59,18.55,18.55,18.55,18.55,0,900
07.08.19 11:55:59,16.95,17.00,16.95,17.00,150,900
