0,1,2,3,4,5,6
06.08.19 14:30:59,3.30,3.30,3.30,3.30,0,0
06.08.19 14:33:59,3.30,3.30,3.30,3.30,0,0
06.08.19 14:34:59,3.30,3.30,3.30,3.30,0,0
06.08.19 14:36:59,3.30,3.30,3.30,3.30,0,375
06.08.19 14:37:59,3.30,3.30,3.30,3.30,0,375
06.08.19 14:39:59,3.30,3.30,3.30,3.30,0,375
06.08.19 14:42:59,3.00,3.00,3.00,3.00,0,375
06.08.19 14:43:59,3.00,3.00,3.00,3.00,0,375
06.08.19 14:44:59,3.00,3.00,3.00,3.00,0,375
06.08.19 14:46:59,3.00,3.00,3.00,3.00,0,375
06.08.19 14:48:59,3.00,3.00,3.00,3.00,0,375
06.08.19 14:49:59,3.00,3.00,3.00,3.00,0,375
06.08.19 14:54:59,3.00,3.00,3.00,3.00,0,375
06.08.19 15:02:59,3.00,3.00,3.00,3.00,0,375
06.08.19 15:09:59,3.00,3.00,3.00,3.00,0,375
06.08.19 15:11:59,3.00,3.00,3.00,3.00,0,375
06.08.19 15:12:59,3.00,3.00,3.00,3.00,0,375
06.08.19 15:13:59,3.00,3.00,3.00,3.00,0,375
06.08.19 15:15:59,3.00,3.00,3.00,3.00,0,375
06.08.19 15:17:59,3.00,3.00,3.00,3.00,0,375
06.08.19 15:19:59,3.00,3.00,3.00,3.00,0,375
06.08.19 15:21:59,3.00,3.00,3.00,3.00,0,375
06.08.19 15:23:59,3.00,3.00,3.00,3.00,0,375
06.08.19 15:24:59,3.00,3.00,3.00,3.00,0,375
06.08.19 15:28:59,3.00,3.00,3.00,3.00,0,375
07.08.19 13:36:59,3.00,3.00,3.00,3.00,0,1500
07.08.19 13:40:59,3.00,3.00,3.00,3.00,0,1575
07.08.19 13:41:59,3.00,3.00,3.00,3.00,0,1575
07.08.19 13:43:59,3.00,3.00,3.00,3.00,0,1650
07.08.19 13:53:59,3.00,3.00,3.00,3.00,0,1650
07.08.19 13:57:59,3.00,3.00,3.00,3.00,0,1650
07.08.19 14:02:59,3.00,3.00,3.00,3.00,0,1650
07.08.19 14:03:59,3.00,3.00,3.00,3.00,0,1650
07.08.19 14:13:59,3.00,3.00,3.00,3.00,0,1650
07.08.19 14:21:59,3.00,3.00,3.00,3.00,0,1650
07.08.19 14:25:59,3.00,3.00,3.00,3.00,0,1650
07.08.19 14:26:59,3.00,3.00,3.00,3.00,0,1650
07.08.19 14:27:59,3.00,3.00,3.00,3.00,0,1650
07.08.19 14:33:59,3.00,3.00,3.00,3.00,0,2100
07.08.19 14:39:59,3.00,3.00,3.00,3.00,0,2100
07.08.19 14:40:59,3.00,3.00,3.00,3.00,0,2100
07.08.19 14:43:59,3.00,3.00,3.00,3.00,0,2100
07.08.19 14:45:59,3.00,3.00,3.00,3.00,0,2100
07.08.19 14:54:59,3.00,3.00,3.00,3.00,0,2100
07.08.19 14:55:59,3.00,3.00,3.00,3.00,0,2100
07.08.19 14:56:59,3.80,3.80,3.80,3.80,0,2100
07.08.19 14:59:59,3.80,3.80,3.80,3.80,0,2175
07.08.19 15:00:59,3.80,3.80,3.80,3.80,0,2175
07.08.19 15:01:59,3.80,3.80,3.80,3.80,0,2325
07.08.19 15:02:59,3.80,3.80,3.80,3.80,0,2325
07.08.19 15:03:59,3.80,3.80,3.80,3.80,0,2325
07.08.19 15:04:59,3.80,3.80,3.80,3.80,0,2325
07.08.19 15:06:59,3.80,3.80,3.80,3.80,0,2325
07.08.19 15:07:59,3.80,3.80,3.80,3.80,0,2325
07.08.19 15:08:59,3.80,3.80,3.80,3.80,0,2325
07.08.19 15:10:59,3.80,3.80,3.80,3.80,0,2325
07.08.19 15:11:59,3.80,3.80,3.80,3.80,0,2325
07.08.19 15:12:59,3.80,3.80,3.80,3.80,0,2325
07.08.19 15:16:59,3.80,3.80,3.80,3.80,0,2325
07.08.19 15:17:59,3.80,3.80,3.80,3.80,0,2475
07.08.19 15:18:59,4.00,4.00,4.00,4.00,0,2475
07.08.19 15:21:59,4.00,4.00,4.00,4.00,75,2475
07.08.19 15:23:59,4.00,4.00,4.00,4.00,0,2475
07.08.19 15:28:59,4.00,4.00,4.00,4.00,0,2475
07.08.19 15:30:00,4.00,4.80,4.00,4.80,75,2475
08.08.19 09:15:59,4.60,4.60,4.60,4.60,0,2475
08.08.19 09:16:59,4.60,4.60,4.60,4.60,0,2475
08.08.19 09:18:59,4.60,4.60,3.00,3.00,75,2700
08.08.19 09:19:59,3.00,3.00,3.00,3.00,0,2700
08.08.19 09:21:59,3.00,3.00,3.00,3.00,0,2775
08.08.19 09:22:59,4.50,4.50,4.50,4.50,0,2775
08.08.19 09:23:59,4.50,4.50,4.50,4.50,0,3225
08.08.19 09:24:59,2.30,2.30,2.30,2.30,0,3225
08.08.19 09:25:59,2.30,2.30,2.30,2.30,0,3225
08.08.19 09:26:59,2.30,2.30,2.30,2.30,225,3300
08.08.19 09:27:59,2.30,2.30,2.30,2.30,0,3300
08.08.19 09:28:59,2.30,4.00,2.30,4.00,0,3300
08.08.19 09:29:59,4.00,4.00,4.00,4.00,0,3300
08.08.19 09:30:59,4.00,4.00,4.00,4.00,0,3300
08.08.19 09:31:59,4.00,4.00,4.00,4.00,0,3300
