date,open,high,low,close,volume,oi
2019-08-08 10:46:00,0.50,0.50,0.50,0.50,0,0
2019-08-08 10:47:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 11:51:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 12:02:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 12:17:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 12:57:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 13:21:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 13:27:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 13:33:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 13:35:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 13:37:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 13:53:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 13:56:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 13:59:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:01:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:02:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:05:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:08:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:09:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:11:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:13:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:15:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:16:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:31:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:35:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:38:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:42:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:46:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:52:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:53:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:55:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:57:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 14:58:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 15:00:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 15:01:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 15:03:00,0.50,0.50,0.50,0.50,0,75
2019-08-08 15:05:00,2.70,2.70,2.70,2.70,0,75
2019-08-08 15:06:00,2.70,2.70,2.70,2.70,0,75
2019-08-08 15:07:00,2.70,2.70,2.70,2.70,0,75
2019-08-08 15:08:00,2.70,2.70,2.70,2.70,0,75
2019-08-08 15:09:00,2.70,2.70,2.70,2.70,0,75
2019-08-08 15:10:00,2.70,2.70,2.70,2.70,0,75
2019-08-08 15:11:00,2.70,2.70,2.70,2.70,0,75
2019-08-08 15:12:00,2.70,2.70,0.80,0.80,750,750
2019-08-08 15:13:00,0.80,0.80,0.80,0.80,0,750
2019-08-08 15:14:00,0.80,0.80,0.80,0.80,0,750
2019-08-08 15:15:00,0.80,0.80,0.80,0.80,0,750
2019-08-08 15:16:00,0.80,0.80,0.80,0.80,0,750
2019-08-08 15:17:00,0.80,0.80,0.80,0.80,0,750
2019-08-08 15:19:00,0.80,1.15,0.80,1.15,75,750
2019-08-08 15:20:00,1.15,1.15,1.15,1.15,0,75
2019-08-08 15:21:00,1.85,2.00,1.85,2.00,75,75
2019-08-08 15:22:00,2.00,2.00,2.00,2.00,0,75
2019-08-08 15:23:00,2.00,2.00,2.00,2.00,0,75
2019-08-08 15:24:00,2.00,2.00,2.00,2.00,0,75
2019-08-08 15:25:00,1.15,1.15,1.15,1.15,0,150
2019-08-08 15:26:00,1.15,1.15,1.15,1.15,0,150
2019-08-08 15:27:00,1.15,1.15,1.15,1.15,0,150
2019-08-08 15:28:00,1.15,1.15,1.15,1.15,0,150
