0,1,2,3,4,5,6
03.04.19 14:36:59,9.50,9.50,9.50,9.50,0,0
03.04.19 14:37:59,9.50,9.50,9.50,9.50,0,0
03.04.19 14:38:59,9.50,9.50,9.50,9.50,0,0
03.04.19 14:39:59,9.50,9.50,9.50,9.50,0,150
03.04.19 14:47:59,9.50,9.50,9.50,9.50,0,150
03.04.19 14:48:59,9.50,9.50,9.50,9.50,0,150
03.04.19 14:50:59,9.50,9.50,9.50,9.50,0,150
03.04.19 14:51:59,9.50,9.50,9.50,9.50,0,150
03.04.19 14:59:59,9.50,9.50,9.50,9.50,0,150
03.04.19 15:02:59,9.50,9.50,9.50,9.50,0,150
03.04.19 15:10:59,9.50,9.50,9.50,9.50,0,150
03.04.19 15:12:59,9.50,9.50,9.50,9.50,0,150
03.04.19 15:14:59,9.50,9.50,9.50,9.50,0,150
03.04.19 15:15:59,9.50,9.50,9.50,9.50,0,150
03.04.19 15:16:59,9.50,9.50,9.50,9.50,0,150
03.04.19 15:18:59,9.50,9.50,9.50,9.50,0,150
03.04.19 15:19:59,9.50,9.50,9.50,9.50,0,150
03.04.19 15:20:59,9.50,9.50,9.50,9.50,0,150
03.04.19 15:21:59,9.50,9.50,9.50,9.50,0,150
03.04.19 15:26:59,9.50,9.50,9.50,9.50,0,150
03.04.19 15:28:59,9.50,9.50,9.50,9.50,0,150
03.04.19 15:30:00,9.50,9.50,9.50,9.50,0,150
04.04.19 09:37:59,12.25,12.25,12.25,12.25,0,150
04.04.19 09:38:59,12.25,12.25,12.25,12.25,0,150
04.04.19 09:39:59,12.25,12.25,12.25,12.25,0,150
04.04.19 09:40:59,12.25,12.25,12.25,12.25,0,150
04.04.19 09:41:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:42:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:43:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:44:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:45:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:46:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:47:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:48:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:50:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:51:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:52:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:53:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:54:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:55:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:56:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:57:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:58:59,12.25,12.25,12.25,12.25,0,300
04.04.19 09:59:59,12.25,12.25,12.25,12.25,0,300
04.04.19 10:00:59,12.25,12.25,12.25,12.25,75,300
04.04.19 10:01:59,12.25,12.25,12.25,12.25,0,300
04.04.19 10:02:59,12.25,12.25,12.25,12.25,0,300
04.04.19 10:03:59,12.25,12.25,12.25,12.25,0,300
04.04.19 10:04:59,12.25,12.25,12.00,12.00,150,375
04.04.19 10:05:59,12.00,12.00,12.00,12.00,0,375
04.04.19 10:06:59,12.00,12.00,12.00,12.00,0,375
04.04.19 10:07:59,12.00,12.00,12.00,12.00,0,375
04.04.19 10:08:59,12.00,12.00,12.00,12.00,0,375
04.04.19 10:09:59,12.00,12.00,12.00,12.00,0,375
04.04.19 10:10:59,12.00,12.00,12.00,12.00,0,375
04.04.19 10:11:59,12.00,12.00,12.00,12.00,0,375
04.04.19 10:12:59,12.00,12.00,12.00,12.00,0,375
04.04.19 10:13:59,12.00,12.00,12.00,12.00,0,375
04.04.19 10:14:59,12.00,12.00,12.00,12.00,0,375
04.04.19 10:15:59,12.00,12.00,12.00,12.00,0,375
04.04.19 10:16:59,12.00,12.00,12.00,12.00,0,375
04.04.19 10:17:59,12.00,12.00,12.00,12.00,0,375
04.04.19 10:18:59,10.95,10.95,10.95,10.95,0,375
04.04.19 10:19:59,10.95,10.95,10.95,10.95,0,375
04.04.19 10:20:59,10.95,10.95,10.95,10.95,0,375
04.04.19 10:21:59,10.95,10.95,10.95,10.95,0,375
04.04.19 10:22:59,10.90,10.90,10.85,10.85,75,375
04.04.19 10:23:59,10.85,10.85,10.85,10.85,0,375
04.04.19 10:24:59,10.85,10.85,10.85,10.85,0,375
