date,open,high,low,close,volume,oi
2019-09-04 13:00:00,870.05,870.05,870.05,870.05,0,0
2019-09-04 13:01:00,870.05,870.05,870.05,870.05,0,0
2019-09-04 13:02:00,870.05,870.05,870.05,870.05,0,0
2019-09-04 13:03:00,870.05,870.05,870.05,870.05,0,0
2019-09-04 13:04:00,870.05,870.05,870.05,870.05,0,0
2019-09-04 13:05:00,870.05,870.05,870.05,870.05,0,0
2019-09-04 13:06:00,870.05,870.05,870.05,870.05,0,0
2019-09-04 13:07:00,870.05,870.05,870.05,870.05,0,0
2019-09-04 13:08:00,870.05,908.00,870.05,908.00,375,375
2019-09-04 13:09:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:10:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:11:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:12:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:13:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:14:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:15:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:16:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:17:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:18:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:19:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:20:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:21:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:22:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:23:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:24:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:25:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:26:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:27:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:28:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:29:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:30:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:31:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:32:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:33:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:34:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:35:00,908.00,908.00,908.00,908.00,0,375
2019-09-04 13:36:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:37:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:38:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:39:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:40:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:41:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:42:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:43:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:44:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:45:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:46:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:47:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:48:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:49:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:50:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:51:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:52:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:53:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:54:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:55:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:56:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:57:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:58:00,908.00,908.00,908.00,908.00,0,75
2019-09-04 13:59:00,908.00,908.00,908.00,908.00,0,75
