0,1,2,3,4,5,6
31.01.20 11:09:59,1.60,1.60,1.60,1.60,4500,0
31.01.20 11:25:59,1.60,1.60,1.60,1.60,150,4500
31.01.20 11:27:59,1.50,1.50,1.50,1.50,4500,4650
31.01.20 11:44:59,1.45,1.50,1.45,1.50,900,9150
31.01.20 11:49:59,1.50,1.50,1.50,1.50,75,9900
31.01.20 11:54:59,1.25,1.25,1.25,1.25,4950,9975
31.01.20 12:03:59,1.30,1.30,1.30,1.30,75,14925
31.01.20 12:05:59,1.30,1.30,1.30,1.30,75,14925
31.01.20 12:06:59,1.15,1.15,1.15,1.15,150,14925
31.01.20 12:23:59,1.35,1.35,1.35,1.35,75,14925
31.01.20 12:24:59,1.15,1.15,1.15,1.15,75,14925
31.01.20 12:46:59,1.35,1.35,1.35,1.35,375,14925
31.01.20 13:03:59,1.35,1.35,1.35,1.35,1500,14925
31.01.20 13:28:59,1.40,1.90,1.40,1.75,9000,14925
31.01.20 13:29:59,1.85,1.85,1.70,1.70,1650,14925
31.01.20 13:30:59,1.80,1.85,1.80,1.85,9000,23550
31.01.20 13:31:59,1.80,1.85,1.80,1.85,7725,23550
31.01.20 13:34:59,1.90,1.90,1.90,1.90,4500,37050
31.01.20 13:36:59,1.90,1.90,1.90,1.90,75,0
31.01.20 13:37:59,1.90,1.90,1.85,1.85,7725,41550
31.01.20 13:38:59,1.90,1.95,1.90,1.95,10800,57675
31.01.20 13:40:59,2.00,2.00,2.00,2.00,825,57675
31.01.20 13:41:59,2.00,2.00,2.00,2.00,450,57675
31.01.20 13:43:59,1.95,1.95,1.95,1.95,75,59550
31.01.20 13:50:59,1.90,1.90,1.90,1.90,750,59550
31.01.20 13:51:59,1.90,1.90,1.90,1.90,450,59550
31.01.20 13:58:59,2.00,2.00,2.00,2.00,750,59550
31.01.20 13:59:59,2.20,2.20,2.20,2.20,75,59550
31.01.20 14:00:59,2.00,2.00,2.00,2.00,75,59625
31.01.20 14:12:59,2.20,2.25,2.20,2.25,1575,59625
31.01.20 14:16:59,2.45,2.45,2.45,2.45,300,61050
31.01.20 14:18:59,2.50,2.50,2.50,2.50,1500,61350
31.01.20 14:19:59,2.50,2.50,2.50,2.50,3075,61350
31.01.20 14:20:59,2.50,2.50,2.50,2.50,1125,61350
31.01.20 14:24:59,2.45,2.45,2.45,2.45,150,64725
31.01.20 14:25:59,2.45,2.45,2.45,2.45,75,64725
31.01.20 14:27:59,2.60,2.60,2.60,2.60,75,64950
31.01.20 14:39:59,2.70,2.75,2.70,2.75,900,65025
31.01.20 14:40:59,2.95,2.95,2.80,2.80,6000,65025
31.01.20 14:41:59,2.80,2.85,2.80,2.85,1650,65025
31.01.20 14:42:59,2.85,2.95,2.85,2.95,5325,71400
31.01.20 14:44:59,2.85,2.85,2.85,2.85,1575,71400
