0,1,2,3,4,5,6
01.02.20 15:16:59,2.75,2.75,2.75,2.75,150,0
01.02.20 15:20:59,2.80,3.00,2.80,3.00,14250,150
01.02.20 15:23:59,3.00,3.00,3.00,3.00,1500,14400
01.02.20 15:26:59,3.00,3.00,3.00,3.00,150,14400
01.02.20 15:28:59,3.00,3.00,3.00,3.00,150,14400
03.02.20 09:15:59,4.90,4.90,2.95,2.95,225,14550
03.02.20 09:16:59,2.50,2.50,2.00,2.00,300,14550
03.02.20 09:20:59,1.90,1.90,1.90,1.90,75,15075
03.02.20 09:21:59,1.80,1.80,1.30,1.30,975,15075
03.02.20 09:23:59,1.70,1.70,1.70,1.70,75,15675
03.02.20 09:26:59,1.75,1.75,1.75,1.75,375,15675
03.02.20 09:28:59,1.75,1.75,1.75,1.75,750,15675
03.02.20 09:29:59,1.60,1.60,1.60,1.60,300,16050
03.02.20 09:31:59,1.60,1.70,1.60,1.70,150,16050
03.02.20 09:33:59,1.75,1.75,1.75,1.75,75,15750
03.02.20 09:34:59,1.80,1.80,1.80,1.80,75,15750
03.02.20 09:38:59,1.75,1.75,1.75,1.75,75,15750
03.02.20 09:39:59,1.70,1.70,1.70,1.70,75,15750
03.02.20 09:42:59,1.75,1.75,1.75,1.75,75,15675
03.02.20 09:58:59,1.80,1.80,1.80,1.80,375,15750
03.02.20 10:00:59,1.75,1.75,1.75,1.75,75,15450
03.02.20 10:01:59,1.55,1.55,1.55,1.55,75,15450
03.02.20 11:49:59,1.90,1.90,1.90,1.90,75,15450
03.02.20 12:08:59,1.85,1.85,1.85,1.85,75,15450
03.02.20 12:23:59,1.70,1.70,1.70,1.70,300,15525
03.02.20 12:31:59,1.70,1.70,1.70,1.70,300,15525
03.02.20 12:52:59,1.65,1.65,1.65,1.65,600,15225
03.02.20 12:54:59,1.65,1.65,1.65,1.65,150,15825
03.02.20 13:07:59,1.60,1.60,1.60,1.60,150,15675
03.02.20 14:18:59,1.65,1.65,1.65,1.65,300,15600
03.02.20 14:19:59,1.75,1.75,1.75,1.75,375,15600
03.02.20 14:20:59,1.85,1.85,1.80,1.80,600,15600
03.02.20 14:21:59,1.80,1.80,1.80,1.80,450,15225
03.02.20 14:23:59,1.85,1.85,1.85,1.85,75,15225
03.02.20 14:27:59,1.85,1.85,1.85,1.85,75,15225
03.02.20 14:29:59,1.90,1.90,1.90,1.90,75,15225
03.02.20 14:51:59,1.80,1.80,1.80,1.80,150,15225
03.02.20 14:55:59,1.90,1.90,1.90,1.90,75,15150
03.02.20 14:57:59,1.90,1.90,1.90,1.90,225,15150
03.02.20 15:01:59,2.05,2.05,2.05,2.05,75,15075
03.02.20 15:02:59,2.00,2.00,2.00,2.00,1050,15075
03.02.20 15:03:59,2.00,2.00,2.00,2.00,375,16050
03.02.20 15:14:59,2.05,2.05,2.00,2.00,825,16050
03.02.20 15:18:59,2.25,2.25,2.15,2.15,1050,16800
03.02.20 15:20:59,2.00,2.00,2.00,2.00,900,16800
03.02.20 15:27:59,2.05,2.05,2.05,2.05,300,16800
04.02.20 09:50:59,1.30,1.30,1.30,1.30,75,16050
04.02.20 09:52:59,1.20,1.20,1.20,1.20,750,16050
04.02.20 09:53:59,1.25,1.25,1.20,1.20,2325,15375
04.02.20 09:54:59,1.15,1.15,1.15,1.15,75,15375
04.02.20 09:57:59,1.00,1.00,1.00,1.00,750,15375
04.02.20 10:01:59,1.15,1.15,1.15,1.15,750,15375
04.02.20 10:09:59,1.05,1.05,1.05,1.05,75,14700
04.02.20 10:16:59,1.15,1.15,1.15,1.15,225,14625
