0,1,2,3,4,5,6
25.04.19 10:55:59,83.00,83.00,83.00,83.00,0,0
25.04.19 10:56:59,83.00,83.00,83.00,83.00,0,0
25.04.19 10:57:59,83.00,83.00,83.00,83.00,0,0
25.04.19 10:58:59,83.00,83.00,83.00,83.00,0,0
25.04.19 10:59:59,83.00,83.00,83.00,83.00,0,0
25.04.19 11:00:59,83.00,83.00,83.00,83.00,0,0
25.04.19 11:01:59,83.00,83.00,83.00,83.00,0,0
25.04.19 11:02:59,83.00,83.00,83.00,83.00,0,0
25.04.19 11:03:59,83.00,83.00,83.00,83.00,0,0
25.04.19 11:04:59,83.00,83.00,83.00,83.00,0,0
25.04.19 11:05:59,83.00,83.00,83.00,83.00,0,0
25.04.19 11:06:59,83.00,83.00,83.00,83.00,0,0
25.04.19 11:07:59,83.00,83.00,83.00,83.00,0,0
25.04.19 11:08:59,83.00,83.00,83.00,83.00,0,0
25.04.19 11:09:59,83.00,83.00,83.00,83.00,0,0
25.04.19 11:10:59,83.00,83.00,77.00,77.00,75,75
25.04.19 11:11:59,77.00,77.00,76.00,76.00,225,75
25.04.19 11:12:59,76.00,76.00,76.00,76.00,0,75
25.04.19 11:13:59,76.00,76.00,76.00,76.00,0,75
25.04.19 11:14:59,76.00,76.30,76.00,76.30,150,375
25.04.19 11:15:59,76.30,76.30,75.00,75.00,150,375
25.04.19 11:16:59,75.00,75.00,75.00,75.00,0,375
25.04.19 11:17:59,75.00,75.00,75.00,75.00,0,375
25.04.19 11:18:59,75.00,75.00,73.25,73.25,75,675
25.04.19 11:19:59,73.25,73.25,73.25,73.25,0,675
25.04.19 11:20:59,73.25,73.25,73.25,73.25,0,675
25.04.19 11:21:59,73.25,73.25,73.25,73.25,0,675
25.04.19 11:22:59,73.25,73.25,73.25,73.25,0,675
25.04.19 11:23:59,73.25,73.25,73.25,73.25,0,675
25.04.19 11:24:59,73.25,73.25,73.25,73.25,0,675
25.04.19 11:25:59,73.25,73.25,70.00,70.00,225,750
25.04.19 11:26:59,70.00,70.00,70.00,70.00,0,750
25.04.19 11:27:59,70.00,70.00,70.00,70.00,0,750
25.04.19 11:28:59,70.00,70.00,70.00,70.00,0,750
25.04.19 11:29:59,70.00,70.00,70.00,70.00,0,750
25.04.19 11:30:59,70.00,70.00,70.00,70.00,0,750
25.04.19 11:31:59,70.00,70.00,70.00,70.00,0,750
25.04.19 11:32:59,70.00,70.00,70.00,70.00,0,750
25.04.19 11:33:59,70.00,70.00,70.00,70.00,0,750
25.04.19 11:34:59,70.00,70.00,70.00,70.00,0,750
25.04.19 11:35:59,70.00,70.00,70.00,70.00,0,750
25.04.19 11:36:59,70.00,70.00,70.00,70.00,0,750
25.04.19 11:37:59,70.00,70.00,70.00,70.00,0,750
25.04.19 11:38:59,70.00,70.00,70.00,70.00,0,750
25.04.19 11:39:59,70.00,70.00,70.00,70.00,0,750
25.04.19 11:40:59,70.00,72.00,70.00,72.00,150,975
25.04.19 11:41:59,72.00,72.00,72.00,72.00,0,975
25.04.19 11:42:59,72.00,72.00,72.00,72.00,0,975
25.04.19 11:43:59,72.00,72.00,72.00,72.00,0,975
25.04.19 11:44:59,72.00,72.00,72.00,72.00,0,975
25.04.19 11:45:59,72.00,72.00,72.00,72.00,75,1125
25.04.19 11:46:59,72.00,72.00,72.00,72.00,0,1125
25.04.19 11:47:59,72.00,72.00,72.00,72.00,0,1125
25.04.19 11:48:59,72.00,72.00,72.00,72.00,75,1200
25.04.19 11:49:59,72.00,72.00,72.00,72.00,0,1200
25.04.19 11:50:59,72.00,72.00,72.00,72.00,0,1200
25.04.19 11:51:59,72.00,72.00,72.00,72.00,0,1200
25.04.19 11:52:59,72.00,72.00,72.00,72.00,0,1200
25.04.19 11:53:59,72.00,72.00,72.00,72.00,0,1200
25.04.19 11:54:59,72.00,72.00,72.00,72.00,0,1200
25.04.19 11:55:59,72.00,72.00,72.00,72.00,0,1200
25.04.19 11:56:59,72.00,72.00,72.00,72.00,0,1200
25.04.19 11:57:59,72.00,72.00,72.00,72.00,0,1200
25.04.19 11:58:59,72.00,72.00,72.00,72.00,0,1200
25.04.19 11:59:59,72.00,75.00,72.00,75.00,75,1200
25.04.19 12:00:59,75.00,75.00,75.00,75.00,0,1200
25.04.19 12:01:59,75.00,75.00,75.00,75.00,0,1200
25.04.19 12:02:59,75.00,75.00,75.00,75.00,0,1200
25.04.19 12:03:59,75.00,75.00,75.00,75.00,0,1200
25.04.19 12:04:59,75.00,75.00,75.00,75.00,75,1200
25.04.19 12:05:59,75.00,75.00,75.00,75.00,0,1125
25.04.19 12:06:59,75.00,75.00,75.00,75.00,0,1125
25.04.19 12:07:59,75.00,75.00,75.00,75.00,0,1125
25.04.19 12:08:59,75.00,75.00,75.00,75.00,0,1125
25.04.19 12:09:59,75.00,77.00,75.00,77.00,75,1200
25.04.19 12:10:59,77.00,77.00,76.50,76.50,75,1200
25.04.19 12:11:59,76.50,76.50,76.50,76.50,0,1200
25.04.19 12:12:59,76.50,76.50,71.85,71.85,150,1350
25.04.19 12:13:59,71.85,71.85,71.85,71.85,0,1350
25.04.19 12:14:59,71.85,71.85,71.85,71.85,0,1350
25.04.19 12:15:59,71.85,71.85,71.85,71.85,0,1350
25.04.19 12:16:59,71.85,71.85,71.85,71.85,0,0
25.04.19 12:17:59,71.85,71.85,71.85,71.85,0,0
25.04.19 12:18:59,71.85,71.85,71.85,71.85,0,0
25.04.19 12:19:59,71.85,78.00,71.85,78.00,75,1350
25.04.19 12:20:59,78.00,78.00,78.00,78.00,75,1350
25.04.19 12:21:59,78.00,78.00,78.00,78.00,0,1350
25.04.19 12:22:59,78.00,78.00,78.00,78.00,0,1350
25.04.19 12:23:59,78.00,78.00,78.00,78.00,0,1350
25.04.19 12:24:59,78.00,78.00,78.00,78.00,0,1350
25.04.19 12:25:59,78.00,78.00,78.00,78.00,0,1350
25.04.19 12:26:59,78.00,78.00,78.00,78.00,0,1350
25.04.19 12:27:59,78.00,78.00,78.00,78.00,0,1350
25.04.19 12:28:59,78.00,78.00,78.00,78.00,0,1350
25.04.19 12:29:59,78.00,78.00,78.00,78.00,0,1350
25.04.19 12:30:59,78.00,82.00,78.00,82.00,75,1350
25.04.19 12:31:59,82.00,82.00,82.00,82.00,0,1350
25.04.19 12:32:59,82.00,82.00,82.00,82.00,75,1350
25.04.19 12:33:59,82.00,82.00,82.00,82.00,0,1350
25.04.19 12:34:59,82.00,82.00,80.00,80.00,75,1350
25.04.19 12:35:59,80.00,80.00,80.00,80.00,0,1275
25.04.19 12:36:59,80.00,80.00,80.00,80.00,0,1275
25.04.19 12:37:59,80.00,80.00,80.00,80.00,0,1275
25.04.19 12:38:59,80.00,80.00,80.00,80.00,0,1275
25.04.19 12:39:59,80.00,80.00,80.00,80.00,0,1275
25.04.19 12:40:59,80.00,80.00,80.00,80.00,0,1275
25.04.19 12:41:59,80.00,80.00,80.00,80.00,0,1275
25.04.19 12:42:59,80.00,82.00,80.00,82.00,75,1200
25.04.19 12:43:59,82.00,82.00,82.00,82.00,0,1200
