date,open,high,low,close,volume,oi
2019-03-27 13:48:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 13:49:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 13:50:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 13:51:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 13:52:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 13:53:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 13:54:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 13:55:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 13:59:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 14:00:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 14:01:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 14:02:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 14:03:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 14:04:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 14:05:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 14:06:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 14:07:00,2526.80,2526.80,2526.80,2526.80,0,0
2019-03-27 14:08:00,2526.80,2526.80,2445.05,2445.05,160,40
2019-03-27 14:09:00,2445.05,2445.05,2445.05,2445.05,0,40
2019-03-27 14:10:00,2445.05,2445.05,2445.05,2445.05,0,40
2019-03-27 14:11:00,2445.05,2445.05,2445.05,2445.05,0,40
2019-03-27 14:12:00,2445.05,2445.05,2445.05,2445.05,0,40
2019-03-27 14:15:00,2445.05,2445.05,2445.05,2445.05,0,40
2019-03-27 14:16:00,2445.05,2445.05,2445.05,2445.05,0,40
2019-03-27 14:17:00,2445.05,2445.05,2445.05,2445.05,0,40
2019-03-27 14:24:00,2445.05,2445.05,2445.05,2445.05,0,40
2019-03-27 14:25:00,2445.05,2445.05,2445.05,2445.05,0,40
2019-03-27 14:32:00,2445.05,2445.05,2445.05,2445.05,0,40
2019-03-27 14:33:00,2445.05,2445.05,2445.05,2445.05,0,40
2019-03-27 14:34:00,2445.05,2445.05,2445.05,2445.05,0,40
2019-03-27 14:40:00,2445.05,2445.05,2445.05,2445.05,0,220
2019-03-27 14:45:00,2445.05,2445.05,2445.05,2445.05,0,220
2019-03-27 14:46:00,2445.05,2445.05,2445.05,2445.05,0,220
2019-03-27 14:48:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 14:49:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 14:50:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 14:51:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 14:52:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 14:53:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 14:54:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 14:55:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 14:56:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 14:57:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 14:58:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 14:59:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 15:00:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 15:01:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 15:02:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 15:03:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 15:04:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 15:05:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 15:06:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 15:07:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 15:08:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 15:09:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 15:10:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 15:11:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 15:12:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 15:13:00,2587.60,2587.60,2587.60,2587.60,0,220
2019-03-27 15:14:00,2587.60,2597.45,2587.60,2593.00,260,380
2019-03-27 15:15:00,2593.00,2593.00,2593.00,2593.00,0,380
2019-03-27 15:16:00,2593.00,2593.00,2593.00,2593.00,0,380
2019-03-27 15:17:00,2593.00,2593.00,2593.00,2593.00,0,380
2019-03-27 15:18:00,2593.00,2593.00,2593.00,2593.00,0,380
2019-03-27 15:19:00,2593.00,2593.00,2593.00,2593.00,0,380
2019-03-27 15:20:00,2593.00,2593.00,2593.00,2593.00,0,380
2019-03-27 15:21:00,2593.00,2593.00,2593.00,2593.00,0,380
2019-03-27 15:22:00,2593.00,2593.00,2593.00,2593.00,0,380
2019-03-27 15:23:00,2593.00,2593.00,2593.00,2593.00,0,380
2019-03-27 15:24:00,2593.00,2593.00,2593.00,2593.00,0,380
2019-03-27 15:26:00,2593.00,2593.00,2593.00,2593.00,0,380
2019-03-27 15:27:00,2593.00,2593.00,2593.00,2593.00,0,380
2019-03-27 15:28:00,2593.00,2593.00,2593.00,2593.00,0,380
2019-03-27 15:29:01,2593.00,2593.00,2593.00,2593.00,0,380
2019-03-28 11:42:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:43:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:44:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:45:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:46:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:47:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:48:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:49:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:50:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:51:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:52:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:53:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:54:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:55:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:56:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:57:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:58:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 11:59:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 12:00:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 12:01:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 12:02:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 12:03:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 12:04:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 12:05:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 12:06:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 12:07:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 12:08:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 12:09:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 12:10:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 12:11:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 12:12:00,2750.00,2750.00,2750.00,2750.00,0,640
2019-03-28 12:13:00,2750.00,2750.00,2750.00,2750.00,0,640
