0,1,2,3,4,5,6
29.03.19 09:15:59,34.15,35.00,15.50,15.50,60,0
29.03.19 09:16:59,15.55,21.05,15.55,21.00,2960,2500
29.03.19 09:17:59,21.00,22.00,19.00,22.00,3760,2500
29.03.19 09:18:59,22.00,25.00,22.00,25.00,220,2500
29.03.19 09:19:59,25.00,30.00,25.00,28.00,820,8240
29.03.19 09:20:59,28.00,28.00,26.10,27.00,1760,8240
29.03.19 09:21:59,27.00,27.00,26.35,26.35,1080,8240
29.03.19 09:22:59,26.35,27.90,26.35,27.90,780,10040
29.03.19 09:23:59,27.90,28.00,27.00,28.00,700,10040
29.03.19 09:24:59,28.00,29.00,27.00,27.10,1140,10040
29.03.19 09:25:59,27.10,31.90,27.10,31.50,1920,11080
29.03.19 09:26:59,31.50,31.75,30.00,31.25,1180,11080
29.03.19 09:27:59,31.20,31.60,29.60,30.25,3500,11080
29.03.19 09:28:59,31.10,31.25,27.80,27.80,1060,13300
29.03.19 09:29:59,27.80,28.90,27.50,27.50,780,13300
29.03.19 09:30:59,27.50,27.50,25.60,25.60,3020,13300
29.03.19 09:31:59,25.60,25.90,25.00,25.55,620,16240
29.03.19 09:32:59,25.00,25.00,25.00,25.00,220,16240
29.03.19 09:33:59,25.00,25.90,23.85,25.90,1600,16240
29.03.19 09:34:59,25.90,26.85,25.05,25.95,320,17580
29.03.19 09:35:59,25.95,26.50,24.15,24.15,1760,17580
29.03.19 09:36:59,24.15,25.00,24.05,24.10,360,17580
29.03.19 09:37:59,24.05,25.00,23.00,23.45,1580,17520
29.03.19 09:38:59,23.45,24.95,23.45,24.75,120,17520
29.03.19 09:39:59,24.75,24.75,23.00,23.00,1040,17520
29.03.19 09:40:59,23.00,23.00,22.50,22.50,680,18000
29.03.19 09:41:59,22.50,23.00,22.50,23.00,260,18000
29.03.19 09:42:59,23.00,23.00,22.25,22.95,680,18000
29.03.19 09:43:59,22.95,24.65,22.20,24.65,1100,18400
29.03.19 09:44:59,24.65,25.00,23.75,23.75,320,18400
29.03.19 09:45:59,23.75,25.65,23.00,24.55,1960,18400
29.03.19 09:46:59,24.55,25.50,24.55,24.65,240,18440
29.03.19 09:47:59,24.65,26.15,24.05,24.60,580,18440
29.03.19 09:48:59,24.60,25.50,23.55,23.55,100,18440
29.03.19 09:49:59,23.55,25.15,23.55,25.15,540,18160
29.03.19 09:50:59,24.10,24.95,24.00,24.00,220,18160
29.03.19 09:51:59,24.00,24.00,23.15,23.15,140,18160
29.03.19 09:52:59,23.15,24.00,22.75,23.20,540,18380
29.03.19 09:53:59,23.20,25.00,22.80,25.00,700,18380
29.03.19 09:54:59,25.00,25.95,24.05,25.95,3180,18380
29.03.19 09:55:59,25.95,25.95,23.35,23.35,240,19020
29.03.19 09:56:59,23.35,24.75,23.35,24.45,220,19020
29.03.19 09:57:59,24.45,26.00,24.45,26.00,540,19020
29.03.19 09:58:59,26.00,26.00,26.00,26.00,0,19020
29.03.19 09:59:59,26.00,26.00,25.20,26.00,160,19480
29.03.19 10:00:59,25.20,26.00,25.05,25.05,100,19480
29.03.19 10:01:59,25.05,25.50,25.00,25.00,140,19660
29.03.19 10:02:59,25.00,25.05,25.00,25.00,400,19660
29.03.19 10:03:59,25.00,25.00,25.00,25.00,100,19660
29.03.19 10:04:59,25.00,25.00,23.75,23.75,600,19540
29.03.19 10:05:59,23.75,24.00,23.50,23.60,420,19540
29.03.19 10:06:59,23.60,25.85,23.45,25.80,620,19540
29.03.19 10:07:59,25.80,25.95,24.30,24.45,240,19580
29.03.19 10:08:59,24.45,25.10,24.45,25.10,60,19580
29.03.19 10:09:59,25.10,25.70,25.10,25.70,100,19580
