0,1,2,3,4,5,6
27.03.19 11:45:59,11.55,11.55,11.55,11.55,0,0
27.03.19 11:46:59,11.55,11.55,11.55,11.55,0,0
27.03.19 11:47:59,11.55,11.55,11.55,11.55,0,0
27.03.19 11:48:59,11.55,11.55,11.55,11.55,0,0
27.03.19 11:50:59,11.55,11.55,11.55,11.55,0,0
27.03.19 11:51:59,11.55,11.55,11.55,11.55,0,0
27.03.19 11:52:59,11.55,11.55,11.55,11.55,0,0
27.03.19 11:53:59,11.55,11.55,11.55,11.55,0,0
27.03.19 11:54:59,11.55,11.55,11.55,11.55,0,0
27.03.19 11:55:59,11.55,11.55,11.55,11.55,0,0
27.03.19 11:56:59,11.55,11.55,11.55,11.55,0,0
27.03.19 11:58:59,11.55,11.55,11.55,11.55,0,0
27.03.19 11:59:59,11.55,11.55,11.55,11.55,0,0
27.03.19 12:00:59,11.55,11.55,11.55,11.55,0,0
27.03.19 12:01:59,11.55,11.55,11.55,11.55,0,0
27.03.19 12:02:59,11.55,11.55,11.55,11.55,0,0
27.03.19 12:03:59,11.55,11.55,11.55,11.55,0,0
27.03.19 12:04:59,11.55,11.55,11.55,11.55,0,0
27.03.19 12:05:59,11.55,11.55,11.55,11.55,0,0
27.03.19 12:06:59,11.55,11.55,11.55,11.55,0,0
27.03.19 12:07:59,11.55,11.55,11.55,11.55,0,0
27.03.19 12:08:59,11.55,11.55,11.55,11.55,0,0
27.03.19 12:09:59,11.55,11.55,11.55,11.55,0,0
27.03.19 12:12:59,11.55,11.55,11.55,11.55,0,40
27.03.19 12:13:59,14.95,14.95,14.95,14.95,0,40
27.03.19 12:14:59,14.95,14.95,14.95,14.95,0,40
27.03.19 12:15:59,14.95,14.95,14.95,14.95,0,0
27.03.19 12:20:59,14.95,14.95,14.95,14.95,0,0
27.03.19 12:21:59,14.95,14.95,14.95,14.95,0,0
27.03.19 12:22:59,14.95,14.95,14.95,14.95,0,0
27.03.19 12:23:59,14.95,14.95,14.95,14.95,0,0
27.03.19 12:24:59,14.95,14.95,5.05,5.05,20,60
27.03.19 12:25:59,5.05,5.05,5.05,5.05,0,60
27.03.19 12:26:59,5.05,5.05,5.05,5.05,0,60
27.03.19 12:28:59,5.05,5.05,5.05,5.05,0,60
27.03.19 12:29:59,5.05,5.05,5.05,5.05,0,60
27.03.19 12:30:59,5.05,5.05,5.05,5.05,0,60
27.03.19 12:33:59,5.05,5.05,5.05,5.05,0,60
27.03.19 12:34:59,5.05,5.05,5.05,5.05,0,60
27.03.19 12:35:59,5.05,5.05,5.05,5.05,0,60
27.03.19 12:36:59,5.05,5.05,5.05,5.05,0,60
27.03.19 12:37:59,5.05,5.05,5.05,5.05,0,60
27.03.19 12:38:59,5.05,5.05,5.05,5.05,0,60
27.03.19 12:39:59,5.05,5.05,5.05,5.05,0,60
27.03.19 12:40:59,5.05,5.05,5.05,5.05,0,60
27.03.19 12:41:59,5.05,5.05,5.05,5.05,0,60
