0,1,2,3,4,5,6,7,8,9
27.01.21 14:40:59,200.00,200.00,200.00,200.00,75,0,200.00,195.15,206.80
27.01.21 14:55:59,212.00,212.00,212.00,212.00,75,75,206.00,210.50,0.00
27.01.21 15:17:59,217.80,217.80,217.80,217.80,75,75,209.93,220.00,221.85
27.01.21 15:19:59,220.00,220.00,220.00,220.00,75,75,212.45,212.40,221.00
28.01.21 09:20:59,159.05,159.05,159.05,159.05,75,150,159.05,152.45,170.30
28.01.21 09:37:59,188.55,188.55,188.55,188.55,75,225,173.80,164.10,187.40
28.01.21 09:49:59,179.75,179.75,179.75,179.75,75,300,175.78,156.80,175.85
28.01.21 10:05:59,170.00,170.00,170.00,170.00,75,300,174.33,156.30,170.95
28.01.21 10:43:59,155.00,155.00,155.00,155.00,75,375,170.47,136.10,209.50
28.01.21 10:45:59,170.20,170.20,170.20,170.20,75,450,170.42,153.25,161.25
28.01.21 11:19:59,148.70,161.05,148.70,161.05,825,525,159.88,154.05,165.30
28.01.21 11:24:59,161.00,161.00,161.00,161.00,150,1050,160.00,155.45,165.90
28.01.21 12:01:59,161.00,161.00,161.00,161.00,75,1050,160.05,150.90,161.80
28.01.21 12:12:59,146.05,146.05,146.05,146.05,225,1125,158.22,145.65,156.85
28.01.21 12:49:59,135.95,135.95,135.95,135.95,75,1200,157.29,132.80,137.40
28.01.21 12:54:59,136.00,136.00,136.00,136.00,75,1125,156.44,130.90,138.15
28.01.21 13:09:59,136.00,136.00,136.00,136.00,150,1200,154.92,130.40,137.85
28.01.21 13:25:59,139.50,139.50,139.50,139.50,75,1350,154.37,137.65,143.75
28.01.21 13:49:59,150.00,150.00,150.00,150.00,75,1275,154.22,144.60,150.30
28.01.21 14:05:59,150.30,150.30,150.30,150.30,75,1350,154.09,145.70,151.80
28.01.21 14:49:59,139.75,139.75,139.75,139.75,75,1425,153.63,134.10,138.75
28.01.21 15:22:59,142.60,142.60,142.60,142.60,75,1500,153.28,141.90,147.55
28.01.21 15:25:59,146.00,148.00,146.00,148.00,450,1500,152.29,141.90,146.30
28.01.21 15:28:59,142.00,142.00,141.90,141.90,150,1500,151.77,139.75,144.00
28.01.21 15:30:00,139.75,139.75,139.75,139.75,75,1500,151.48,136.55,146.90
29.01.21 09:15:59,166.85,166.85,166.85,166.85,75,1875,166.85,157.35,167.45
29.01.21 09:25:59,166.90,166.90,166.90,166.90,150,1800,166.88,160.85,167.00
29.01.21 09:28:59,170.60,170.60,170.60,170.60,150,1950,168.37,163.95,169.95
29.01.21 09:29:59,169.20,169.20,169.20,169.20,150,1950,168.60,163.15,168.60
29.01.21 09:33:59,165.85,165.85,164.95,164.95,225,1950,167.69,163.40,167.80
29.01.21 09:35:59,164.50,164.50,164.10,164.10,150,1950,167.12,160.80,164.65
29.01.21 09:36:59,164.15,164.15,164.15,164.15,150,1950,166.70,165.65,169.15
29.01.21 09:37:59,165.80,165.80,165.80,165.80,150,1950,166.57,160.90,168.05
29.01.21 09:43:59,166.00,166.00,166.00,166.00,75,1800,166.54,166.05,169.65
29.01.21 11:15:59,165.00,165.00,165.00,165.00,75,1725,166.45,159.35,165.95
29.01.21 11:41:59,153.70,153.70,153.70,153.70,75,1800,165.78,150.50,155.05
29.01.21 11:46:59,154.25,154.25,154.25,154.25,75,1800,165.21,150.90,154.30
