0,1,2,3,4,5,6,7,8,9
21.01.21 14:43:59,420.00,420.00,420.00,420.00,75,0,420.00,0.00,450.00
29.01.21 14:24:59,79.00,79.00,79.00,79.00,75,75,79.00,70.15,89.80
02.02.21 09:25:59,220.00,220.00,220.00,220.00,75,75,220.00,223.75,260.65
02.02.21 11:34:59,250.05,250.05,250.05,250.05,75,75,235.02,240.05,249.75
02.02.21 11:42:59,232.10,232.10,232.10,232.10,75,150,234.05,221.75,237.00
02.02.21 11:47:59,229.05,229.05,229.05,229.05,75,75,232.80,216.00,231.20
02.02.21 11:59:59,228.75,228.75,228.75,228.75,75,150,231.99,219.30,233.40
02.02.21 12:08:59,235.00,235.00,235.00,235.00,75,225,232.49,229.75,247.00
02.02.21 12:38:59,249.90,249.90,249.90,249.90,75,150,234.97,238.95,252.25
02.02.21 13:13:59,266.00,266.00,266.00,266.00,75,225,238.85,253.75,266.00
02.02.21 13:15:59,262.00,262.00,262.00,262.00,75,300,241.42,257.75,269.10
02.02.21 13:21:59,269.00,269.00,269.00,269.00,75,375,244.18,259.95,269.95
02.02.21 13:52:59,279.80,279.80,279.80,279.80,75,300,247.42,277.60,284.85
02.02.21 13:55:59,260.00,260.00,260.00,260.00,75,225,248.47,238.80,259.25
02.02.21 14:23:59,289.05,290.00,289.05,290.00,150,300,254.33,290.10,295.45
02.02.21 14:48:59,279.20,279.20,279.20,279.20,75,150,255.99,267.15,278.75
02.02.21 14:55:59,277.60,277.60,277.60,277.60,75,225,257.34,266.85,277.95
02.02.21 15:07:59,278.00,278.00,278.00,278.00,75,300,258.55,276.15,287.65
03.02.21 09:19:59,336.25,336.25,336.25,336.25,75,225,336.25,4.45,271.10
03.02.21 09:22:59,329.70,329.70,329.70,329.70,75,225,332.97,256.10,316.70
03.02.21 09:27:59,283.05,283.05,283.05,283.05,75,300,316.33,239.90,291.70
03.02.21 09:33:59,307.70,307.70,307.70,307.70,75,375,314.17,39.40,305.20
03.02.21 09:39:59,293.15,293.15,293.15,293.15,75,450,309.97,114.10,300.80
03.02.21 09:40:59,300.80,300.80,300.80,300.80,75,450,308.44,262.65,306.95
03.02.21 09:43:59,307.70,307.70,307.70,307.70,75,0,308.33,302.10,308.50
03.02.21 09:45:59,302.00,302.00,302.00,302.00,75,600,307.54,297.40,304.85
03.02.21 09:46:59,295.05,295.05,295.05,295.05,75,600,306.15,292.25,297.85
